,title,source,link,date
0,Brightcom Group shares: BCG assurance fails to restrict stock fall,Business Today,news.google.com/articles/CBMijAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9icmlnaHRjb20tZ3JvdXAtc2hhcmVzLWJjZy1hc3N1cmFuY2UtZmFpbHMtdG8tcmVzdHJpY3Qtc3RvY2stZmFsbC0zOTUzOTYtMjAyMy0wOC0yNNIBkAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvYnJpZ2h0Y29tLWdyb3VwLXNoYXJlcy1iY2ctYXNzdXJhbmNlLWZhaWxzLXRvLXJlc3RyaWN0LXN0b2NrLWZhbGwtMzk1Mzk2LTIwMjMtMDgtMjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
29,86% of employees say they need training on AI changes,Consultancy.uk,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmNvbnN1bHRhbmN5LnVrL25ld3MvMzUxOTEvODYtb2YtZW1wbG95ZWVzLXNheS10aGV5LW5lZWQtdHJhaW5pbmctb24tYWktY2hhbmdlc9IBXmh0dHBzOi8vd3d3LmNvbnN1bHRhbmN5LnVrL25ld3MvYW1wLzM1MTkxLzg2LW9mLWVtcGxveWVlcy1zYXktdGhleS1uZWVkLXRyYWluaW5nLW9uLWFpLWNoYW5nZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,Krishnagiri RDO yet to begin probe into home delivery death,The New Indian Express,news.google.com/articles/CBMihwFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvdGFtaWwtbmFkdS8yMDIzL2F1Zy8yNC9rcmlzaG5hZ2lyaS1yZG8teWV0LXRvLWJlZ2luLXByb2JlLWludG8taG9tZS1kZWxpdmVyeS1kZWF0aC0yNjA4MjE1Lmh0bWzSAYYBaHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vc3RhdGVzL3RhbWlsLW5hZHUvMjAyMy9hdWcvMjQva3Jpc2huYWdpcmktcmRvLXlldC10by1iZWdpbi1wcm9iZS1pbnRvLWhvbWUtZGVsaXZlcnktZGVhdGgtMjYwODIxNS5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
40,"Digitalization in Mining Market Share, Size and Forecast to 2030 ...",Digital Journal,news.google.com/articles/CBMitgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9kaWdpdGFsaXphdGlvbi1pbi1taW5pbmctbWFya2V0LXNoYXJlLXNpemUtYW5kLWZvcmVjYXN0LXRvLTIwMzAtcGVyZm9ybWFuY2UtaW50ZXJuYXRpb25hbC1wdHktbHRkLWhhdGNoLWx0ZC1iY2ctMTE0LXBhZ2VzLXJlcG9ydNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
27,Royalty Pharma and Ferring Pharmaceuticals Enter into US $500 ...,Business Wire,news.google.com/articles/CBMi4QFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIzMDgyMzQ1OTYxNC9lbi9Sb3lhbHR5LVBoYXJtYS1hbmQtRmVycmluZy1QaGFybWFjZXV0aWNhbHMtRW50ZXItaW50by1VUy01MDAtbWlsbGlvbi1Sb3lhbHR5LUFncmVlbWVudC1mb3ItTmV3LUludHJhdmVzaWNhbC1HZW5lLVRoZXJhcHktQWRzdGlsYWRyaW4lQzIlQUUtbmFkb2ZhcmFnZW5lLWZpcmFkZW5vdmVjLXZuY2fSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Estimating The Fair Value Of Brightcom Group Limited (NSE:BCG),Simply Wall St,news.google.com/articles/CBMihQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21lZGlhL25zZS1iY2cvYnJpZ2h0Y29tLWdyb3VwLXNoYXJlcy9uZXdzL2VzdGltYXRpbmctdGhlLWZhaXItdmFsdWUtb2YtYnJpZ2h0Y29tLWdyb3VwLWxpbWl0ZWQtbnNlYmNn0gGJAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vbWVkaWEvbnNlLWJjZy9icmlnaHRjb20tZ3JvdXAtc2hhcmVzL25ld3MvZXN0aW1hdGluZy10aGUtZmFpci12YWx1ZS1vZi1icmlnaHRjb20tZ3JvdXAtbGltaXRlZC1uc2ViY2cvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,"Jio Fin, Ujjivan, BCG, Angel One & More - Whats Driving the Market Action? Key Triggers to Watch!",Zee Business,news.google.com/articles/CBMikAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktamlvLWZpbi11amppdmFuLWJjZy1hbmdlbC1vbmUtbW9yZS13aGF0cy1kcml2aW5nLXRoZS1tYXJrZXQtYWN0aW9uLWtleS10cmlnZ2Vycy10by13YXRjaC0yNTAxODLSAZQBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXQtbmV3cy92aWRlby1nYWxsZXJ5LWppby1maW4tdWpqaXZhbi1iY2ctYW5nZWwtb25lLW1vcmUtd2hhdHMtZHJpdmluZy10aGUtbWFya2V0LWFjdGlvbi1rZXktdHJpZ2dlcnMtdG8td2F0Y2gtMjUwMTgyL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
88,Decarbonising construction sector is key to reaching climate targets,Bizcommunity.com,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LmJpemNvbW11bml0eS5jb20vQXJ0aWNsZS8xOTYvNjQwLzI0MTI3MS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
50,"SmartLabs Sets Roadmap for the Future of Science with New, End ...",Digital Journal,news.google.com/articles/CBMiggFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9hY2Nlc3N3aXJlL3NtYXJ0bGFicy1zZXRzLXJvYWRtYXAtZm9yLXRoZS1mdXR1cmUtb2Ytc2NpZW5jZS13aXRoLW5ldy1lbmQtdG8tZW5kLXItZC1zdXBwb3J00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,Top 10 Consulting Companies for Artificial Intelligence,Business Chief North America,news.google.com/articles/CBMiV2h0dHBzOi8vYnVzaW5lc3NjaGllZi5jb20vdG9wMTAvdG9wLTEwLWNvbnN1bHRpbmctY29tcGFuaWVzLWZvci1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
