,title,source,link,date
14,IDCOL hands over Tk70 crore to govt from its net profit,The Business Standard,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRic25ld3MubmV0L2Vjb25vbXkvY29ycG9yYXRlcy9pZGNvbC1oYW5kcy1vdmVyLXRrNzAtY3JvcmUtZ292dC1pdHMtbmV0LXByb2ZpdC02ODU0NzTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
20,Minister-MyOne Group opens showroom in Jashore,The Business Standard,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnRic25ld3MubmV0L2Vjb25vbXkvY29ycG9yYXRlcy9taW5pc3Rlci1teW9uZS1ncm91cC1vcGVucy1zaG93cm9vbS1qYXNob3JlLTY4NTUxMNIBYWh0dHBzOi8vd3d3LnRic25ld3MubmV0L2Vjb25vbXkvY29ycG9yYXRlcy9taW5pc3Rlci1teW9uZS1ncm91cC1vcGVucy1zaG93cm9vbS1qYXNob3JlLTY4NTUxMD9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
43,Get A Complete List of High-Profit Companies Acquired by Reliance ...,TechnoSports Media Group,news.google.com/articles/CBMiQGh0dHBzOi8vdGVjaG5vc3BvcnRzLmNvLmluL2NvbXBhbmllcy1hY3F1aXJlZC1ieS1yZWxpYW5jZS1ncm91cC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
45,WHO Aspartame Safety Panel Linked To Alleged Coca-Cola Front ...,Slashdot,news.google.com/articles/CBMidmh0dHBzOi8vc2NpZW5jZS5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMDgvMTgvMjIxMjIxNi93aG8tYXNwYXJ0YW1lLXNhZmV0eS1wYW5lbC1saW5rZWQtdG8tYWxsZWdlZC1jb2NhLWNvbGEtZnJvbnQtZ3JvdXDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
33,"Touchwood Entertainment Ltd Share Price Today, TOUCHWOOD ...",Business Today,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL3RvdWNod29vZC1lbnRlcnRhaW5tZW50LWx0ZC10b3VjaHdvb2Qtc2hhcmUtcHJpY2UtMzY1ODE00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
42,Mozilla Foundation Warns France's Proposed Web Blocking Law ...,Slashdot,news.google.com/articles/CBMiiwFodHRwczovL3lyby5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMDgvMTgvMjA1NjIwMi9tb3ppbGxhLWZvdW5kYXRpb24td2FybnMtZnJhbmNlcy1wcm9wb3NlZC13ZWItYmxvY2tpbmctbGF3LWNvdWxkLXRocmVhdGVuLXRoZS1mcmVlLWludGVybmV00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
46,"TV18 Broadcast Ltd Share Price Today, TV18BRDCST Share Price ...",Business Today,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL3R2MTgtYnJvYWRjYXN0LWx0ZC10djE4YnJkY3N0LXNoYXJlLXByaWNlLTM2Mzk4NtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
78,"Sun TV Network Ltd Share Price Today, SUNTV Share Price NSE ...",Business Today,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL3N1bi10di1uZXR3b3JrLWx0ZC1zdW50di1zaGFyZS1wcmljZS0zNjMyMjLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,Mukesh Ambani stocks that are trading under ₹ 50 to keep an eye on,Trade Brains,news.google.com/articles/CBMiYWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvbXVrZXNoLWFtYmFuaS1zdG9ja3MtdGhhdC1hcmUtdHJhZGluZy11bmRlci01MC10by1rZWVwLWFuLWV5ZS1vbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
60,Scientists Recreate Pink Floyd Song By Reading Brain Signals of ...,Slashdot,news.google.com/articles/CBMifWh0dHBzOi8vc2NpZW5jZS5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMDgvMTYvMjEzOTI0Ni9zY2llbnRpc3RzLXJlY3JlYXRlLXBpbmstZmxveWQtc29uZy1ieS1yZWFkaW5nLWJyYWluLXNpZ25hbHMtb2YtbGlzdGVuZXJz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
