,title,source,link,date
1,Iraq Oil Exports Stand at 3.4 Mln bpd in Sep,Asharq Al-awsat - English,news.google.com/articles/CBMiUWh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1ODAyODYtaXJhcS1vaWwtZXhwb3J0cy1zdGFuZC0zNC1tbG4tYnBkLXNlcNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
5,"OPEC Optimistic on Demand, Secretary General Says",Asharq Al-awsat - English,news.google.com/articles/CBMiWWh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1ODAwODEtb3BlYy1vcHRpbWlzdGljLWRlbWFuZC1zZWNyZXRhcnktZ2VuZXJhbC1zYXlz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
6,Indian Minister of Tourism Says Cooperation Is Part of Strategic ...,Asharq Al-awsat - English,news.google.com/articles/CBMifWh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1ODA0NjEtaW5kaWFuLW1pbmlzdGVyLXRvdXJpc20tc2F5cy1jb29wZXJhdGlvbi1wYXJ0LXN0cmF0ZWdpYy1yZWxhdGlvbnNoaXAtc2F1ZGktYXJhYmlh0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
8,Türkiye Says to Re-Start Operations of Iraq Oil Pipeline This Week,Asharq Al-awsat - English,news.google.com/articles/CBMibmh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1ODAwNDEtdCVDMyVCQ3JraXllLXNheXMtcmUtc3RhcnQtb3BlcmF0aW9ucy1pcmFxLW9pbC1waXBlbGluZS13ZWVrJUMyJUEw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
9,Saudi Arabia Fortifies Itself Against External Shocks with Proactive ...,Asharq Al-awsat - English,news.google.com/articles/CBMieWh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1ODAzNTYtc2F1ZGktYXJhYmlhLWZvcnRpZmllcy1pdHNlbGYtYWdhaW5zdC1leHRlcm5hbC1zaG9ja3MtcHJvYWN0aXZlLW1lYXN1cmVzLTIwMjTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
10,Leaders of Global Postal System Meet in Saudi Arabia to Shape the ...,Asharq Al-awsat - English,news.google.com/articles/CBMibmh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1ODAzNDEtbGVhZGVycy1nbG9iYWwtcG9zdGFsLXN5c3RlbS1tZWV0LXNhdWRpLWFyYWJpYS1zaGFwZS1zZWN0b3ItZnV0dXJl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
11,24 Japanese Companies Interested in Investing in Egypt's SCZone,Asharq Al-awsat - English,news.google.com/articles/CBMiZGh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1ODAyMjEtMjQtamFwYW5lc2UtY29tcGFuaWVzLWludGVyZXN0ZWQtaW52ZXN0aW5nLWVneXB0cy1zY3pvbmXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
13,First Saudi Chief Executives Association,Asharq Al-awsat - English,news.google.com/articles/CBMiVGh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1ODAxODEtZmlyc3Qtc2F1ZGktY2hpZWYtZXhlY3V0aXZlcy1hc3NvY2lhdGlvbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
14,Saudi Arabia's Production of Coffee Exceeds 800 Tons Annually,Asharq Al-awsat - English,news.google.com/articles/CBMiZWh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1Nzk3ODYtc2F1ZGktYXJhYmlhcy1wcm9kdWN0aW9uLWNvZmZlZS1leGNlZWRzLTgwMC10b25zLWFubnVhbGx50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
15,IMF Team to Begin Meeting Officials in Ukraine,Asharq Al-awsat - English,news.google.com/articles/CBMiVGh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2J1c2luZXNzLzQ1Nzg0NTYtaW1mLXRlYW0tYmVnaW4tbWVldGluZy1vZmZpY2lhbHMtdWtyYWluZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-01
