,title,source,link,date
7,"Plaza Wires IPO Allotment Status, Check Allotment on KFintech",IPO Watch,news.google.com/articles/CBMiP2h0dHBzOi8vaXBvd2F0Y2guaW4vcGxhemEtd2lyZXMtaXBvLWFsbG90bWVudC1zdGF0dXMtbGluay1kYXRlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
4,DP Wires: Strong Sales Growth Reduces Worries of Low Margins for ...,Moneylife,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL2RwLXdpcmVzLXN0cm9uZy1zYWxlcy1ncm93dGgtcmVkdWNlcy13b3JyaWVzLW9mLWxvdy1tYXJnaW5zLWZvci1ub3cvNzIyMjEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
6,"जल्द बोनस शेयर देने वाली है यह कंपनी, अमिताभ बच्चन ने भी लगाया है पैसा",मनी कंट्रोल,news.google.com/articles/CBMihAFodHRwczovL2hpbmRpLm1vbmV5Y29udHJvbC5jb20vbmV3cy9tYXJrZXRzL2FtaXRhYmgtYmFjaGNoYW4tcG9ydGZvbGlvLXN0b2NrLWRwLXdpcmVzLWxpbWl0ZWQtYm9udXMtc2hhcmUtaXNzdWFuY2Utc29vbi0xNTMyMTkxLmh0bWzSAYgBaHR0cHM6Ly9oaW5kaS5tb25leWNvbnRyb2wuY29tL25ld3MvbWFya2V0cy9hbWl0YWJoLWJhY2hjaGFuLXBvcnRmb2xpby1zdG9jay1kcC13aXJlcy1saW1pdGVkLWJvbnVzLXNoYXJlLWlzc3VhbmNlLXNvb24tMTUzMjE5MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-08
22,ICC Men’s Cricket World Cup 2023: Sponsors Watch,SportsMint Media,news.google.com/articles/CBMiS2h0dHBzOi8vc3BvcnRzbWludG1lZGlhLmNvbS9pY2MtbWVucy1jcmlja2V0LXdvcmxkLWN1cC0yMDIzLXNwb25zb3JzLXdhdGNoL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-08
3,Amitabh Bachchan Portfolio Stock Announces 1:7 Bonus Shares: Do You Own?,Goodreturns,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvYW1pdGFiaC1iYWNoY2hhbi1wb3J0Zm9saW8tc3RvY2stYW5ub3VuY2VzLTEtNy1ib251cy1zaGFyZXMtZG8teW91LW93bi0xMzA0Nzk5Lmh0bWzSAXtodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9hbXBodG1sL25ld3MvYW1pdGFiaC1iYWNoY2hhbi1wb3J0Zm9saW8tc3RvY2stYW5ub3VuY2VzLTEtNy1ib251cy1zaGFyZXMtZG8teW91LW93bi0xMzA0Nzk5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-07
16,அமிதாப் பச்சனின் அட்டகாசமான ...,trichyvision,news.google.com/articles/CBMia2h0dHBzOi8vdHJpY2h5dmlzaW9uLmNvbS9BbWl0YWJoLUJhY2hjaGFucy1BdHRha2FzYW1hbmEtcG9ydGZvbGlvLWFubm91bmNlZC1ib251cy1zaGFyZXMtZm9yLXRoZS1maXJzdC10aW1l0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-07
27,Alienware AW2524HF 500 Hz Gaming Monitor Review: Exotic ...,Tom's Hardware,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LnRvbXNoYXJkd2FyZS5jb20vcmV2aWV3cy9hbGllbndhcmUtYXcyNTI0aGYtcmV2aWV30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
15,"Share Market Highlights 03 Oct 2023: Sensex drops 316 pts; Nifty falls below 19,550; auto stocks weigh heavily",BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTAzLW9jdG9iZXItMjAyMy9hcnRpY2xlNjczNjkzMDUuZWNl0gFtaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc2hhcmUtbWFya2V0LWhpZ2hsaWdodHMtMDMtb2N0b2Jlci0yMDIzL2FydGljbGU2NzM2OTMwNS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-03
0,D P Wires Ltd board approves 1:7 bonus issue,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM4Mzg00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-30
1,Small-cap stock to consider bonus shares after 70% rally in YTD | Mint,Mint,news.google.com/articles/CBMigwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3NtYWxsY2FwLXN0b2NrLXRvLWNvbnNpZGVyLWJvbnVzLXNoYXJlcy1hZnRlci03MC1yYWxseS1pbi15dGQtMTE2OTU5NjgzNjkwOTIuaHRtbNIBhwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3NtYWxsY2FwLXN0b2NrLXRvLWNvbnNpZGVyLWJvbnVzLXNoYXJlcy1hZnRlci03MC1yYWxseS1pbi15dGQvYW1wLTExNjk1OTY4MzY5MDkyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
