,title,source,link,date
41,Epoxy Resins Market Volumes to Reach 4.06 Million Tons by 2028 ...,India Shorts,news.google.com/articles/CBMiqAFodHRwczovL2luZGlhc2hvcnRzLmNvbS9lcG94eS1yZXNpbnMtbWFya2V0LXZvbHVtZXMtdG8tcmVhY2gtNC0wNi1taWxsaW9uLXRvbnMtYnktMjAyOC1tYXJrZXQtc2l6ZS1zaGFyZS1mb3JlY2FzdHMtdHJlbmRzLWFuYWx5c2lzLXJlcG9ydC1ieS1tb3Jkb3ItaW50ZWxsaWdlbmNlLzE0MDA5NS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,"Aeroflex Industries IPO: Issue subscribed 6.72 times on Day 1 so far, all portions fully booked; check latest GMP",Business Today,news.google.com/articles/CBMisgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9hZXJvZmxleC1pbmR1c3RyaWVzLWlwby1kYXktMS1pc3N1ZS1zdWJzY3JpYmVkLTI1OC10aW1lcy1zby1mYXItYWxsLXBvcnRpb25zLWZ1bGx5LWJvb2tlZC1jaGVjay1sYXRlc3QtZ21wLTM5NTA1Mi0yMDIzLTA4LTIy0gG2AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9hZXJvZmxleC1pbmR1c3RyaWVzLWlwby1kYXktMS1pc3N1ZS1zdWJzY3JpYmVkLTI1OC10aW1lcy1zby1mYXItYWxsLXBvcnRpb25zLWZ1bGx5LWJvb2tlZC1jaGVjay1sYXRlc3QtZ21wLTM5NTA1Mi0yMDIzLTA4LTIy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,"Hindalco to invest ₹2,000 crore to bring foreign tech for Indian Railways | Mint",Mint,news.google.com/articles/CBMihwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvaGluZGFsY28tdG8taW52ZXN0LXJzLTItMDAwLWNyb3JlLXRvLWJyaW5nLWZvcmVpZ24tdGVjaC1mb3ItaW5kaWFuLXJhaWx3YXlzLTExNjkyNzEwMzI5MzAwLmh0bWzSAYsBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9uZXdzL2hpbmRhbGNvLXRvLWludmVzdC1ycy0yLTAwMC1jcm9yZS10by1icmluZy1mb3JlaWduLXRlY2gtZm9yLWluZGlhbi1yYWlsd2F5cy9hbXAtMTE2OTI3MTAzMjkzMDAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
19,Stock market update: Nifty IT index falls 0.11%,The Economic Times,news.google.com/articles/CBMifmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zdG9jay1tYXJrZXQtdXBkYXRlLW5pZnR5LWl0LWluZGV4LWZhbGxzLTAtMTEvYXJ0aWNsZXNob3cvMTAyOTQ3NTA2LmNtc9IBggFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1pdC1pbmRleC1mYWxscy0wLTExL2FtcF9hcnRpY2xlc2hvdy8xMDI5NDc1MDYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,JTL Industries shares climb 4%; company announces record date for bonus issue,Business Today,news.google.com/articles/CBMilgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qdGwtaW5kdXN0cmllcy1zaGFyZXMtY2xpbWItNC1jb21wYW55LWFubm91bmNlcy1yZWNvcmQtZGF0ZS1mb3ItYm9udXMtaXNzdWUtMzk1MDc1LTIwMjMtMDgtMjLSAZoBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2p0bC1pbmR1c3RyaWVzLXNoYXJlcy1jbGltYi00LWNvbXBhbnktYW5ub3VuY2VzLXJlY29yZC1kYXRlLWZvci1ib251cy1pc3N1ZS0zOTUwNzUtMjAyMy0wOC0yMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
15,"Bettering Results, Companies Act, SEBI, certificate course",Live Law - Indian Legal News,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmxpdmVsYXcuaW4vbGF3c2Nob29sL2RpcGxvbWEtY2VydGlmaWNhdGUtY291cnNlcy9iZXR0ZXJpbmctcmVzdWx0cy1jb21wYW5pZXMtYWN0LXNlYmktY2VydGlmaWNhdGUtY291cnNlLTIzNTgyOdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
11,The global Cross Linking Agents market is projected to reach USD ...,GlobeNewswire,news.google.com/articles/CBMiywFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yMi8yNzI5ODI5LzAvZW4vVGhlLWdsb2JhbC1Dcm9zcy1MaW5raW5nLUFnZW50cy1tYXJrZXQtaXMtcHJvamVjdGVkLXRvLXJlYWNoLVVTRC0xMy02LWJpbGxpb24tYnktMjAyOC1hdC1hLUNBR1Itb2YtNi01LWZyb20tVVNELTktOS1iaWxsaW9uLWluLTIwMjMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
59,"Daily Current Affairs 22 August 2023, Important News Headlines ...",Bankersadda,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3LmJhbmtlcnNhZGRhLmNvbS9jdXJyZW50LWFmZmFpcnMtMjItYXVndXN0LTIwMjMv0gE_aHR0cHM6Ly93d3cuYmFua2Vyc2FkZGEuY29tL2N1cnJlbnQtYWZmYWlycy0yMi1hdWd1c3QtMjAyMy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,Rs 300 to Rs 3300: 10x multibagger return in 10 years! What's next for Eicher Motors?,Business Today,news.google.com/articles/CBMinAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9ycy0zMDAtdG8tcnMtMzMwMC0xMHgtbXVsdGliYWdnZXItcmV0dXJuLWluLTEwLXllYXJzLXdoYXRzLW5leHQtZm9yLWVpY2hlci1tb3RvcnMtMzk1MDYxLTIwMjMtMDgtMjLSAaABaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L3JzLTMwMC10by1ycy0zMzAwLTEweC1tdWx0aWJhZ2dlci1yZXR1cm4taW4tMTAteWVhcnMtd2hhdHMtbmV4dC1mb3ItZWljaGVyLW1vdG9ycy0zOTUwNjEtMjAyMy0wOC0yMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,Rs 62 to Rs 653: This steel stock has delivered multibagger returns from Covid lows; what’s next?,Business Today,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qaW5kYWwtc3RlZWwtcG93ZXItc2hhcmVzLXJpc2UtbXVsdGliYWdnZXItcmV0dXJucy1jb3ZpZC1sb3dzLTM5NTA0OS0yMDIzLTA4LTIy0gGMAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qaW5kYWwtc3RlZWwtcG93ZXItc2hhcmVzLXJpc2UtbXVsdGliYWdnZXItcmV0dXJucy1jb3ZpZC1sb3dzLTM5NTA0OS0yMDIzLTA4LTIy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
