,title,source,link,date
36,"Stock Market Live: GIFT Nifty Signals Cautious Open; RIL, NHPC, P&G Health, Vascon Engineers In Focus",BQ Prime,news.google.com/articles/CBMimAFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtYXVndXN0LTI0LTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWEtY2F1dGlvdXMtb3Blbi1yaWwtbmhwYy1wZy1oZWFsdGgtdmFzY29uLWVuZ2luZWVycy1pbi1mb2N1c9IBnAFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yNC0yMDIzLWdpZnQtbmlmdHktc2lnbmFscy1hLWNhdXRpb3VzLW9wZW4tcmlsLW5ocGMtcGctaGVhbHRoLXZhc2Nvbi1lbmdpbmVlcnMtaW4tZm9jdXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
38,"PM Modi at BRICS Summit, Vishnu Prakash R Punglia IPO to open in Top News on August 24: HAL, Monte Carlo, RailTel ex dividend stocks, Sensex, Nifty, Bank Nifty technical view, Gold price outlook",Business Today,news.google.com/articles/CBMi-wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9wbS1tb2RpLWF0LWJyaWNzLXN1bW1pdC12aXNobnUtcHJha2FzaC1yLXB1bmdsaWEtaXBvLXRvLW9wZW4taW4tdG9wLW5ld3Mtb24tYXVndXN0LTI0LWhhbC1tb250ZS1jYXJsby1yYWlsdGVsLWV4LWRpdmlkZW5kLXN0b2Nrcy1zZW5zZXgtbmlmdHktYmFuay1uaWZ0eS10ZWNobmljYWwtdmlldy1nb2xkLXByaWNlLW91dGxvb2stNTc5MTQtMjQtMDgtMjAyM9IB-wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9wbS1tb2RpLWF0LWJyaWNzLXN1bW1pdC12aXNobnUtcHJha2FzaC1yLXB1bmdsaWEtaXBvLXRvLW9wZW4taW4tdG9wLW5ld3Mtb24tYXVndXN0LTI0LWhhbC1tb250ZS1jYXJsby1yYWlsdGVsLWV4LWRpdmlkZW5kLXN0b2Nrcy1zZW5zZXgtbmlmdHktYmFuay1uaWZ0eS10ZWNobmljYWwtdmlldy1nb2xkLXByaWNlLW91dGxvb2stNTc5MTQtMjQtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
64,QCI's Enterprise Platform Shortlisted for Global Gaming Awards Las ...,PR Newswire,news.google.com/articles/CBMiowFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3FjaXMtZW50ZXJwcmlzZS1wbGF0Zm9ybS1zaG9ydGxpc3RlZC1mb3ItZ2xvYmFsLWdhbWluZy1hd2FyZHMtbGFzLXZlZ2FzLTIwMjMtbGFuZC1iYXNlZC1wcm9kdWN0LW9mLXRoZS15ZWFyLTMwMTkwODQ4MC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
73,Back-to-school tax benefits available for both parents and educators,khqa.com,news.google.com/articles/CBMiYGh0dHBzOi8va2hxYS5jb20vbmV3cy9sb2NhbC9iYWNrLXRvLXNjaG9vbC10YXgtYmVuZWZpdHMtYXZhaWxhYmxlLWZvci1ib3RoLXBhcmVudHMtYW5kLWVkdWNhdG9yc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,OpenAI Co-Founder's Remarks On The Potential of AGI,Medium,news.google.com/articles/CBMibGh0dHBzOi8vbWVkaXVtLmNvbS9sYW1wc2hhZGUtb2YtaWxsdW1pbmF0aW9uL29wZW5haS1jby1mb3VuZGVycy1yZW1hcmtzLW9uLXRoZS1wb3RlbnRpYWwtb2YtYWdpLTVkNDg0YzcyODMyZtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
29,"""We wanted to diversify our range of products""",FreshPlaza.com,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmZyZXNocGxhemEuY29tL2V1cm9wZS9hcnRpY2xlLzk1NTI2NDgvd2Utd2FudGVkLXRvLWRpdmVyc2lmeS1vdXItcmFuZ2Utb2YtcHJvZHVjdHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,AGI Open 2023 International Design Conference feat. global design ...,Campaign Brief NZ,news.google.com/articles/CBMiqQFodHRwczovL2NhbXBhaWduYnJpZWYuY28ubnovMjAyMy8wOC8yMy9hZ2ktb3Blbi0yMDIzLWludGVybmF0aW9uYWwtZGVzaWduLWNvbmZlcmVuY2UtZmVhdC1nbG9iYWwtZGVzaWduLWxlZ2VuZHMtc2V0LWZvci0xOC0xOS1zZXB0LWFvdGVhLWNlbnRyZS10YW1ha2ktbWFrYXVyYXUtYXVja2xhbmQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
67,Does AI discriminate against women?,Gadget,news.google.com/articles/CBMiJGh0dHBzOi8vZ2FkZ2V0LmNvLnphL2FpZGlzY3JpbWluYXRlL9IBJGh0dHBzOi8vZ2FkZ2V0LmNvLnphL2FpZGlzY3JpbWluYXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,"Stellantis Strikes Deal With AGI to Support US Dealership Electrification, EV Charging",Marketscreener.com,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svU1RFTExBTlRJUy1OLVYtMTE3ODE0MTQzL25ld3MvU3RlbGxhbnRpcy1TdHJpa2VzLURlYWwtV2l0aC1BR0ktdG8tU3VwcG9ydC1VUy1EZWFsZXJzaGlwLUVsZWN0cmlmaWNhdGlvbi1FVi1DaGFyZ2luZy00NDY4MTE2MC_SAawBaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9TVEVMTEFOVElTLU4tVi0xMTc4MTQxNDMvbmV3cy9TdGVsbGFudGlzLVN0cmlrZXMtRGVhbC1XaXRoLUFHSS10by1TdXBwb3J0LVVTLURlYWxlcnNoaXAtRWxlY3RyaWZpY2F0aW9uLUVWLUNoYXJnaW5nLTQ0NjgxMTYwLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,Google DeepMind's Unlikely Route of AI Stock Images,Analytics India Magazine,news.google.com/articles/CBMiUWh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2dvb2dsZS1kZWVwbWluZHMtdW5saWtlbHktcm91dGUtb2YtYWktc3RvY2staW1hZ2VzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
