,title,source,link,date
11,Retail India - Retail India News: Woman's Plaza Shaping the Luxury ...,Indian Retailer,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXdvbWFucy1wbGF6YS1zaGFwaW5nLWx1eHVyeS1yZXRhaWwtbGFuZHNjYXBlLWluZGlh0gFsaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXdvbWFucy1wbGF6YS1zaGFwaW5nLWx1eHVyeS1yZXRhaWwtbGFuZHNjYXBlLWluZGlh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,Retail India - Retail India News: OKIE Sustains Impressive Surge in ...,Indian Retailer,news.google.com/articles/CBMigAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1va2llLXN1c3RhaW5zLWltcHJlc3NpdmUtc3VyZ2UtaW5kaWFuLWNvbnN1bWVyLWVsZWN0cm9uaWNzLW1hcmtldC1haW1zLTEwMNIBhAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3Mtb2tpZS1zdXN0YWlucy1pbXByZXNzaXZlLXN1cmdlLWluZGlhbi1jb25zdW1lci1lbGVjdHJvbmljcy1tYXJrZXQtYWltcy0xMDA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,Retail India - Retail India News: Shoppers Stop's MD Resigns ...,Indian Retailer,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXNob3BwZXJzLXN0b3BzLW1kLXJlc2lnbnMta2F2aW5kcmEtbWlzaHJhLW5hbWVkLW5ldy1jZW_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,Retail India - Retail India News: Livpure Achieves Remarkable ...,Indian Retailer,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWxpdnB1cmUtYWNoaWV2ZXMtcmVtYXJrYWJsZS1uZWFybHktNTAtcGMtcmV2ZW51ZS1ncm93dGgtcTHSAXRodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtbGl2cHVyZS1hY2hpZXZlcy1yZW1hcmthYmxlLW5lYXJseS01MC1wYy1yZXZlbnVlLWdyb3d0aC1xMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
15,Retail India - Retail India News: G-SHOCK Ropes in Cricket Star ...,Indian Retailer,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWctc2hvY2stcm9wZXMtY3JpY2tldC1zdGFyLXNodWJtYW4tZ2lsbC1icmFuZC1hbWJhc3NhZG9y0gFyaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWctc2hvY2stcm9wZXMtY3JpY2tldC1zdGFyLXNodWJtYW4tZ2lsbC1icmFuZC1hbWJhc3NhZG9y?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
17,Retail India - Retail India News: Laneige and Evocus Transform ...,Indian Retailer,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWxhbmVpZ2UtYW5kLWV2b2N1cy10cmFuc2Zvcm0taG9saXN0aWMtaHlkcmF0aW9uLW5hdGlvbtIBcGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1sYW5laWdlLWFuZC1ldm9jdXMtdHJhbnNmb3JtLWhvbGlzdGljLWh5ZHJhdGlvbi1uYXRpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
19,Retail India - Retail India News: VKC DEBON Expands Product ...,Indian Retailer,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXZrYy1kZWJvbi1leHBhbmRzLXByb2R1Y3QtcG9ydGZvbGlvLWNvbXBsZXRlLWZhc2hpb24tY29sbGVjdGlvbtIBeWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy12a2MtZGVib24tZXhwYW5kcy1wcm9kdWN0LXBvcnRmb2xpby1jb21wbGV0ZS1mYXNoaW9uLWNvbGxlY3Rpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
26,Retail India - Retail India News: DOMS Industries Limited Files Draft ...,Indian Retailer,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRvbXMtaW5kdXN0cmllcy1saW1pdGVkLWZpbGVzLWRyYWZ0LXJlZC1oZXJyaW5nLXByb3NwZWN0dXMtc2ViaS1yZXRhaWzSAYABaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRvbXMtaW5kdXN0cmllcy1saW1pdGVkLWZpbGVzLWRyYWZ0LXJlZC1oZXJyaW5nLXByb3NwZWN0dXMtc2ViaS1yZXRhaWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,Retail India - Retail India News: Qatar Investment Authority to Invest ...,Indian Retailer,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXFhdGFyLWludmVzdG1lbnQtYXV0aG9yaXR5LWludmVzdC1ycy04Mjc4LWNyLXJlbGlhbmNlLXJldGFpbC12ZW50dXJlcy1sdGTSAYMBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXFhdGFyLWludmVzdG1lbnQtYXV0aG9yaXR5LWludmVzdC1ycy04Mjc4LWNyLXJlbGlhbmNlLXJldGFpbC12ZW50dXJlcy1sdGQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,"Retail India - Retail India News: Ridhi Mehra's The ICONS, A Tribute ...",Indian Retailer,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXJpZGhpLW1laHJhcy1pY29ucy10cmlidXRlLWxlZ2VuZGFyeS1tb2RlbHMtYXctMjAyMy1jb2xsZWN0aW9u0gF4aHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXJpZGhpLW1laHJhcy1pY29ucy10cmlidXRlLWxlZ2VuZGFyeS1tb2RlbHMtYXctMjAyMy1jb2xsZWN0aW9u?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
