,title,source,link,date
6,Mazda Indonesia: A Manifestation of Quality and Values,PR Newswire,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL2FwYWMvbmV3cy1yZWxlYXNlcy9tYXpkYS1pbmRvbmVzaWEtYS1tYW5pZmVzdGF0aW9uLW9mLXF1YWxpdHktYW5kLXZhbHVlcy0zMDE5MDg2OTUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
81,"Leduc County man, 88, assaulted during home invasion: RCMP",Edmonton Journal,news.google.com/articles/CBMiXmh0dHBzOi8vZWRtb250b25qb3VybmFsLmNvbS9uZXdzL2NyaW1lL2xlZHVjLWNvdW50eS1tYW4tODgtYXNzYXVsdGVkLWR1cmluZy1ob21lLWludmFzaW9uLXJjbXDSAYwBaHR0cHM6Ly9lZG1vbnRvbmpvdXJuYWwuY29tL25ld3MvY3JpbWUvbGVkdWMtY291bnR5LW1hbi04OC1hc3NhdWx0ZWQtZHVyaW5nLWhvbWUtaW52YXNpb24tcmNtcC93Y20vMjAzYWM0YjItZTRjOC00NmZmLWExM2UtMGJiYTI1MTUwODc0L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
70,Mock cop fits ute with fake police sirens and lights,New Zealand Herald,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm56aGVyYWxkLmNvLm56L256L21vY2stY29wLWZpdHMtdXRlLXdpdGgtZmFrZS1wb2xpY2Utc2lyZW5zLWFuZC1saWdodHMvWEVXN1pOQktRNUVaSk9HNDZCRVpOWkdNWE0v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,Thomas Annunziata's Inspiring Journey from Karts to the Mazda MX ...,BVM Sports,news.google.com/articles/CBMiZ2h0dHBzOi8vYnZtc3BvcnRzLmNvbS8yMDIzLzA4LzIzL3Rob21hcy1hbm51bnppYXRhcy1pbnNwaXJpbmctam91cm5leS1mcm9tLWthcnRzLXRvLXRoZS1tYXpkYS1teC01LWN1cC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,What’s Next in Motoring — Mazda Southern Africa MD Craig Roberts on the CX-60’s excellent driving experience,MyBroadband,news.google.com/articles/CBMinAFodHRwczovL215YnJvYWRiYW5kLmNvLnphL25ld3MvbW90b3JpbmcvNTA1MTMyLXdoYXRzLW5leHQtaW4tbW90b3JpbmctbWF6ZGEtc291dGhlcm4tYWZyaWNhLW1kLWNyYWlnLXJvYmVydHMtb24tdGhlLWN4LTYwcy1leGNlbGxlbnQtZHJpdmluZy1leHBlcmllbmNlLmh0bWzSAaABaHR0cHM6Ly9teWJyb2FkYmFuZC5jby56YS9uZXdzL21vdG9yaW5nLzUwNTEzMi13aGF0cy1uZXh0LWluLW1vdG9yaW5nLW1hemRhLXNvdXRoZXJuLWFmcmljYS1tZC1jcmFpZy1yb2JlcnRzLW9uLXRoZS1jeC02MHMtZXhjZWxsZW50LWRyaXZpbmctZXhwZXJpZW5jZS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Why Mazda Is The Brand To Watch This Decade,TopSpeed,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LnRvcHNwZWVkLmNvbS93aHktbWF6ZGEtaXMtdGhlLWJyYW5kLXRvLXdhdGNoLXRoaXMtZGVjYWRlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,"WATCH: Dave Cam's Done & Dusted Series – Week 11, Mazda MX-5",Traxion,news.google.com/articles/CBMiSWh0dHBzOi8vdHJheGlvbi5nZy93YXRjaC1kYXZlLWNhbXMtZG9uZS1kdXN0ZWQtc2VyaWVzLXdlZWstMTEtbWF6ZGEtbXgtNS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,Mazda Roadpacer AP... what a Wankel of a car | Drive Flashback ...,Drive,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmRyaXZlLmNvbS5hdS9jYXJhZHZpY2UvbWF6ZGEtcm9hZHBhY2VyLWFwLXdoYXQtYS13YW5rZWwtb2YtYS1jYXItZHJpdmUtZmxhc2hiYWNrL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
77,Alabama’s auto industry prepares for electrifying next chapter ...,Made In Alabama,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm1hZGVpbmFsYWJhbWEuY29tL3doeS1hbGFiYW1hL3N1Y2Nlc3Mtc3Rvcmllcy9hbGFiYW1hcy1hdXRvLWluZHVzdHJ5LXByZXBhcmVzLWZvci1lbGVjdHJpZnlpbmctbmV4dC1jaGFwdGVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
83,Hinchcliffe eager to get back behind the wheel in sports cars,RACER,news.google.com/articles/CBMiW2h0dHBzOi8vcmFjZXIuY29tLzIwMjMvMDgvMjMvaGluY2hjbGlmZmUtZWFnZXItdG8tZ2V0LWJhY2stYmVoaW5kLXRoZS13aGVlbC1pbi1zcG9ydHMtY2Fycy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
