,title,source,link,date
0,Centre imposes 20% export duty on parboiled rice; MEP on basmati rice,Business Standard,news.google.com/articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZWNvbm9teS9uZXdzL2NlbnRyZS1pbXBvc2VzLTIwLWV4cG9ydC1kdXR5LW9uLXBhcmJvaWxlZC1yaWNlLW1lcC1vbi1iYXNtYXRpLXJpY2UtMTIzMDgyNjAwMjM4XzEuaHRtbNIBigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2Vjb25vbXkvbmV3cy9jZW50cmUtaW1wb3Nlcy0yMC1leHBvcnQtZHV0eS1vbi1wYXJib2lsZWQtcmljZS1tZXAtb24tYmFzbWF0aS1yaWNlLTEyMzA4MjYwMDIzOF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
56,MEPS successfully completes another winter school programme,Review,news.google.com/articles/CBMiXmh0dHBzOi8vcmV2aWV3b25saW5lLmNvLnphLzU4MDY2NS9tZXBzLXN1Y2Nlc3NmdWxseS1jb21wbGV0ZXMtYW5vdGhlci13aW50ZXItc2Nob29sLXByb2dyYW1tZS_SAWFodHRwczovL3Jldmlld29ubGluZS5jby56YS81ODA2NjUvbWVwcy1zdWNjZXNzZnVsbHktY29tcGxldGVzLWFub3RoZXItd2ludGVyLXNjaG9vbC1wcm9ncmFtbWUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
26,Emergency Alert: Sharjah Reports Widespread Power Outage Amid ...,MEP Middle East,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm1lcG1pZGRsZWVhc3QuY29tL25ld3MvZW1lcmdlbmN5LWFsZXJ0LXNoYXJqYWgtcmVwb3J0cy13aWRlc3ByZWFkLXBvd2VyLW91dGFnZS1hbWlkLWhpZ2gtdGVtcGVyYXR1cmVz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
76,Grundfos to showcase advancements in pressure boosting systems ...,Construction Week Online,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmNvbnN0cnVjdGlvbndlZWtvbmxpbmUuY29tL2V2ZW50cy9ncnVuZGZvcy10by1zaG93Y2FzZS1hZHZhbmNlbWVudHMtaW4tcHJlc3N1cmUtYm9vc3Rpbmctc3lzdGVtcy1hdC10aGUtcHNtZS1ldmVudNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
74,"After the Scott Morton storm, the fight is on against Big Tech",EUobserver,news.google.com/articles/CBMiJWh0dHBzOi8vZXVvYnNlcnZlci5jb20vb3Bpbmlvbi8xNTczNTXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
67,Regional Variation in Health Care Utilization Among Adults With ...,Cureus,news.google.com/articles/CBMikgFodHRwczovL3d3dy5jdXJldXMuY29tL2FydGljbGVzLzE3ODUzNy1yZWdpb25hbC12YXJpYXRpb24taW4taGVhbHRoLWNhcmUtdXRpbGl6YXRpb24tYW1vbmctYWR1bHRzLXdpdGgtaW5hZGVxdWF0ZS1jYXJkaW92YXNjdWxhci1oZWFsdGgtaW4tdGhlLXVzYdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
64,Central Bank to start monitoring all exchange houses in real time,Buenos Aires Herald,news.google.com/articles/CBMiaWh0dHBzOi8vYnVlbm9zYWlyZXNoZXJhbGQuY29tL2Vjb25vbWljcy9jZW50cmFsLWJhbmstdG8tc3RhcnQtbW9uaXRvcmluZy1hbGwtZXhjaGFuZ2UtaG91c2VzLWluLXJlYWwtdGltZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
61,Tens of thousands of int'l tourists arrive on cruises,VietNamNet,news.google.com/articles/CBMiW2h0dHBzOi8vdmlldG5hbW5ldC52bi9lbi90ZW5zLW9mLXRob3VzYW5kcy1vZi1pbnQtbC10b3VyaXN0cy1hcnJpdmUtb24tY3J1aXNlcy0yMTgxODEzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
58,New Cemex sand and gravel plant ready for operation,Agg-Net,news.google.com/articles/CBMiTGh0dHBzOi8vYWdnLW5ldC5jb20vbmV3cy9uZXctY2VtZXgtc2FuZC1hbmQtZ3JhdmVsLXBsYW50LXJlYWR5LWZvci1vcGVyYXRpb27SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
50,Ukraine 'Defying Critics' By Continuing To Stand Up To Russia,Midlands103,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm1pZGxhbmRzMTAzLmNvbS9uZXdzL21pZGxhbmRzLW5ld3MvdWtyYWluZS1kZWZ5aW5nLWNyaXRpY3MtYnktc3RhbmRpbmctdXAtdG8tcnVzc2lhL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
