,title,source,link,date
82,"Dogecoin Millionaire's Fortune Fell From $3M to $50,000—But He Hasn’t Lost the Faith",Decrypt,news.google.com/articles/CBMiYWh0dHBzOi8vZGVjcnlwdC5jby8xNTM1NjMvZG9nZWNvaW4tbWlsbGlvbmFpcmUtYmFncy0zLW1pbGxpb24tdG8tNTAwMDAtZG9sbGFycy1oYXMtbm90LWxvc3QtZmFpdGjSAWdodHRwczovL2RlY3J5cHQuY28vMTUzNTYzL2RvZ2Vjb2luLW1pbGxpb25haXJlLWJhZ3MtMy1taWxsaW9uLXRvLTUwMDAwLWRvbGxhcnMtaGFzLW5vdC1sb3N0LWZhaXRoP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
35,Mike Cee removed by police from Texas school board meeting as he read from LGBTQ book 'Flamer',Daily Mail,news.google.com/articles/CBMipgFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvbmV3cy9hcnRpY2xlLTEyNDM4OTA5L0FjdGl2aXN0LWZvcmNpYmx5LXJlbW92ZWQtVGV4YXMtc2Nob29sLWJvYXJkLW1lZXRpbmctcmVhZGluZy1MR0JUUS1ib29rLUZsYW1lci1pbmNsdWRlcy1waHJhc2Utd2FudHMtaG90LXdpZW5lci5odG1s0gGqAWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtMTI0Mzg5MDkvYW1wL0FjdGl2aXN0LWZvcmNpYmx5LXJlbW92ZWQtVGV4YXMtc2Nob29sLWJvYXJkLW1lZXRpbmctcmVhZGluZy1MR0JUUS1ib29rLUZsYW1lci1pbmNsdWRlcy1waHJhc2Utd2FudHMtaG90LXdpZW5lci5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,Jimmy Butler Stole the Show at U.S. Open Tennis Event,Sports Illustrated,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnNpLmNvbS9leHRyYS1tdXN0YXJkLzIwMjMvMDgvMjQvamltbXktYnV0bGVyLWNhcmxvcy1hbGNhcmF6LXVzLW9wZW4tdGVubmlzLXN0b2xlLXNob3fSAWZodHRwczovL3d3dy5zaS5jb20vLmFtcC9leHRyYS1tdXN0YXJkLzIwMjMvMDgvMjQvamltbXktYnV0bGVyLWNhcmxvcy1hbGNhcmF6LXVzLW9wZW4tdGVubmlzLXN0b2xlLXNob3c?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,Memorable moments from political debates past,WLS-TV,news.google.com/articles/CBMiT2h0dHBzOi8vYWJjN2NoaWNhZ28uY29tL21lbW9yYWJsZS1tb21lbnRzLWZyb20tcG9saXRpY2FsLWRlYmF0ZXMtcGFzdC8xMzY5MjMzNi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
41,Canopy Formation National Championships Begin Sept. 3,Sports Illustrated,news.google.com/articles/CBMiU2h0dHBzOi8vc2t5ZGl2aW5nLnNpLmNvbS9uZXdzL2Nhbm9weS1mb3JtYXRpb24tbmF0aW9uYWwtY2hhbXBpb25zaGlwcy1iZWdpbi1zZXB0LTMt0gFYaHR0cHM6Ly9za3lkaXZpbmcuc2kuY29tLy5hbXAvbmV3cy9jYW5vcHktZm9ybWF0aW9uLW5hdGlvbmFsLWNoYW1waW9uc2hpcHMtYmVnaW4tc2VwdC0zLQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
29,Google's AR projects are reportedly facing even more setbacks,The Verge,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIzLzgvMjMvMjM4NDMzMDgvZ29vZ2xlLXNhbXN1bmctYXItbWl4ZWQtcmVhbGl0eS1oZWFkc2V0c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,"Putin may have been behind Wagner chief Prigozhin’s plane crash, Biden says",Al Arabiya English,news.google.com/articles/CBMifmh0dHBzOi8vZW5nbGlzaC5hbGFyYWJpeWEubmV0L05ld3Mvd29ybGQvMjAyMy8wOC8yNC9QdXRpbi1tYXktaGF2ZS1iZWVuLWJlaGluZC1XYWduZXItY2hpZWYtUHJpZ296aGluLXMtcGxhbmUtY3Jhc2gtQmlkZW4tc2F5c9IBggFodHRwczovL2VuZ2xpc2guYWxhcmFiaXlhLm5ldC9hbXAvTmV3cy93b3JsZC8yMDIzLzA4LzI0L1B1dGluLW1heS1oYXZlLWJlZW4tYmVoaW5kLVdhZ25lci1jaGllZi1Qcmlnb3poaW4tcy1wbGFuZS1jcmFzaC1CaWRlbi1zYXlz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,"Amanpreet Singh shoots standard pistol gold, helps maintain second spot behind China",The Hindu,news.google.com/articles/CBMikwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vc3BvcnQvb3RoZXItc3BvcnRzL2FtYW5wcmVldC1zaW5naC1zaG9vdHMtc3RhbmRhcmQtcGlzdG9sLWdvbGQtaGVscHMtbWFpbnRhaW4tc2Vjb25kLXNwb3QtYmVoaW5kLWNoaW5hL2FydGljbGU2NzIyNzY0Ni5lY2XSAZgBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL3Nwb3J0L290aGVyLXNwb3J0cy9hbWFucHJlZXQtc2luZ2gtc2hvb3RzLXN0YW5kYXJkLXBpc3RvbC1nb2xkLWhlbHBzLW1haW50YWluLXNlY29uZC1zcG90LWJlaGluZC1jaGluYS9hcnRpY2xlNjcyMjc2NDYuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,Judge denies new trial motion for man convicted in disappearance of Paige Johnson,WLWT Cincinnati,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lndsd3QuY29tL2FydGljbGUvbmV3LXRyaWFsLW1vdGlvbi1jb252aWN0ZWQtZGlzYXBwZWFyYW5jZS1wYWlnZS1qb2huc29uLzQ0ODkyNDY20gFgaHR0cHM6Ly93d3cud2x3dC5jb20vYW1wL2FydGljbGUvbmV3LXRyaWFsLW1vdGlvbi1jb252aWN0ZWQtZGlzYXBwZWFyYW5jZS1wYWlnZS1qb2huc29uLzQ0ODkyNDY2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,Notes and observations from Arkansas' 17th preseason practice,WholeHogSports,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lndob2xlaG9nc3BvcnRzLmNvbS9uZXdzLzIwMjMvYXVnLzIzL25vdGVzLWFuZC1vYnNlcnZhdGlvbnMtZnJvbS1hcmthbnNhcy0xN3RoLXByZXNlYXNvbi1wcmFjdGljZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
