,title,source,link,date
28,"Stocks To Watch: Reliance Industries, NHPC, P&G Health, Aeroflex Industries, Vascon Engineers, SJS Enterprises",BQ Prime,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtcmVsaWFuY2UtaW5kdXN0cmllcy1uaHBjLXBnLWhlYWx0aC1hZXJvZmxleC1pbmR1c3RyaWVzLXZhc2Nvbi1lbmdpbmVlcnMtc2pzLWVudGVycHJpc2Vz0gGMAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtcmVsaWFuY2UtaW5kdXN0cmllcy1uaHBjLXBnLWhlYWx0aC1hZXJvZmxleC1pbmR1c3RyaWVzLXZhc2Nvbi1lbmdpbmVlcnMtc2pzLWVudGVycHJpc2Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,Wonderla Holidays in advanced talks for geo expansion in Punjab and MP,BusinessLine,news.google.com/articles/CBMiiQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL3dvbmRlcmxhLWhvbGlkYXlzLWluLWFkdmFuY2VkLXRhbGtzLWZvci1nZW8tZXhwYW5zaW9uLWluLXB1bmphYi1hbmQtbXAvYXJ0aWNsZTY3MjE1ODQ0LmVjZdIBjgFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL3dvbmRlcmxhLWhvbGlkYXlzLWluLWFkdmFuY2VkLXRhbGtzLWZvci1nZW8tZXhwYW5zaW9uLWluLXB1bmphYi1hbmQtbXAvYXJ0aWNsZTY3MjE1ODQ0LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
1,Buy Wonderla Holidays; target of Rs 750: Sharekhan,Moneycontrol,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LXdvbmRlcmxhLWhvbGlkYXlzLXRhcmdldC1vZi1ycy03NTAtc2hhcmVraGFuLTExMjI0MTExLmh0bWzSAXRodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2J1eS13b25kZXJsYS1ob2xpZGF5cy10YXJnZXQtb2YtcnMtNzUwLXNoYXJla2hhbi0xMTIyNDExMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
27,Stocks to Buy: 8 Stocks to buy now that can deliver returns of up to ...,Trade Brains,news.google.com/articles/CBMiZ2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvc3RvY2tzLXRvLWJ1eS04LXN0b2Nrcy10by1idXktbm93LXRoYXQtY2FuLWRlbGl2ZXItcmV0dXJucy1vZi11cC10by01NS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
2,Up over 100% from recent lows! ICICI Securities sees 40% upside in multibagger Wonderla Holidays stock,Business Today,news.google.com/articles/CBMirgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS91cC1vdmVyLTEwMC1mcm9tLXJlY2VudC1sb3dzLWljaWNpLXNlY3VyaXRpZXMtc2Vlcy00MC11cHNpZGUtaW4tbXVsdGliYWdnZXItd29uZGVybGEtaG9saWRheXMtc3RvY2stMzk0NjA3LTIwMjMtMDgtMTjSAbIBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L3VwLW92ZXItMTAwLWZyb20tcmVjZW50LWxvd3MtaWNpY2ktc2VjdXJpdGllcy1zZWVzLTQwLXVwc2lkZS1pbi1tdWx0aWJhZ2dlci13b25kZXJsYS1ob2xpZGF5cy1zdG9jay0zOTQ2MDctMjAyMy0wOC0xOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
71,Global Amusement Parks Market Forecast Report 2023-2030: Deployment of Renewable Energy Infrastructure on Demand Offers Growth Opportunities,Yahoo Finance,news.google.com/articles/CBMiVGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9nbG9iYWwtYW11c2VtZW50LXBhcmtzLW1hcmtldC1mb3JlY2FzdC0xMTQ4MDAwMzEuaHRtbNIBXGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2dsb2JhbC1hbXVzZW1lbnQtcGFya3MtbWFya2V0LWZvcmVjYXN0LTExNDgwMDAzMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
70,"Stocks To Watch: Adani Energy Solutions, Adani Green Energy, Concord Biotech, NTPC, LTIMindtree",BQ Prime,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbmVyZ3ktc29sdXRpb25zLWFkYW5pLWdyZWVuLWVuZXJneS1jb25jb3JkLWJpb3RlY2gtbnRwYy1sdGltaW5kdHJlZdIBf2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW5lcmd5LXNvbHV0aW9ucy1hZGFuaS1ncmVlbi1lbmVyZ3ktY29uY29yZC1iaW90ZWNoLW50cGMtbHRpbWluZHRyZWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,"Wonderla Holidays puts emphasis on retail footfalls, expanding non-ticket revenues",CNBCTV18,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9idXNpbmVzcy93b25kZXJsYS1ob2xpZGF5cy1lbXBoYXNpcy1vbi1yZXRhaWwtZm9vdGZhbGxzLWtvY2hpLWJlbmdhbHVydS1oeWRlcmFiYWQtMTc1MjU5NjEuaHRt0gF7aHR0cHM6Ly93d3cuY25iY3R2MTguY29tL2J1c2luZXNzL3dvbmRlcmxhLWhvbGlkYXlzLWVtcGhhc2lzLW9uLXJldGFpbC1mb290ZmFsbHMta29jaGktYmVuZ2FsdXJ1LWh5ZGVyYWJhZC0xNzUyNTk2MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
40,"ICRA, ONGC, Oil India, Bank of Maharashtra among 78 stocks that hit 52-week highs; 29 touch 52-week lows",The Financial Express,news.google.com/articles/CBMilQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaWNyYS1vbmdjLW9pbC1pbmRpYS1iYW5rLW9mLW1haGFyYXNodHJhLWFtb25nLTc4LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTI5LXRvdWNoLTUyLXdlZWstbG93cy8zMjEwMDcwL9IBmgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaWNyYS1vbmdjLW9pbC1pbmRpYS1iYW5rLW9mLW1haGFyYXNodHJhLWFtb25nLTc4LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTI5LXRvdWNoLTUyLXdlZWstbG93cy8zMjEwMDcwL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
6,"Wonderla Standalone June 2023 Net Sales at Rs 184.64 crore, up 23.57% Y-o-Y",Moneycontrol,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mvd29uZGVybGEtc3RhbmRhbG9uZS1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTE4NC02NC1jcm9yZS11cC0yMy01Ny15LW8teS0xMTE1NzQ3MS5odG1s0gGPAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy93b25kZXJsYS1zdGFuZGFsb25lLWp1bmUtMjAyMy1uZXQtc2FsZXMtYXQtcnMtMTg0LTY0LWNyb3JlLXVwLTIzLTU3LXktby15LTExMTU3NDcxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
