,title,source,link,date
56,What We Know About The Shooting That Closed Route 141,First State Update,news.google.com/articles/CBMiW2h0dHBzOi8vZmlyc3RzdGF0ZXVwZGF0ZS5jb20vMjAyMy8wOC93aGF0LXdlLWtub3ctYWJvdXQtdGhlLXNob290aW5nLXRoYXQtY2xvc2VkLXJvdXRlLTE0MS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
23,"Person hospitalized after crash on Route 15 in Meriden, police say",CT Insider,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmN0aW5zaWRlci5jb20vbmV3cy9hcnRpY2xlL3BvbGljZS1wZXJzb24taG9zcGl0YWxpemVkLWNyYXNoLXJvdXRlLTE1LW1lcmlkZW4tMTgzMzM0ODcucGhw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
9,'Tense moments' occurred en route to Dixon's 55th win at WWTR,RACER,news.google.com/articles/CBMiWGh0dHBzOi8vcmFjZXIuY29tLzIwMjMvMDgvMjcvdGVuc2UtbW9tZW50cy1vY2N1cnJlZC1lbi1yb3V0ZS10by1kaXhvbnMtNTV0aC13aW4tYXQtd3d0ci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
63,"Pak, China open first international road trade route under CPEC",The News International,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZW5ld3MuY29tLnBrL3ByaW50LzExMDQ0NDQtcGFrLWNoaW5hLW9wZW4tZmlyc3QtaW50ZXJuYXRpb25hbC1yb2FkLXRyYWRlLXJvdXRlLXVuZGVyLWNwZWPSAWVodHRwczovL3d3dy50aGVuZXdzLmNvbS5way9hbXAvMTEwNDQ0NC1wYWstY2hpbmEtb3Blbi1maXJzdC1pbnRlcm5hdGlvbmFsLXJvYWQtdHJhZGUtcm91dGUtdW5kZXItY3BlYw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
13,Alternative routes restored between Mandi and Kullu,The Tribune India,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9oaW1hY2hhbC9hbHRlcm5hdGl2ZS1yb3V0ZXMtcmVzdG9yZWQtYmV0d2Vlbi1tYW5kaS1hbmQta3VsbHUtNTM4OTA30gFjaHR0cHM6Ly9tLnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9oaW1hY2hhbC9hbHRlcm5hdGl2ZS1yb3V0ZXMtcmVzdG9yZWQtYmV0d2Vlbi1tYW5kaS1hbmQta3VsbHUtNTM4OTA3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
53,Tongji graduate dares to take unconventional route,SHINE News,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LnNoaW5lLmNuL2ZlYXR1cmUvZGlzdHJpY3QvMjMwODI4MjQ4Mi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
15,Flagship Route: How Malaysia Airlines' Airbus A350s Meet Demand ...,Simple Flying,news.google.com/articles/CBMiYWh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9tYWxheXNpYS1haXJsaW5lcy1haXJidXMtYTM1MHMtbWVldC1kZW1hbmQtbG9uZG9uLWhlYXRocm93LWt1YWxhLWx1bXB1ci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
0,Manipur: Alternative proposed after supply route disrupted in Churachandpur,India Today,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vaW5kaWEvc3RvcnkvbWFuaXB1ci12aW9sZW5jZS1hbHRlcm5hdGl2ZS1zdXBwbHktY2hhaW4taGlsbC1kaXN0cmljdC1jaHVyYWNoYW5kcHVyLTI0MjczOTMtMjAyMy0wOC0yN9IBggFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9pbmRpYS9zdG9yeS9tYW5pcHVyLXZpb2xlbmNlLWFsdGVybmF0aXZlLXN1cHBseS1jaGFpbi1oaWxsLWRpc3RyaWN0LWNodXJhY2hhbmRwdXItMjQyNzM5My0yMDIzLTA4LTI3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
30,Airfare to Mumbai up 400% after 'block' at Surat-Udhna rly route,Ahmedabad Mirror,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmFobWVkYWJhZG1pcnJvci5jb20vYWlyZmFyZS10by1tdW1iYWktdXAtNDAwLWFmdGVyLWJsb2NrLWF0LXN1cmF0LXVkaG5hLXJseS1yb3V0ZS84MTg2MjYzMi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
34,Police shut down Route 6 in Dennis after multi-vehicle crash Sunday,Cape Cod Times,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5jYXBlY29kdGltZXMuY29tL3N0b3J5L25ld3MvdHJhZmZpYy8yMDIzLzA4LzI3L3BvbGljZS1zaHV0LWRvd24tcm91dGUtNi1pbi1kZW5uaXMtYWZ0ZXItbXVsdGktdmVoaWNsZS1jcmFzaC1zdW5kYXkvNzA2OTU1NjcwMDcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
