,title,source,link,date
44,East Bengal vs Gokulam Kerala: Preview and Prediction East ...,Parimatch News,news.google.com/articles/CBMiWGh0dHBzOi8vcGFyaW1hdGNobmV3cy5jb20vZm9vdGJhbGwvZWFzdC1iZW5nYWwtdnMtZ29rdWxhbS1rZXJhbGEtcHJldmlldy1hbmQtcHJlZGljdGlvbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,Doggett joins Strikers fast bowling brigade,Adelaide Strikers,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmFkZWxhaWRlc3RyaWtlcnMuY29tLmF1L25ld3MvMzY0NzEzNC9kb2dnZXR0LWpvaW5zLXN0cmlrZXJzLWZhc3QtYm93bGluZy1icmlnYWRl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
30,Lily Allen hurried off stage in middle of performance as fire brigade rushes to theatre,The Mirror,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm1pcnJvci5jby51ay8zYW0vY2VsZWJyaXR5LW5ld3MvbGlseS1hbGxlbi1odXJyaWVkLXN0YWdlLW1pZGRsZS0zMDc3MjMwOdIBWGh0dHBzOi8vd3d3Lm1pcnJvci5jby51ay8zYW0vY2VsZWJyaXR5LW5ld3MvbGlseS1hbGxlbi1odXJyaWVkLXN0YWdlLW1pZGRsZS0zMDc3MjMwOS5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,Enhancing Training: 2ABCT Cook and Culinary Specialists Critical ...,DVIDS,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmR2aWRzaHViLm5ldC9uZXdzLzQ1MTk4Ny9lbmhhbmNpbmctdHJhaW5pbmctMmFiY3QtY29vay1hbmQtY3VsaW5hcnktc3BlY2lhbGlzdHMtY3JpdGljYWwtbWlzc2lvbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,London Fire Brigade first to attend collision at Charlotte and Goodge ...,Fitzrovia News,news.google.com/articles/CBMic2h0dHBzOi8vZml0enJvdmlhbmV3cy5jb20vMjAyMy8wOC8yMy9sb25kb24tZmlyZS1icmlnYWRlLWZpcnN0LXRvLWF0dGVuZC1jb2xsaXNpb24tYXQtY2hhcmxvdHRlLWFuZC1nb29kZ2Utc3RyZWV0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,Shop fire - Hackney,London Fire Brigade,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmxvbmRvbi1maXJlLmdvdi51ay9pbmNpZGVudHMvMjAyMy9hdWd1c3Qvc2hvcC1maXJlLWhhY2tuZXkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
26,Funds from Autorama to go to Pukehina’s Surf Rescue and Fire ...,Bay of Plenty Times ,news.google.com/articles/CBMikwFodHRwczovL3d3dy5uemhlcmFsZC5jby5uei9iYXktb2YtcGxlbnR5LXRpbWVzL25ld3MvZnVuZHMtZnJvbS1hdXRvcmFtYS10by1nby10by1wdWtlaGluYXMtc3VyZi1yZXNjdWUtYW5kLWZpcmUtYnJpZ2FkZS9TNDI2NEY1SjdORkVYTERaREkzTk9FMldOQS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,Building fire - Twickenham,London Fire Brigade,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmxvbmRvbi1maXJlLmdvdi51ay9pbmNpZGVudHMvMjAyMy9hdWd1c3QvYnVpbGRpbmctZmlyZS10d2lja2VuaGFtL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
43,Video shows huge explosion from Ukrainian drone dropping a grenade on a hidden Russian ammo cache,Business Insider India,news.google.com/articles/CBMirQFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vaW50ZXJuYXRpb25hbC9uZXdzL3ZpZGVvLXNob3dzLWh1Z2UtZXhwbG9zaW9uLWZyb20tdWtyYWluaWFuLWRyb25lLWRyb3BwaW5nLWEtZ3JlbmFkZS1vbi1hLWhpZGRlbi1ydXNzaWFuLWFtbW8tY2FjaGUvYXJ0aWNsZXNob3cvMTAyOTgzNzI2LmNtc9IBsQFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vaW50ZXJuYXRpb25hbC9uZXdzL3ZpZGVvLXNob3dzLWh1Z2UtZXhwbG9zaW9uLWZyb20tdWtyYWluaWFuLWRyb25lLWRyb3BwaW5nLWEtZ3JlbmFkZS1vbi1hLWhpZGRlbi1ydXNzaWFuLWFtbW8tY2FjaGUvYW1wX2FydGljbGVzaG93LzEwMjk4MzcyNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
53,Flat fire - Tottenham,London Fire Brigade,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmxvbmRvbi1maXJlLmdvdi51ay9pbmNpZGVudHMvMjAyMy9hdWd1c3QvZmxhdC1maXJlLXRvdHRlbmhhbS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
