,title,source,link,date
9,Market ends flat amid volatility; rupee recovers,Moneycontrol,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9tYXJrZXQtZW5kcy1mbGF0LWFtaWQtdm9sYXRpbGl0eS1ydXBlZS1yZWNvdmVycy0xMTI2MTE1MS5odG1s0gF7aHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9tYXJrZXRzL21hcmtldC1lbmRzLWZsYXQtYW1pZC12b2xhdGlsaXR5LXJ1cGVlLXJlY292ZXJzLTExMjYxMTUxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
21,38 FT Downeast 38 1977 - Latitude38,latitude38.com,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LmxhdGl0dWRlMzguY29tL2FkdmVydC8zOC1mdC1kb3duZWFzdC0zOC0xOTc3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
4,"Top gainers, losers today: SBI, ICICI Bank, Jio Financial Services, Sun Pharma, among most active stocks | Mint",Mint,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1zYmktaWNpY2ktYmFuay1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLXN1bi1waGFybWEtYW1vbmctbW9zdC1hY3RpdmUtc3RvY2tzLTExNjkyNzg1NzYxNjc1Lmh0bWzSAawBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy90b3AtZ2FpbmVycy1sb3NlcnMtdG9kYXktc2JpLWljaWNpLWJhbmstamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1zdW4tcGhhcm1hLWFtb25nLW1vc3QtYWN0aXZlLXN0b2Nrcy9hbXAtMTE2OTI3ODU3NjE2NzUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
16,Ash Hollow: Pioneer oasis welcomes travelers | Four-States News ...,Joplin Globe,news.google.com/articles/CBMiigFodHRwczovL3d3dy5qb3BsaW5nbG9iZS5jb20vbmV3cy9mb3VyLXN0YXRlcy9hc2gtaG9sbG93LXBpb25lZXItb2FzaXMtd2VsY29tZXMtdHJhdmVsZXJzL2FydGljbGVfYTUxYWU4YmYtMGU3Zi01ODQ4LWE5MmMtNzkzMmYwYTJiZWNkLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
60,Dark and Darker Best Weapons Tier List,GINX Esports TV,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmdpbngudHYvZW4vZGFyay1hbmQtZGFya2VyL2Jlc3Qtd2VhcG9ucy10aWVyLWxpc3TSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,Windlas Biotech (NSE:WINDLAS) Is Increasing Its Dividend To ₹4.00,Simply Wall St,news.google.com/articles/CBMinAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3BoYXJtYWNldXRpY2Fscy1iaW90ZWNoL25zZS13aW5kbGFzL3dpbmRsYXMtYmlvdGVjaC1zaGFyZXMvbmV3cy93aW5kbGFzLWJpb3RlY2gtbnNld2luZGxhcy1pcy1pbmNyZWFzaW5nLWl0cy1kaXZpZGVuZC10by00MDDSAaABaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9waGFybWFjZXV0aWNhbHMtYmlvdGVjaC9uc2Utd2luZGxhcy93aW5kbGFzLWJpb3RlY2gtc2hhcmVzL25ld3Mvd2luZGxhcy1iaW90ZWNoLW5zZXdpbmRsYXMtaXMtaW5jcmVhc2luZy1pdHMtZGl2aWRlbmQtdG8tNDAwL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
13,"Dr Reddy’s Labs, Indian Bank, Kajaria Ceramics among 90 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvZHItcmVkZHlzLWxhYnMtaW5kaWFuLWJhbmsta2FqYXJpYS1jZXJhbWljcy1hbW9uZy05MC1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIxNDU3NS_SAZ4BaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L2RyLXJlZGR5cy1sYWJzLWluZGlhbi1iYW5rLWthamFyaWEtY2VyYW1pY3MtYW1vbmctOTAtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMTQ1NzUvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
12,Bata India likely to tie-up with Adidas: Report | Mint,Mint,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9iYXRhLWluZGlhLWxpa2VseS10by10aWUtdXAtd2l0aC1hZGlkYXMtaW5kaWFuLXNob2UtbWFya2V0LTExNjkyMjQ5NTI1MTE0Lmh0bWzSAXpodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvYmF0YS1pbmRpYS1saWtlbHktdG8tdGllLXVwLXdpdGgtYWRpZGFzLWluZGlhbi1zaG9lLW1hcmtldC9hbXAtMTE2OTIyNDk1MjUxMTQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
46,Featured Boat: 2024 Fountain 38SCX Center Console,SpeedontheWater,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnNwZWVkb250aGV3YXRlci5jb20vZmVhdHVyZWQtYm9hdC0yMDI0LWZvdW50YWluLTM4c2N4LWNlbnRlci1jb25zb2xlL9IBVWh0dHBzOi8vd3d3LnNwZWVkb250aGV3YXRlci5jb20vZmVhdHVyZWQtYm9hdC0yMDI0LWZvdW50YWluLTM4c2N4LWNlbnRlci1jb25zb2xlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,"2 Mid Cap, Small Cap Stocks Fix Record Date For Dividend, Trade New 52-Week High",Goodreturns,news.google.com/articles/CBMikgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvMi1taWQtY2FwLXNtYWxsLWNhcC1zdG9ja3MtZml4LXJlY29yZC1kYXRlLWZvci1kaXZpZGVuZC10cmFkZS1uZXctNTItd2Vlay1oaWdoLTEyOTQ1NzcuaHRtbNIBmgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9hbXBodG1sL3BlcnNvbmFsLWZpbmFuY2UvaW52ZXN0bWVudC8yLW1pZC1jYXAtc21hbGwtY2FwLXN0b2Nrcy1maXgtcmVjb3JkLWRhdGUtZm9yLWRpdmlkZW5kLXRyYWRlLW5ldy01Mi13ZWVrLWhpZ2gtMTI5NDU3Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
