,title,source,link,date
0,Aban Offshore Limited's (NSE:ABAN) Prospects Need A Boost To Lift Shares,Simply Wall St,news.google.com/articles/CBMihgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2VuZXJneS9uc2UtYWJhbi9hYmFuLW9mZnNob3JlLXNoYXJlcy9uZXdzL2FiYW4tb2Zmc2hvcmUtbGltaXRlZHMtbnNlYWJhbi1wcm9zcGVjdHMtbmVlZC1hLWJvb3N0LXRvLWxpZtIBigFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2VuZXJneS9uc2UtYWJhbi9hYmFuLW9mZnNob3JlLXNoYXJlcy9uZXdzL2FiYW4tb2Zmc2hvcmUtbGltaXRlZHMtbnNlYWJhbi1wcm9zcGVjdHMtbmVlZC1hLWJvb3N0LXRvLWxpZi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,“Global Wave of Momentum: Africa Early Stage Investor Summit ...,African Business,news.google.com/articles/CBMiwQFodHRwczovL2FmcmljYW4uYnVzaW5lc3MvMjAyMy8wOC9hcG8tbmV3c2ZlZWQvZ2xvYmFsLXdhdmUtb2YtbW9tZW50dW0tYWZyaWNhLWVhcmx5LXN0YWdlLWludmVzdG9yLXN1bW1pdC1hZXNpczIwMjMtbG9jYWwtaW52ZXN0b3ItbWVldHVwcy1zcGFyay13b3JsZHdpZGUtY29udmVyZ2VuY2Utb2YtYWZyaWNhLWZvY3VzZWQtaW52ZXN0b3Jz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,"Offshore Drilling Rigs Market Share, Size and Forecast to 2030 ...",Digital Journal,news.google.com/articles/CBMiswFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9vZmZzaG9yZS1kcmlsbGluZy1yaWdzLW1hcmtldC1zaGFyZS1zaXplLWFuZC1mb3JlY2FzdC10by0yMDMwLWhhbGxpYnVydG9uLXNjaGx1bWJlcmdlci1uYWJvcnMtaW5kdXN0cmllcy1sdGQtMTEyLXBhZ2VzLXJlcG9ydNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,"2 Breakout Shares of Wednesday, Below Rs. 80!",Investing.com India,news.google.com/articles/CBMiVmh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9hbmFseXNpcy8yLWJyZWFrb3V0LXNoYXJlcy1vZi13ZWRuZXNkYXktYmVsb3ctcnMtODAtMjAwNTk1MzQ40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,Mumbai Gig Guide: From Hariharans Ghazal Night To Piyush Mishras Ballimaara; Here Are Our Top Picks,Free Press Journal,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2xpZmVzdHlsZS9tdW1iYWktZ2lnLWd1aWRlLWZyb20taGFyaWhhcmFucy1naGF6YWwtbmlnaHQtdG8tcGl5dXNoLW1pc2hyYXMtYmFsbGltYWFyYS1oZXJlLWFyZS1vdXItdG9wLXBpY2tz0gGPAWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL2xpZmVzdHlsZS9tdW1iYWktZ2lnLWd1aWRlLWZyb20taGFyaWhhcmFucy1naGF6YWwtbmlnaHQtdG8tcGl5dXNoLW1pc2hyYXMtYmFsbGltYWFyYS1oZXJlLWFyZS1vdXItdG9wLXBpY2tz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,"BulSU, PRC vow to build globally competitive professionals",The Manila Times,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm1hbmlsYXRpbWVzLm5ldC8yMDIzLzA4LzI0L2NhbXB1cy1wcmVzcy9idWxzdS1wcmMtdm93LXRvLWJ1aWxkLWdsb2JhbGx5LWNvbXBldGl0aXZlLXByb2Zlc3Npb25hbHMvMTkwNjc5NNIBeWh0dHBzOi8vd3d3Lm1hbmlsYXRpbWVzLm5ldC8yMDIzLzA4LzI0L2NhbXB1cy1wcmVzcy9idWxzdS1wcmMtdm93LXRvLWJ1aWxkLWdsb2JhbGx5LWNvbXBldGl0aXZlLXByb2Zlc3Npb25hbHMvMTkwNjc5NC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,Big pay expat hiring slammed - ARAB TIMES - KUWAIT NEWS,Arab Times Kuwait News,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LmFyYWJ0aW1lc29ubGluZS5jb20vbmV3cy9iaWctcGF5LWV4cGF0LWhpcmluZy1zbGFtbWVkL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
19,Cork's Ruairi Deane leads Bantry Blues fight-back to overcome ...,Independent.ie,news.google.com/articles/CBMilQFodHRwczovL3d3dy5pbmRlcGVuZGVudC5pZS9yZWdpb25hbHMvY29yay9zcG9ydC9nYWEvY29ya3MtcnVhaXJpLWRlYW5lLWxlYWRzLWJhbnRyeS1ibHVlcy1maWdodC1iYWNrLXRvLW92ZXJjb21lLW5hb21oLWFiYW4tY2hhbGxlbmdlL2ExMTg1MTc2NjkuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
22,Pettyjohn: Fossil fuel lawsuit could impede business prosperity in ...,Bay to Bay News,news.google.com/articles/CBMicmh0dHBzOi8vYmF5dG9iYXluZXdzLmNvbS9zdG9yaWVzL3BldHR5am9obi1mb3NzaWwtZnVlbC1sYXdzdWl0LWNvdWxkLWltcGVkZS1idXNpbmVzcy1wcm9zcGVyaXR5LWluLWRlbGF3YXJlLDExNTE1MdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
15,Ivyleary get back to winning ways against Macroom,Irish Examiner,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmlyaXNoZXhhbWluZXIuY29tL3Nwb3J0L2dhYS9hcmlkLTQxMjA4Mzg4Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
