,title,source,link,date
0,India Ready to Mix Food Market: Spicing Up Convenience in Indian ...,Digital Journal,news.google.com/articles/CBMiswFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvaW5kaWEtcmVhZHktdG8tbWl4LWZvb2QtbWFya2V0LXNwaWNpbmctdXAtY29udmVuaWVuY2UtaW4taW5kaWFuLWtpdGNoZW5zLWluZGlhbi10b2JhY2NvLWNvbXBhbnktbWF2YWxsaS10aWZmaW4tcm9vbdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,Retail India - Retail India News: Juicy Chemistry Partners with Paul ...,Indian Retailer,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWp1aWN5LWNoZW1pc3RyeS1wYXJ0bmVycy1wYXVsLWFuZC1taWtlLXJlZGVmaW5lLW5hdHVyYWwtYmVhdXR5LWFuZC1maW5l0gGBAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1qdWljeS1jaGVtaXN0cnktcGFydG5lcnMtcGF1bC1hbmQtbWlrZS1yZWRlZmluZS1uYXR1cmFsLWJlYXV0eS1hbmQtZmluZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,Retail India - Retail India News: ASSA ABLOY Appoints Sharad ...,Indian Retailer,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWFzc2EtYWJsb3ktYXBwb2ludHMtc2hhcmFkLWthcG9vci1kaXJlY3Rvci1zYWxlcy1hbmQtaGVhZC15YWxlLXJldGFpbNIBf2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hc3NhLWFibG95LWFwcG9pbnRzLXNoYXJhZC1rYXBvb3ItZGlyZWN0b3Itc2FsZXMtYW5kLWhlYWQteWFsZS1yZXRhaWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
7,"Retail India - Retail India New: Transforming Indian Homes, Bay ...",Indian Retailer,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXctdHJhbnNmb3JtaW5nLWluZGlhbi1ob21lcy1iYXktd2luZG93LWxhdW5jaGVzLW1pZC1sdXh1cnktbGlmZXN0eWxlLWJyYW5k0gGBAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3LXRyYW5zZm9ybWluZy1pbmRpYW4taG9tZXMtYmF5LXdpbmRvdy1sYXVuY2hlcy1taWQtbHV4dXJ5LWxpZmVzdHlsZS1icmFuZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
10,Retail India - Retail India News: B77 Redefines Fashion Landscape ...,Indian Retailer,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWI3Ny1yZWRlZmluZXMtZmFzaGlvbi1sYW5kc2NhcGUtY3V0dGluZy1lZGdlLXJldGFpbC1wbGF0Zm9ybdIBdmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1iNzctcmVkZWZpbmVzLWZhc2hpb24tbGFuZHNjYXBlLWN1dHRpbmctZWRnZS1yZXRhaWwtcGxhdGZvcm0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,Retail India - Retail India News: Lotus Organics+ Unveils De-Tan ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWxvdHVzLW9yZ2FuaWNzLXVudmVpbHMtZGUtdGFuLXJhbmdlLWx1bWlub3VzLXNraW4tdHJhbnNmb3JtYXRpb27SAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtbG90dXMtb3JnYW5pY3MtdW52ZWlscy1kZS10YW4tcmFuZ2UtbHVtaW5vdXMtc2tpbi10cmFuc2Zvcm1hdGlvbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,Adani Wilmar's Kohinoor Basmati Rice ad redefines brand recall,afaqs!,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmFmYXFzLmNvbS9uZXdzL21rdGcvYWRhbmktd2lsbWFycy1rb2hpbm9vci1iYXNtYXRpLXJpY2UtYWQtcmVkZWZpbmVzLWJyYW5kLXJlY2FsbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
12,Retail India - Retail India News: DS Group Launches 'Saral Satya ...,Indian Retailer,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRzLWdyb3VwLWxhdW5jaGVzLXNhcmFsLXNhdHlhLWxlZ2FjeS1waW9uZWVyaW5nLWFjdGl2ZS1zZW5pb3ItbGl2aW5n0gF-aHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRzLWdyb3VwLWxhdW5jaGVzLXNhcmFsLXNhdHlhLWxlZ2FjeS1waW9uZWVyaW5nLWFjdGl2ZS1zZW5pb3ItbGl2aW5n?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
18,Retail India - Retail India News: Jagat Pharma Launches Isotine ...,Indian Retailer,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWphZ2F0LXBoYXJtYS1sYXVuY2hlcy1pc290aW5lLWN1Y3VtYmVyLWV5ZS13aXBlc9IBamh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1qYWdhdC1waGFybWEtbGF1bmNoZXMtaXNvdGluZS1jdWN1bWJlci1leWUtd2lwZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
30,Retail India - Retail India News: 99 Pancakes Partners with Amazon ...,Indian Retailer,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLTk5LXBhbmNha2VzLXBhcnRuZXJzLWFtYXpvbi1vZmZlci1leGNsdXNpdmUtZm1jZy1zbmFja3MtbmF0aW9ud2lkZdIBfGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy05OS1wYW5jYWtlcy1wYXJ0bmVycy1hbWF6b24tb2ZmZXItZXhjbHVzaXZlLWZtY2ctc25hY2tzLW5hdGlvbndpZGU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
