,title,source,link,date
0,Retail India - Retail India News: Meesho Embraces Non-GST Sellers ...,Indian Retailer,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW1lZXNoby1lbWJyYWNlcy1ub24tZ3N0LXNlbGxlcnMtd2lkZW5zLWl0cy1yZXRhaWwtaG9yaXpvbtIBc2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1tZWVzaG8tZW1icmFjZXMtbm9uLWdzdC1zZWxsZXJzLXdpZGVucy1pdHMtcmV0YWlsLWhvcml6b24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-03
1,[Funding Alert] Clinikally Secures $2.6 mn in Funding Round with ...,Indian Retailer,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL2Z1bmRpbmctYWxlcnQtY2xpbmlrYWxseS1zZWN1cmVzLTI2LW1uLWZ1bmRpbmctcm91bmQtcHJvbWluZW50LWludmVzdG9yc9IBcGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9mdW5kaW5nLWFsZXJ0LWNsaW5pa2FsbHktc2VjdXJlcy0yNi1tbi1mdW5kaW5nLXJvdW5kLXByb21pbmVudC1pbnZlc3RvcnM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-03
2,Retail India - Retail India News: Cult.sport Unveils the Ultimate ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWN1bHRzcG9ydC11bnZlaWxzLXVsdGltYXRlLWZ1c2lvbi1zdHlsZS1hbmQtZml0bmVzcy1hY2UteC1zZXJpZXPSAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtY3VsdHNwb3J0LXVudmVpbHMtdWx0aW1hdGUtZnVzaW9uLXN0eWxlLWFuZC1maXRuZXNzLWFjZS14LXNlcmllcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-03
4,Retail India - Retail India News: Powerlook Partners with Flipkart ...,Indian Retailer,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXBvd2VybG9vay1wYXJ0bmVycy1mbGlwa2FydC1hbmQtbXludHJhLWV4cGFuZC1pdHMtZmFzaGlvbi1wcmVzZW5jZS1pbmRpYdIBggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtcG93ZXJsb29rLXBhcnRuZXJzLWZsaXBrYXJ0LWFuZC1teW50cmEtZXhwYW5kLWl0cy1mYXNoaW9uLXByZXNlbmNlLWluZGlh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-01
5,Retail India - Retail India News: Wonderchef Unveils Fully Automatic ...,Indian Retailer,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXdvbmRlcmNoZWYtdW52ZWlscy1mdWxseS1hdXRvbWF0aWMtbWl4ZXItZ3JpbmRlci1udXRyaWJsZW5kLXNtYXJ00gF7aHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXdvbmRlcmNoZWYtdW52ZWlscy1mdWxseS1hdXRvbWF0aWMtbWl4ZXItZ3JpbmRlci1udXRyaWJsZW5kLXNtYXJ0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
6,Retail India - Retail India News: Amazon Great Indian Festival 2023 ...,Indian Retailer,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWFtYXpvbi1ncmVhdC1pbmRpYW4tZmVzdGl2YWwtMjAyMy1wcm9taXNlcy1leGNsdXNpdmUtZGVhbHMtYW5kLXNob3BwaW5n0gGBAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hbWF6b24tZ3JlYXQtaW5kaWFuLWZlc3RpdmFsLTIwMjMtcHJvbWlzZXMtZXhjbHVzaXZlLWRlYWxzLWFuZC1zaG9wcGluZw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
7,Retail India - Retail India News: BLive Partners with RunR Mobility ...,Indian Retailer,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWJsaXZlLXBhcnRuZXJzLXJ1bnItbW9iaWxpdHktaW50cm9kdWNlLXJldm9sdXRpb25hcnktZXZzLWluZGlhbi1tYXJrZXTSAYABaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWJsaXZlLXBhcnRuZXJzLXJ1bnItbW9iaWxpdHktaW50cm9kdWNlLXJldm9sdXRpb25hcnktZXZzLWluZGlhbi1tYXJrZXQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
9,Retail India - Retail India News: Vega Expands into the Mother and ...,Indian Retailer,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXZlZ2EtZXhwYW5kcy1tb3RoZXItYW5kLWJhYnljYXJlLXNlZ21lbnQtdmVnYS1iYWJ5LWFuZC1tb23SAXRodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtdmVnYS1leHBhbmRzLW1vdGhlci1hbmQtYmFieWNhcmUtc2VnbWVudC12ZWdhLWJhYnktYW5kLW1vbQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
13,Retail India - Retail India News: Blaupunkt Expands Product ...,Indian Retailer,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWJsYXVwdW5rdC1leHBhbmRzLXByb2R1Y3QtcG9ydGZvbGlvLXBzMTUwLWFuZC1wczc1LXBhcnR5LXNwZWFrZXJz0gF7aHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWJsYXVwdW5rdC1leHBhbmRzLXByb2R1Y3QtcG9ydGZvbGlvLXBzMTUwLWFuZC1wczc1LXBhcnR5LXNwZWFrZXJz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-25
14,Retail India - Retail India News: Myntra Introduces AI-Powered ...,Indian Retailer,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW15bnRyYS1pbnRyb2R1Y2VzLWFpLXBvd2VyZWQtY2hhdGJvdC1tYXlh0gFjaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW15bnRyYS1pbnRyb2R1Y2VzLWFpLXBvd2VyZWQtY2hhdGJvdC1tYXlh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-25
