,title,source,link,date
6,LSA for Local: Homegrown gifting guide for this Raksha Bandhan,Lifestyle Asia India,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxpZmVzdHlsZWFzaWEuY29tL2luZC93aGF0cy1vbi9sc2EtZm9yLWxvY2FsLWhvbWVncm93bi1naWZ0aW5nLWd1aWRlLWZvci10aGlzLXJha3NoYS1iYW5kaGFuL9IBbWh0dHBzOi8vd3d3LmxpZmVzdHlsZWFzaWEuY29tL2luZC93aGF0cy1vbi9sc2EtZm9yLWxvY2FsLWhvbWVncm93bi1naWZ0aW5nLWd1aWRlLWZvci10aGlzLXJha3NoYS1iYW5kaGFuL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
17,"Mumbai: No water on Thursday for Chembur, Mankhurd, Govandi ...",msnNOW,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm1zbi5jb20vZW4taW4vbmV3cy9JbmRpYS9tdW1iYWktbm8td2F0ZXItb24tdGh1cnNkYXktZm9yLWNoZW1idXItbWFua2h1cmQtZ292YW5kaS1yZXNpZGVudHMvYXItQUExZkRKOUrSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,Ayurvedic Cosmetic Products Market 2023 Advancement and ...,Digital Journal,news.google.com/articles/CBMinAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL2F5dXJ2ZWRpYy1jb3NtZXRpYy1wcm9kdWN0cy1tYXJrZXQtMjAyMy1hZHZhbmNlbWVudC1hbmQtZ3Jvd3RoLW91dGxvb2stc291cnRyZWUta2FtYS1heXVydmVkYS1iaW90aXF1ZS1zYWRoZXbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,Megastar Chiranjeevi: The Journey from Middle-Class Dreams to Megastar Glory,Telugubulletin.com,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRlbHVndWJ1bGxldGluLmNvbS9tZWdhc3Rhci1jaGlyYW5qZWV2aS10aGUtam91cm5leS1mcm9tLW1pZGRsZS1jbGFzcy1kcmVhbXMtdG8tbWVnYXN0YXItZ2xvcnktMTg2NzIx0gF1aHR0cHM6Ly93d3cudGVsdWd1YnVsbGV0aW4uY29tL21lZ2FzdGFyLWNoaXJhbmplZXZpLXRoZS1qb3VybmV5LWZyb20tbWlkZGxlLWNsYXNzLWRyZWFtcy10by1tZWdhc3Rhci1nbG9yeS0xODY3MjE_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
55,Kartikeya: Bedurulanka 2012 is a funny thought-provoking film which could trigger a change | Exclusive,OTTplay,news.google.com/articles/CBMikwFodHRwczovL3d3dy5vdHRwbGF5LmNvbS9pbnRlcnZpZXcva2FydGlrZXlhLWJlZHVydWxhbmthLTIwMTItaXMtYS1mdW5ueS10aG91Z2h0LXByb3Zva2luZy1maWxtLXdoaWNoLWNvdWxkLXRyaWdnZXItYS1jaGFuZ2UtZXhjbHVzaXZlL2YxZjY5YjJmNjk4ODDSAZcBaHR0cHM6Ly93d3cub3R0cGxheS5jb20vYW1wL2ludGVydmlldy9rYXJ0aWtleWEtYmVkdXJ1bGFua2EtMjAxMi1pcy1hLWZ1bm55LXRob3VnaHQtcHJvdm9raW5nLWZpbG0td2hpY2gtY291bGQtdHJpZ2dlci1hLWNoYW5nZS1leGNsdXNpdmUvZjFmNjliMmY2OTg4MA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
16,"Football preview: Now with more experience, Wells hopes to find success in the Portland Interscholastic League",OregonLive,news.google.com/articles/CBMipQFodHRwczovL3d3dy5vcmVnb25saXZlLmNvbS9oaWdoc2Nob29sc3BvcnRzLzIwMjMvMDgvZm9vdGJhbGwtcHJldmlldy1ub3ctd2l0aC1tb3JlLWV4cGVyaWVuY2Utd2VsbHMtaG9wZXMtdG8tZmluZC1zdWNjZXNzLWluLXRoZS1wb3J0bGFuZC1pbnRlcnNjaG9sYXN0aWMtbGVhZ3VlLmh0bWzSAbQBaHR0cHM6Ly93d3cub3JlZ29ubGl2ZS5jb20vaGlnaHNjaG9vbHNwb3J0cy8yMDIzLzA4L2Zvb3RiYWxsLXByZXZpZXctbm93LXdpdGgtbW9yZS1leHBlcmllbmNlLXdlbGxzLWhvcGVzLXRvLWZpbmQtc3VjY2Vzcy1pbi10aGUtcG9ydGxhbmQtaW50ZXJzY2hvbGFzdGljLWxlYWd1ZS5odG1sP291dHB1dFR5cGU9YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,Nischith Korodi turns massy in Supplier Shankara,cinemaexpress,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmNpbmVtYWV4cHJlc3MuY29tL2thbm5hZGEvbmV3cy8yMDIzL2F1Zy8yMS9uaXNjaGl0aC1rb3JvZGktdHVybnMtbWFzc3ktaW4tc3VwcGxpZXItc2hhbmthcmEtNDY3OTYuaHRtbNIBb2h0dHBzOi8vbS5jaW5lbWFleHByZXNzLmNvbS9rYW5uYWRhL25ld3MvMjAyMy9hdWcvMjEvbmlzY2hpdGgta29yb2RpLXR1cm5zLW1hc3N5LWluLXN1cHBsaWVyLXNoYW5rYXJhLTQ2Nzk2LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
24,"MAAFIM to host ""The better way"" conference next month to address health, wellness issues",New Straits Times,news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm5zdC5jb20ubXkvYnVzaW5lc3MvMjAyMy8wOC85NDU2NTcvbWFhZmltLWhvc3QtYmV0dGVyLXdheS1jb25mZXJlbmNlLW5leHQtbW9udGgtYWRkcmVzcy1oZWFsdGgtd2VsbG5lc3MtaXNzdWVz0gF-aHR0cHM6Ly93d3cubnN0LmNvbS5teS9hbXAvYnVzaW5lc3MvMjAyMy8wOC85NDU2NTcvbWFhZmltLWhvc3QtYmV0dGVyLXdheS1jb25mZXJlbmNlLW5leHQtbW9udGgtYWRkcmVzcy1oZWFsdGgtd2VsbG5lc3MtaXNzdWVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
27,Yogi: India presiding over G20 event makes every countryman feel proud,The Indian Express,news.google.com/articles/CBMif2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvbHVja25vdy95b2dpLWluZGlhLXByZXNpZGluZy1vdmVyLWcyMC1ldmVudC1tYWtlcy1ldmVyeS1jb3VudHJ5bWFuLWZlZWwtcHJvdWQtODg5OTE1Mi_SAYQBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2NpdGllcy9sdWNrbm93L3lvZ2ktaW5kaWEtcHJlc2lkaW5nLW92ZXItZzIwLWV2ZW50LW1ha2VzLWV2ZXJ5LWNvdW50cnltYW4tZmVlbC1wcm91ZC04ODk5MTUyL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
4,"Krishna Beuraa, DJ Kwid, and Gaurav Dhola collaborate for a power-packed Shiva Anthem 'Jay Jay Shankara'",IndiaTimes,news.google.com/articles/CBMitgFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L2d1amFyYXRpL211c2ljL2tyaXNobmEtYmV1cmFhLWRqLWt3aWQtYW5kLWdhdXJhdi1kaG9sYS1jb2xsYWJvcmF0ZS1mb3ItYS1wb3dlci1wYWNrZWQtc2hpdmEtYW50aGVtLWpheS1qYXktc2hhbmthcmEvYXJ0aWNsZXNob3cvMTAyODMzNjIyLmNtc9IBugFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L2d1amFyYXRpL211c2ljL2tyaXNobmEtYmV1cmFhLWRqLWt3aWQtYW5kLWdhdXJhdi1kaG9sYS1jb2xsYWJvcmF0ZS1mb3ItYS1wb3dlci1wYWNrZWQtc2hpdmEtYW50aGVtLWpheS1qYXktc2hhbmthcmEvYW1wX2FydGljbGVzaG93LzEwMjgzMzYyMi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
