,title,source,link,date
2,Rising to the challenge of a tough race >> Scuttlebutt Sailing News,Scuttlebutt Sailing News,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnNhaWxpbmdzY3V0dGxlYnV0dC5jb20vMjAyMy8wOC8yNS9yaXNpbmctdG8tdGhlLWNoYWxsZW5nZS1vZi1hLXRvdWdoLXJhY2Uv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,Dettol Announces Second Edition Of India's Biggest Hygiene ...,Swachh India NDTV,news.google.com/articles/CBMilAFodHRwczovL3N3YWNoaGluZGlhLm5kdHYuY29tL2RldHRvbC1hbm5vdW5jZXMtc2Vjb25kLWVkaXRpb24tb2YtaW5kaWFzLWJpZ2dlc3QtaHlnaWVuZS1vbHltcGlhZC13aXRoLWFuLWFpbS10by1yZWFjaC1vdmVyLTMwLW1pbGxpb24tY2hpbGRyZW4tODE1MjQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,Meet Jawan's Ritooja Shinde,Rediff.com,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnJlZGlmZi5jb20vbW92aWVzL3JlcG9ydC9tZWV0LWphd2Fucy1yaXRvb2phLXNoaW5kZS8yMDIzMDgyMy5odG3SAU5odHRwczovL20ucmVkaWZmLmNvbS9hbXAvbW92aWVzL3JlcG9ydC9tZWV0LWphd2Fucy1yaXRvb2phLXNoaW5kZS8yMDIzMDgyMy5odG0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
43,25 of Europe's best city breaks with a brilliant beach,The Times,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRoZXRpbWVzLmNvLnVrL2FydGljbGUvMjUtb2YtZXVyb3Blcy1iZXN0LWNpdHktYnJlYWtzLXdpdGgtYS1icmlsbGlhbnQtYmVhY2gtcmxucmJoeHp20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
83,Who Was Emperor Diocletian?,The Collector,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LnRoZWNvbGxlY3Rvci5jb20vd2hvLXdhcy1lbXBlcm9yLWRpb2NsZXRpYW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,"Victoria W. Bliler | News, Sports, Jobs - The Express",Lock Haven Express,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmxvY2toYXZlbi5jb20vb2JpdHVhcmllcy8yMDIzLzA4L3ZpY3RvcmlhLXctYmxpbGVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
30,Russell “Rusty” Lane Cordell – Bowie News,bowienewsonline,news.google.com/articles/CBMiP2h0dHBzOi8vYm93aWVuZXdzb25saW5lLmNvbS8yMDIzLzA4L3J1c3NlbGwtcnVzdHktbGFuZS1jb3JkZWxsL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
31,Doris Russell – Bowie News,bowienewsonline,news.google.com/articles/CBMiMmh0dHBzOi8vYm93aWVuZXdzb25saW5lLmNvbS8yMDIzLzA4L2RvcmlzLXJ1c3NlbGwv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,"Salona Cotspin Standalone June 2023 Net Sales at Rs 140.56 crore, down 9.41% Y-o-Y",Moneycontrol,news.google.com/articles/CBMikgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mvc2Fsb25hLWNvdHNwaW4tc3RhbmRhbG9uZS1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTE0MC01Ni1jcm9yZS1kb3duLTktNDEteS1vLXktMTEyMjczNTEuaHRtbNIBlgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mvc2Fsb25hLWNvdHNwaW4tc3RhbmRhbG9uZS1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTE0MC01Ni1jcm9yZS1kb3duLTktNDEteS1vLXktMTEyMjczNTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,"Local Church Briefs | News, Sports, Jobs - The Express",Lock Haven Express,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmxvY2toYXZlbi5jb20vbmV3cy9yZWxpZ2lvbi8yMDIzLzA4L2xvY2FsLWNodXJjaC1icmllZnMtMjEwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
