,title,source,link,date
3,"Mayor ends GHMC Council meeting abruptly; BJP, Cong. corporators protest",The Hindu,news.google.com/articles/CBMiigFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC90ZWxhbmdhbmEvbWF5b3ItZW5kcy1naG1jLWNvdW5jaWwtbWVldGluZy1hYnJ1cHRseS1ianAtY29uZy1jb3Jwb3JhdG9ycy1wcm90ZXN0L2FydGljbGU2NzIyNzU3Mi5lY2XSAY8BaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL25ld3MvbmF0aW9uYWwvdGVsYW5nYW5hL21heW9yLWVuZHMtZ2htYy1jb3VuY2lsLW1lZXRpbmctYWJydXB0bHktYmpwLWNvbmctY29ycG9yYXRvcnMtcHJvdGVzdC9hcnRpY2xlNjcyMjc1NzIuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
59,A grand feast for Onam in Chennai,The New Indian Express,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2NpdGllcy9jaGVubmFpLzIwMjMvYXVnLzI0L2EtZ3JhbmQtZmVhc3QtZm9yLW9uYW0taW4tY2hlbm5haS0yNjA4MDkyLmh0bWzSAWlodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9jaXRpZXMvY2hlbm5haS8yMDIzL2F1Zy8yNC9hLWdyYW5kLWZlYXN0LWZvci1vbmFtLWluLWNoZW5uYWktMjYwODA5Mi5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,Telugu Comedy Classics of the Early 2000s for a Nostalgic Treat,TelecomTalk,news.google.com/articles/CBMiVmh0dHBzOi8vdGVsZWNvbXRhbGsuaW5mby90ZWx1Z3UtY29tZWR5LWNsYXNzaWNzLWVhcmx5MjAwMHMtZm9yLW5vc3RhbGdpYy10cmVhdC84NjAwMTQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Vijaya Diagnostic Centre: Expanding its reach with an eye on margins,Moneycontrol,news.google.com/articles/CBMihQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvdmlqYXlhLWRpYWdub3N0aWMtY2VudHJlLWV4cGFuZGluZy1pdHMtcmVhY2gtd2l0aC1hbi1leWUtb24tbWFyZ2lucy0xMTI0MTEzMS5odG1s0gGJAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy92aWpheWEtZGlhZ25vc3RpYy1jZW50cmUtZXhwYW5kaW5nLWl0cy1yZWFjaC13aXRoLWFuLWV5ZS1vbi1tYXJnaW5zLTExMjQxMTMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,"Varalaxmi Vratham 2023: Date, Timings, Puja Rituals and Significance",Times of India,news.google.com/articles/CBMikgFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9yZWxpZ2lvbi9mZXN0aXZhbHMvdmFyYWxheG1pLXZyYXRoYW0tMjAyMy1kYXRlLXRpbWluZ3MtcHVqYS1yaXR1YWxzLWFuZC1zaWduaWZpY2FuY2UvYXJ0aWNsZXNob3cvMTAyOTcwNTM4LmNtc9IBlgFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9yZWxpZ2lvbi9mZXN0aXZhbHMvdmFyYWxheG1pLXZyYXRoYW0tMjAyMy1kYXRlLXRpbWluZ3MtcHVqYS1yaXR1YWxzLWFuZC1zaWduaWZpY2FuY2UvYW1wX2FydGljbGVzaG93LzEwMjk3MDUzOC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
89,Sawan 2023: 6 Auspicious Muhurats For Making Purchases In Last 7 Days Of Sawan Month,Jagran English,news.google.com/articles/CBMihAFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9zcGlyaXR1YWwvc2F3YW4tMjAyMy1hdXNwaWNpb3VzLW1haHVyYXRzLWZvci1wdXJjaGFzaW5nLXZlaGljbGUtcHJvcGVydHktaW4tbGFzdC03LWRheXMtb2Ytc2F3YW4tMTAwOTU1NDfSAYkBaHR0cHM6Ly9lbmdsaXNoLmphZ3Jhbi5jb20vbGl0ZS9zcGlyaXR1YWwvc2F3YW4tMjAyMy1hdXNwaWNpb3VzLW1haHVyYXRzLWZvci1wdXJjaGFzaW5nLXZlaGljbGUtcHJvcGVydHktaW4tbGFzdC03LWRheXMtb2Ytc2F3YW4tMTAwOTU1NDc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
70,Kishan Reddy is not a CM candidate of BJP?..,Greatandhra,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmdyZWF0YW5kaHJhLmNvbS9wb2xpdGljcy9nb3NzaXAva2lzaGFuLXJlZGR5LWlzLW5vdC1hLWNtLWNhbmRpZGF0ZS1vZi1ianAtMTMxNjA30gFZaHR0cHM6Ly9tb2JpLmdyZWF0YW5kaHJhLmNvbS9hcnRpY2xlL2tpc2hhbi1yZWRkeS1pcy1ub3QtYS1jbS1jYW5kaWRhdGUtb2YtYmpwLzEzMTYwNy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
53,From Ink to Impact: Honorary Doctorate Awarded to Sonu for Journalistic Excellence,News Nation English,news.google.com/articles/CBMiogFodHRwczovL2VuZ2xpc2gubmV3c25hdGlvbnR2LmNvbS9icmFuZC1zdG9yaWVzL2JyYW5kLXN0b3JpZXMtZW5nbGlzaC9mcm9tLWluay10by1pbXBhY3QtaG9ub3JhcnktZG9jdG9yYXRlLWF3YXJkZWQtdG8tc29udS1mb3Itam91cm5hbGlzdGljLWV4Y2VsbGVuY2UtMjU5NTM0Lmh0bWzSAaYBaHR0cHM6Ly9lbmdsaXNoLm5ld3NuYXRpb250di5jb20vYW1wL2JyYW5kLXN0b3JpZXMvYnJhbmQtc3Rvcmllcy1lbmdsaXNoL2Zyb20taW5rLXRvLWltcGFjdC1ob25vcmFyeS1kb2N0b3JhdGUtYXdhcmRlZC10by1zb251LWZvci1qb3VybmFsaXN0aWMtZXhjZWxsZW5jZS0yNTk1MzQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
51,Kosmoderma and Yenepoya promises a new direction in the ...,The Blunt Times,news.google.com/articles/CBMiamh0dHBzOi8vdGhlYmx1bnR0aW1lcy5pbi9rb3Ntb2Rlcm1hLWFuZC15ZW5lcG95YS1wcm9taXNlcy1hLW5ldy1kaXJlY3Rpb24taW4tdGhlLWFlc3RoZXRpYy1pbmR1c3RyeS8zNTMzNC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
48,"Devadasu to Shiva and Manam: ANR, Nagarjuna’s classics set for re-release",OTTplay,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm90dHBsYXkuY29tL25ld3MvZGV2YWRhc3UtdG8tc2hpdmEtYW5kLW1hbmFtLWFuci1uYWdhcmp1bmFzLWNsYXNzaWNzLXNldC1mb3ItcmUtcmVsZWFzZS83YThmMjM5ZjdmNjM30gF1aHR0cHM6Ly93d3cub3R0cGxheS5jb20vYW1wL25ld3MvZGV2YWRhc3UtdG8tc2hpdmEtYW5kLW1hbmFtLWFuci1uYWdhcmp1bmFzLWNsYXNzaWNzLXNldC1mb3ItcmUtcmVsZWFzZS83YThmMjM5ZjdmNjM3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
