,title,source,link,date
9,"Maruti share price Today Live Updates : Maruti closed today at ₹9517.7, down -0.55% from yesterday's ₹9570.2 | Mint",Mint,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL21hcnV0aS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI1LWF1Zy0yMDIzLTExNjkyOTMxNzcwMTk1Lmh0bWzSAW5odHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9tYXJ1dGktc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNS1hdWctMjAyMy9hbXAtMTE2OTI5MzE3NzAxOTUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,"Off-roading with Maruti Jimny, Mahindra Thar, Willys & other SUVs",Team-BHP,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnRlYW0tYmhwLmNvbS9uZXdzL3JvYWRpbmctbWFydXRpLWppbW55LW1haGluZHJhLXRoYXItd2lsbHlzLW90aGVyLXN1dnPSAVZodHRwczovL3d3dy50ZWFtLWJocC5jb20vbmV3cy9yb2FkaW5nLW1hcnV0aS1qaW1ueS1tYWhpbmRyYS10aGFyLXdpbGx5cy1vdGhlci1zdXZzP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Maruti’s first electric cars will cost more than Rs 10 Lakh,CarToq.com,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmNhcnRvcS5jb20vbWFydXRpLXN1enVraS1ldnMtd291bGQtY29zdC1tb3JlLXRoYW4tcnMtMTAtbGFraC1jaGFpcm1hbi1yYy1iaGFyZ2F2YS_SAWJodHRwczovL3d3dy5jYXJ0b3EuY29tL21hcnV0aS1zdXp1a2ktZXZzLXdvdWxkLWNvc3QtbW9yZS10aGFuLXJzLTEwLWxha2gtY2hhaXJtYW4tcmMtYmhhcmdhdmEvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
90,Toyota quietly recalls Innova Hycross Hybrid MPV over faulty fuel tank,CarToq.com,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmNhcnRvcS5jb20vdG95b3RhLXF1aWV0bHktcmVjYWxscy1pbm5vdmEtaHljcm9zcy1oeWJyaWQtbXB2LW92ZXItZmF1bHR5LWZ1ZWwtdGFuay_SAWJodHRwczovL3d3dy5jYXJ0b3EuY29tL3RveW90YS1xdWlldGx5LXJlY2FsbHMtaW5ub3ZhLWh5Y3Jvc3MtaHlicmlkLW1wdi1vdmVyLWZhdWx0eS1mdWVsLXRhbmsvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,Maruti Suzuki Brezza Vs Renault Kiger: Comparing Variants Under Rs 10 Lakh for the Tech-Savvy Gadget Lover,CarToq.com,news.google.com/articles/CBMigQFodHRwczovL3d3dy5jYXJ0b3EuY29tL21hcnV0aS1zdXp1a2ktYnJlenphLXZzLXJlbmF1bHQta2lnZXItY29tcGFyaW5nLXZhcmlhbnRzLXVuZGVyLXJzLTEwLWxha2gtZm9yLXRoZS10ZWNoLXNhdnZ5LWdhZGdldC1sb3Zlci_SAZMBaHR0cHM6Ly93d3cuY2FydG9xLmNvbS9idXlpbmctYWR2aWNlL21hcnV0aS1zdXp1a2ktYnJlenphLXZzLXJlbmF1bHQta2lnZXItY29tcGFyaW5nLXZhcmlhbnRzLXVuZGVyLXJzLTEwLWxha2gtZm9yLXRoZS10ZWNoLXNhdnZ5LWdhZGdldC1sb3Zlci9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,Maruti Suzuki Jimny 5-door marks debut in South Africa: Details,Recipes,news.google.com/articles/CBMifWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2F1dG8vY2Fycy9tYXJ1dGktc3V6dWtpLWppbW55LTUtZG9vci1tYXJrcy1kZWJ1dC1pbi1zb3V0aC1hZnJpY2EtZGV0YWlscy9hcnRpY2xlc2hvdy8xMDMwNjE3OTEuY21z0gGBAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2F1dG8vY2Fycy9tYXJ1dGktc3V6dWtpLWppbW55LTUtZG9vci1tYXJrcy1kZWJ1dC1pbi1zb3V0aC1hZnJpY2EtZGV0YWlscy9hbXBfYXJ0aWNsZXNob3cvMTAzMDYxNzkxLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
49,Jay Bharat Maruti (NSE:JAYBARMARU) Has Announced That It Will Be Increasing Its Dividend To ₹1.75,Simply Wall St,news.google.com/articles/CBMilQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2F1dG9tb2JpbGVzL25zZS1qYXliYXJtYXJ1L2pheS1iaGFyYXQtbWFydXRpLXNoYXJlcy9uZXdzL2pheS1iaGFyYXQtbWFydXRpLW5zZWpheWJhcm1hcnUtaGFzLWFubm91bmNlZC10aGF0LWl0LXdpbGwtYtIBmQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2F1dG9tb2JpbGVzL25zZS1qYXliYXJtYXJ1L2pheS1iaGFyYXQtbWFydXRpLXNoYXJlcy9uZXdzL2pheS1iaGFyYXQtbWFydXRpLW5zZWpheWJhcm1hcnUtaGFzLWFubm91bmNlZC10aGF0LWl0LXdpbGwtYi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,Maruti Suzuki India underperforms Friday when compared to competitors,MarketWatch,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9tYXJ1dGktc3V6dWtpLWluZGlhLXVuZGVycGVyZm9ybXMtZnJpZGF5LXdoZW4tY29tcGFyZWQtdG8tY29tcGV0aXRvcnMtOTgxODU0MWItN2YwNWU1MjI1NWE40gGFAWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvZGF0YS1uZXdzL21hcnV0aS1zdXp1a2ktaW5kaWEtdW5kZXJwZXJmb3Jtcy1mcmlkYXktd2hlbi1jb21wYXJlZC10by1jb21wZXRpdG9ycy05ODE4NTQxYi03ZjA1ZTUyMjU1YTg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
67,Maruti Jimny vs Toyota Fortuner in Off-Road Battle - Guess Who Wins,Car Blog India,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmNhcmJsb2dpbmRpYS5jb20vbWFydXRpLWppbW55LXZzLXRveW90YS1mb3J0dW5lci1vZmYtcm9hZC1iYXR0bGUv0gFRaHR0cHM6Ly93d3cuY2FyYmxvZ2luZGlhLmNvbS9tYXJ1dGktamltbnktdnMtdG95b3RhLWZvcnR1bmVyLW9mZi1yb2FkLWJhdHRsZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
84,"Here are India's 10 most fuel-efficient petrol cars, SUVs",Autocar India,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmF1dG9jYXJpbmRpYS5jb20vYXV0by1mZWF0dXJlcy9oZXJlLWFyZS1pbmRpYXMtMTAtbW9zdC1mdWVsLWVmZmljaWVudC1wZXRyb2wtY2Fycy1zdXZzLTQyOTExONIBbWh0dHBzOi8vd3d3LmF1dG9jYXJpbmRpYS5jb20vYXV0by1mZWF0dXJlcy1hbXAvaGVyZS1hcmUtaW5kaWFzLTEwLW1vc3QtZnVlbC1lZmZpY2llbnQtcGV0cm9sLWNhcnMtc3V2cy00MjkxMTg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
