,title,source,link,date
10,Ultramarathon tests runners' endurance,Otago Daily Times - Regions,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm9kdC5jby5uei9yZWdpb25zL2NlbnRyYWwtb3RhZ28vdWx0cmFtYXJhdGhvbi10ZXN0cy1ydW5uZXJzJUUyJTgwJTk5LWVuZHVyYW5jZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
24,Lightweight training: Is it good for weight loss?,Health shots,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmhlYWx0aHNob3RzLmNvbS9maXRuZXNzL3dlaWdodC1sb3NzL2xpZ2h0d2VpZ2h0LXRyYWluaW5nLWZvci13ZWlnaHQtbG9zcy_SAVhodHRwczovL3d3dy5oZWFsdGhzaG90cy5jb20vZml0bmVzcy93ZWlnaHQtbG9zcy9saWdodHdlaWdodC10cmFpbmluZy1mb3Itd2VpZ2h0LWxvc3MvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
17,Flippering marvellous: Bog snorkelling fans test endurance at world ...,The Independent,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LmluZGVwZW5kZW50LmNvLnVrL25ld3MvdWsvd2FsZXMtYmFyYmllLWIyNDAwMTkzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
15,Autumn Fun Run Series by One Love Endurance to Take Place on ...,The Ark Valley Voice,news.google.com/articles/CBMiZWh0dHBzOi8vYXJrdmFsbGV5dm9pY2UuY29tL2F1dHVtbi1mdW4tcnVuLXNlcmllcy1ieS1vbmUtbG92ZS1lbmR1cmFuY2UtdG8tdGFrZS1wbGFjZS1vbi1zZXB0ZW1iZXItMTYv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
41,'Sasha' the sloth breaks speed records as SpaceX Crew-7 zero-g ...,Space.com,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnNwYWNlLmNvbS9zcGFjZXgtY3Jldzctc2FzaGEtc2xvdGgtemVyby1nLWluZGljYXRvctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
26,"From energy mouth spray to endurance gummies, we test products to fight fatigue...",The US Sun,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnRoZS1zdW4uY29tL2hlYWx0aC84OTM2NTk1L2VuZXJneS1tb3V0aC1zcHJheS1ndW1taWVzLXRlc3QtcHJvZHVjdHMtZmF0aWd1ZS1oZWFsdGgv0gFjaHR0cHM6Ly93d3cudGhlLXN1bi5jb20vaGVhbHRoLzg5MzY1OTUvZW5lcmd5LW1vdXRoLXNwcmF5LWd1bW1pZXMtdGVzdC1wcm9kdWN0cy1mYXRpZ3VlLWhlYWx0aC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
18,You don't need burpees to build strength and endurance — try this ...,Fit and Well,news.google.com/articles/CBMihAFodHRwczovL3d3dy5maXRhbmR3ZWxsLmNvbS9uZXdzL3lvdS1kb250LW5lZWQtYnVycGVlcy10by1idWlsZC1zdHJlbmd0aC1hbmQtZW5kdXJhbmNlLXRyeS10aGlzLXNldmVuLW1vdmUtbG93LWltcGFjdC13b3Jrb3V0LWluc3RlYWTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
34,Beyond Endurance: The Game You Can Only Play for 400 Days,Softonic EN,news.google.com/articles/CBMicGh0dHBzOi8vZW4uc29mdG9uaWMuY29tL2FydGljbGVzL3RoYXQtZ3JlYXQtZ2FtZS15b3UtY2FuLW9ubHktcGxheS1mb3ItNDAwLWRheXMtYW5kLXRyeS10by13YWl0LWR1cmluZy10aGF0LXRpbWXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
1,"Dragon Endurance Reaches Orbit, News Conference at 5 a.m. EDT ...",NASA Blogs,news.google.com/articles/CBMiZWh0dHBzOi8vYmxvZ3MubmFzYS5nb3YvY3Jldy03LzIwMjMvMDgvMjYvZHJhZ29uLWVuZHVyYW5jZS1yZWFjaGVzLW9yYml0LW5ld3MtY29uZmVyZW5jZS1hdC01LWEtbS1lZHQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
65,A journey of 1300km as an Aussie crosses Mongolian dunes and mountains on horseback,The Age,news.google.com/articles/CBMimAFodHRwczovL3d3dy50aGVhZ2UuY29tLmF1L25hdGlvbmFsL3ZpY3RvcmlhL3ZpY3Rvcmlhbi1jcm9zc2VzLW1vbmdvbGlhbi1kdW5lcy1tb3VudGFpbnMtb24taGFsZi13aWxkLWhvcnNlcy10by1jb21wbGV0ZS0xMDAwa20tcmFjZS0yMDIzMDgyNC1wNWR6OW8uaHRtbNIBmAFodHRwczovL2FtcC50aGVhZ2UuY29tLmF1L25hdGlvbmFsL3ZpY3RvcmlhL3ZpY3Rvcmlhbi1jcm9zc2VzLW1vbmdvbGlhbi1kdW5lcy1tb3VudGFpbnMtb24taGFsZi13aWxkLWhvcnNlcy10by1jb21wbGV0ZS0xMDAwa20tcmFjZS0yMDIzMDgyNC1wNWR6OW8uaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
