,title,source,link,date
15,"Share Market Highlights 03 November 2023: Sensex gains 283 pts, Nifty closes above 19,200 on positive global trends",BusinessLine,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTAzLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NDkwMzM5LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTAzLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NDkwMzM5LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
32,"वीकेंड पर अमीरों वाले अहसास के लिए आज इन शेयरों पर खेल जाएं दांव, तेजी के हैं संकेत",Business World Hindi,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmJ3aGluZGkuY29tL2J1c2luZXNzLW5ld3Mvc2hhcmUtbWFya2V0LXByZWRpY3Rpb24taGVyZS1hcmUtdGhlLXRvcC02LXBpY2tzLWZvci1mcmlkYXktNTc2NjcuaHRtbNIBcGh0dHBzOi8vd3d3LmJ3aGluZGkuY29tL2J1c2luZXNzLW5ld3Mvc2hhcmUtbWFya2V0LXByZWRpY3Rpb24taGVyZS1hcmUtdGhlLXRvcC02LXBpY2tzLWZvci1mcmlkYXktNTc2NjcuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
73,"एक और बड़ा कर्ज लेने की तैयारी में हैं Gautam Adani, विदेशी बैंकों से चल रही बातचीत!",Business World Hindi,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmJ3aGluZGkuY29tL2J1c2luZXNzLW5ld3MvZ2F1dGFtLWFkYW5pLWlzLWluLXRhbGtzLXRvLWJvcnJvdy1sb2FuLWZyb20tZm9yZWlnbi1sZW5kZXJzLTU3NjY5Lmh0bWzSAXFodHRwczovL3d3dy5id2hpbmRpLmNvbS9idXNpbmVzcy1uZXdzL2dhdXRhbS1hZGFuaS1pcy1pbi10YWxrcy10by1ib3Jyb3ctbG9hbi1mcm9tLWZvcmVpZ24tbGVuZGVycy01NzY2OS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
76,"Diwali पर डिफॉल्टर्स का मुंह मीठा कराना चाहता था ये Bank, लेकिन फिर आया ट्विस्ट",Business World Hindi,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmJ3aGluZGkuY29tL2J1c2luZXNzLW5ld3MvZGl3YWxpLXVjby1iYW5rLXdpdGhkcmF3cy1zd2VldC1kaXN0cmlidXRpb24tcGxhbi1mb3ItZGVmYXVsdGVycy01NzY2OC5odG1s0gF1aHR0cHM6Ly93d3cuYndoaW5kaS5jb20vYnVzaW5lc3MtbmV3cy9kaXdhbGktdWNvLWJhbmstd2l0aGRyYXdzLXN3ZWV0LWRpc3RyaWJ1dGlvbi1wbGFuLWZvci1kZWZhdWx0ZXJzLTU3NjY4Lmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
81,"MRF को हुआ इतना मुनाफा, लखटकिया शेयर वाली कंपनी देगी डिविडेंड",Business World Hindi,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmJ3aGluZGkuY29tL2J1c2luZXNzLW5ld3MvbXJmLW1hZGUtc28tbXVjaC1wcm9maXQtbGFraHRha2lhLXNoYXJlLWNvbXBhbnktd2lsbC1naXZlLWRpdmlkZW5kLTU3Njc5Lmh0bWzSAXdodHRwczovL3d3dy5id2hpbmRpLmNvbS9idXNpbmVzcy1uZXdzL21yZi1tYWRlLXNvLW11Y2gtcHJvZml0LWxha2h0YWtpYS1zaGFyZS1jb21wYW55LXdpbGwtZ2l2ZS1kaXZpZGVuZC01NzY3OS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
6,Mahindra Finance enters into a co-lending partnership with State ...,Mahindra,news.google.com/articles/CBMigQFodHRwczovL3d3dy5tYWhpbmRyYS5jb20vbmV3cy1yb29tL3ByZXNzLXJlbGVhc2UvZW4vbWFoaW5kcmEtZmluYW5jZS1lbnRlcnMtaW50by1hLWNvbGVuZGluZy1wYXJ0bmVyc2hpcC13aXRoLXN0YXRlLWJhbmstb2YtaW5kaWHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
3,Home First Finance Company India Ltd Share Latest News : स्टॉक ...,Sharemanthan,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnNoYXJlbWFudGhhbi5pbi80NjItYWR2aWNlLzcyODkxLW1hcmtldC1vdXRsb29rLWhvbWUtZmlyc3QtZmluYW5jZS1zaGFyZXMtc2hvbWVzaC1rdW1hci12aWV3cy0yMDIzMTAzMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
4,"Results Review for Reliance Industries, SBI Cards, Indian Hotels, M ...",Investing.com India,news.google.com/articles/CBMieWh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9hbmFseXNpcy9yZXN1bHRzLXJldmlldy1mb3ItcmVsaWFuY2UtaW5kdXN0cmllcy1zYmktY2FyZHMtaW5kaWFuLWhvdGVscy1tLS1tLWZpbmFuY2lhbC0yMDA2MDE1MzTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
16,Home Finance Elevation Capital leads Series A round in Vridhi ...,VCCircle,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnZjY2lyY2xlLmNvbS9lbGV2YXRpb25jYXBpdGFsLWxlYWRzLXNlcmllcy1hLXJvdW5kLWluLXZyaWRoaS1ob21lLWZpbmFuY2XSAVtodHRwczovL3d3dy52Y2NpcmNsZS5jb20vZWxldmF0aW9uY2FwaXRhbC1sZWFkcy1zZXJpZXMtYS1yb3VuZC1pbi12cmlkaGktaG9tZS1maW5hbmNlP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
0,"Transcript : Home First Finance Company India Limited, Q2 2024 ...",Marketscreener.com,news.google.com/articles/CBMiswFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSE9NRS1GSVJTVC1GSU5BTkNFLUNPTVBBTi0xMTg1MDEwOTYvbmV3cy9UcmFuc2NyaXB0LUhvbWUtRmlyc3QtRmluYW5jZS1Db21wYW55LUluZGlhLUxpbWl0ZWQtUTItMjAyNC1FYXJuaW5ncy1DYWxsLU9jdC0yNy0yMDIzLTQ1MTcyOTk4L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-27
