,title,source,link,date
11,"Review: With Its First EV, Lexus Upholds Its Luxury Legacy",InsideHook,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lmluc2lkZWhvb2suY29tL2FydGljbGUvdmVoaWNsZXMvcmV2aWV3LWxleHVzLXJ6LTQ1MGUtZmlyc3QtZXbSAU1odHRwczovL3d3dy5pbnNpZGVob29rLmNvbS9hcnRpY2xlL3ZlaGljbGVzL3Jldmlldy1sZXh1cy1yei00NTBlLWZpcnN0LWV2L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
56,Officer dragged by Lexus in Uzgen when driver flees traffic stop,AKIpress,news.google.com/articles/CBMiYmh0dHBzOi8vYWtpcHJlc3MuY29tL25ld3M6NzI3MjEwOk9mZmljZXJfZHJhZ2dlZF9ieV9MZXh1c19pbl9Vemdlbl93aGVuX2RyaXZlcl9mbGVlc190cmFmZmljX3N0b3Av0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
34,BLive and Alliance University join hands to deploy electric cycles on campus under the Green Campus Programme,Autocar Professional,news.google.com/articles/CBMilAFodHRwczovL3d3dy5hdXRvY2FycHJvLmluL25ld3MvYmxpdmUtYW5kLWFsbGlhbmNlLXVuaXZlcnNpdHktam9pbi1oYW5kcy10by1kZXBsb3ktZWxlY3RyaWMtY3ljbGVzLW9uLWNhbXB1cy11bmRlci10aGUtZ3JlZW4tY2FtcHVzLXByb2dyYW1tZS0tMTE2NDk20gGaAWh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy9ibGl2ZS1hbmQtYWxsaWFuY2UtdW5pdmVyc2l0eS1qb2luLWhhbmRzLXRvLWRlcGxveS1lbGVjdHJpYy1jeWNsZXMtb24tY2FtcHVzLXVuZGVyLXRoZS1ncmVlbi1jYW1wdXMtcHJvZ3JhbW1lLS0xMTY0OTY_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Second-gen Lexus LM bookings open in India,Team-BHP,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LnRlYW0tYmhwLmNvbS9uZXdzL3NlY29uZC1nZW4tbGV4dXMtbG0tYm9va2luZ3Mtb3Blbi1pbmRpYdIBSWh0dHBzOi8vd3d3LnRlYW0tYmhwLmNvbS9uZXdzL3NlY29uZC1nZW4tbGV4dXMtbG0tYm9va2luZ3Mtb3Blbi1pbmRpYT9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
42,William Ruto's Lexus LX570: Humorous Reactions as Netizen Lists ...,Tuko.co.ke ,news.google.com/articles/CBMihwFodHRwczovL3d3dy50dWtvLmNvLmtlL2VudGVydGFpbm1lbnQvY2VsZWJyaXRpZXMvNTE4OTAxLXdpbGxpYW0tcnV0b3MtbGV4dXMtbHg1NzAtaHVtb3JvdXMtcmVhY3Rpb25zLW5ldGl6ZW4tbGlzdHMtcHJlc2lkZW50cy1jYXItc2FsZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
18,Lexus CT 200h - Used Car Review,Eurekar,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmV1cmVrYXIuY28udWsvYXJ0aWNsZXMvMjAyMy0wOC0yNS9sZXh1cy1jdC0yMDBoLS0tdXNlZC1jYXItcmV2aWV30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,Buick Envision Sales Second Only To Lexus NX During Q2 2023,GM Authority,news.google.com/articles/CBMiaWh0dHBzOi8vZ21hdXRob3JpdHkuY29tL2Jsb2cvMjAyMy8wOC9idWljay1lbnZpc2lvbi1zYWxlcy1udW1iZXJzLWZpZ3VyZXMtcmVzdWx0cy1zZWNvbmQtcXVhcnRlci0yMDIzLXEyL9IBbWh0dHBzOi8vZ21hdXRob3JpdHkuY29tL2Jsb2cvMjAyMy8wOC9idWljay1lbnZpc2lvbi1zYWxlcy1udW1iZXJzLWZpZ3VyZXMtcmVzdWx0cy1zZWNvbmQtcXVhcnRlci0yMDIzLXEyL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
53,Indulge in a one-of-a-kind gastronomic experience with Lexus PH,VISOR PH,news.google.com/articles/CBMiWmh0dHBzOi8vdmlzb3IucGgvaW5kdXN0cnkvaW5kdWxnZS1pbi1hLW9uZS1vZi1hLWtpbmQtZ2FzdHJvbm9taWMtZXhwZXJpZW5jZS13aXRoLWxleHVzLXBoL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
15,Toyota Century SUV Could Get Lexus TX’s 3.5-Liter PHEV V6,CarScoops,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmNhcnNjb29wcy5jb20vMjAyMy8wOC90b3lvdGEtY2VudHVyeS1zdXYtY291bGQtZ2V0LWxleHVzLXR4cy0zLTUtbGl0ZXItcGhldi12Ni_SAV9odHRwczovL3d3dy5jYXJzY29vcHMuY29tLzIwMjMvMDgvdG95b3RhLWNlbnR1cnktc3V2LWNvdWxkLWdldC1sZXh1cy10eHMtMy01LWxpdGVyLXBoZXYtdjYvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,"New Alpine, Lamborghini & Lexus Racers Out Testing",Dailysportscar,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmRhaWx5c3BvcnRzY2FyLmNvbS8yMDIzLzA4LzI1L25ldy1hbHBpbmUtbGFtYm9yZ2hpbmktbGV4dXMtb3V0LXRlc3RpbmcuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
