,title,source,link,date
13,"Incorporate integrity in innovation strategy, Len Talif tells forestry staff",The Borneo Post,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnRoZWJvcm5lb3Bvc3QuY29tLzIwMjMvMDgvMjQvaW5jb3Jwb3JhdGUtaW50ZWdyaXR5LWluLWlubm92YXRpb24tc3RyYXRlZ3ktbGVuLXRhbGlmLXRlbGxzLWZvcmVzdHJ5LXN0YWZmL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,"Joplin hosts Monett, Neosho in soccer jamboree | Local Sports ...",Joplin Globe,news.google.com/articles/CBMijwFodHRwczovL3d3dy5qb3BsaW5nbG9iZS5jb20vc3BvcnRzL2xvY2FsX3Nwb3J0cy9qb3BsaW4taG9zdHMtbW9uZXR0LW5lb3Noby1pbi1zb2NjZXItamFtYm9yZWUvYXJ0aWNsZV83NzMwYjMxYy00MTVjLTExZWUtYTg1MC00MzJmZGExZGM0YjYuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,"Blue Jays tie Minot, Anderson scores first goal of the year",The Jamestown Sun,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmphbWVzdG93bnN1bi5jb20vc3BvcnRzL3ByZXAvYmx1ZS1qYXlzLXRpZS1taW5vdC1hbmRlcnNvbi1zY29yZXMtZmlyc3QtZ29hbC1vZi10aGUteWVhctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,Jacksonville District 117 school board Aug. 23 agenda,Jacksonville Journal-Courier,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3Lm15am91cm5hbGNvdXJpZXIuY29tL25ld3MvYXJ0aWNsZS9hZ2VuZGEtMTgzMDgzMjMucGhw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
49,2023 Helena area high school volleyball season preview,Independent Record,news.google.com/articles/CBMilgFodHRwczovL2hlbGVuYWlyLmNvbS9zcG9ydHMvaGlnaC1zY2hvb2wvdm9sbGV5YmFsbC9oZWxlbmEtaGlnaC1jYXBpdGFsLXZvbGxleWJhbGwtdG93bnNlbmQtamVmZmVyc29uL2FydGljbGVfOWI5MTI4MzctZGNjNS01NmU1LTlkYTAtNzMwMTI5OGM3NTMyLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,Integrating tech-voc programs,Philstar.com,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnBoaWxzdGFyLmNvbS9idXNpbmVzcy8yMDIzLzA4LzI0LzIyOTA4NTEvaW50ZWdyYXRpbmctdGVjaC12b2MtcHJvZ3JhbXPSAVdodHRwczovL3d3dy5waGlsc3Rhci5jb20vYnVzaW5lc3MvMjAyMy8wOC8yNC8yMjkwODUxL2ludGVncmF0aW5nLXRlY2gtdm9jLXByb2dyYW1zL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
50,Wednesday Flakes Brings You A University President Search,Corn Nation,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmNvcm5uYXRpb24uY29tLzIwMjMvOC8yMy8yMzg0MTM4MC93ZWRuZXNkYXktZmxha2VzLWJyaW5ncy15b3UtYS11bml2ZXJzaXR5LXByZXNpZGVudC1zZWFyY2jSAXRodHRwczovL3d3dy5jb3JubmF0aW9uLmNvbS9wbGF0Zm9ybS9hbXAvMjAyMy84LzIzLzIzODQxMzgwL3dlZG5lc2RheS1mbGFrZXMtYnJpbmdzLXlvdS1hLXVuaXZlcnNpdHktcHJlc2lkZW50LXNlYXJjaA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
37,Historically large freshman class enters Jefferson High | News ...,boulder-monitor.com,news.google.com/articles/CBMijgFodHRwczovL3d3dy5ib3VsZGVyLW1vbml0b3IuY29tL25ld3MvaGlzdG9yaWNhbGx5LWxhcmdlLWZyZXNobWFuLWNsYXNzLWVudGVycy1qZWZmZXJzb24taGlnaC9hcnRpY2xlX2ZjMzEwYTFlLTQxNzMtMTFlZS04OTQ4LTliZTBjYTU5ODJjNS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,"JHS, Nettleton push game times back | Sports | jonesborosun.com",Jonesboro Sun,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmpvbmVzYm9yb3N1bi5jb20vc3BvcnRzL2pocy1uZXR0bGV0b24tcHVzaC1nYW1lLXRpbWVzLWJhY2svYXJ0aWNsZV8yMzdkYjVkMC0xOTU2LTU0MmEtOGFlNy02Nzc0OWE4OTgxY2UuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,"JHS, Southridge students receive national recognition for academic ...",Dubois County Free Press,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmR1Ym9pc2NvdW50eWZyZWVwcmVzcy5jb20vamhzLXNvdXRocmlkZ2Utc3R1ZGVudHMtcmVjZWl2ZS1uYXRpb25hbC1yZWNvZ25pdGlvbi1mb3ItYWNhZGVtaWMtcGVyZm9ybWFuY2VzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
