,title,source,link,date
19,IPO Review: Rishabh Instruments Ltd,Moneylife,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL2lwby1yZXZpZXctcmlzaGFiaC1pbnN0cnVtZW50cy1sdGQvNzE4MzguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-30
0,"Brightcom: Satyam-like rescue operation needed to protect interests of retail investors, employees",BusinessLine,news.google.com/articles/CBMiowFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vaW5mby10ZWNoL2JyaWdodGNvbS1wcm9iZS1ieS1zZWJpLWVkLXJldmVhbC1ib3RjaGVkLXVwLWFjcXVpc2l0aW9ucy1zZXJpb3VzLWxhcHNlcy1pbi1jb3Jwb3JhdGUtZ292ZXJuYW5jZS9hcnRpY2xlNjcyNDM4NTIuZWNl0gGoAWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9pbmZvLXRlY2gvYnJpZ2h0Y29tLXByb2JlLWJ5LXNlYmktZWQtcmV2ZWFsLWJvdGNoZWQtdXAtYWNxdWlzaXRpb25zLXNlcmlvdXMtbGFwc2VzLWluLWNvcnBvcmF0ZS1nb3Zlcm5hbmNlL2FydGljbGU2NzI0Mzg1Mi5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
9,"""Brightcom Group's ED Action: What's in Enforcement Directorate's Press Release?",Zee Business,news.google.com/articles/CBMiggFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktYnJpZ2h0Y29tLWdyb3Vwcy1lZC1hY3Rpb24td2hhdHMtaW4tZW5mb3JjZW1lbnQtZGlyZWN0b3JhdGVzLXByZXNzLXJlbGVhc2UtMjUwOTAy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
20,"Adani Enterprises, Adani Green, Adani Power: Adani shares in news as Sebi submits status report on Hindenburg probe",Business Today,news.google.com/articles/CBMiuwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9hZGFuaS1lbnRlcnByaXNlcy1hZGFuaS1ncmVlbi1hZGFuaS1wb3dlci1hZGFuaS1zaGFyZXMtaW4tbmV3cy1hcy1zZWJpLXN1Ym1pdHMtc3RhdHVzLXJlcG9ydC1vbi1oaW5kZW5idXJnLXByb2JlLTM5NTg0OS0yMDIzLTA4LTI40gG_AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9hZGFuaS1lbnRlcnByaXNlcy1hZGFuaS1ncmVlbi1hZGFuaS1wb3dlci1hZGFuaS1zaGFyZXMtaW4tbmV3cy1hcy1zZWJpLXN1Ym1pdHMtc3RhdHVzLXJlcG9ydC1vbi1oaW5kZW5idXJnLXByb2JlLTM5NTg0OS0yMDIzLTA4LTI4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
1,"Brightcom CMD Suresh Reddy, CFO Narayana Raju resign amid SEBI crackdown",Business Today,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvYnJpZ2h0Y29tLWNtZC1zdXJlc2gtcmVkZHktY2ZvLW5hcmF5YW5hLXJhanUtcmVzaWduLWFtaWQtc2ViaS1jcmFja2Rvd24tMzk1OTAxLTIwMjMtMDgtMjjSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbGF0ZXN0L2NvcnBvcmF0ZS9zdG9yeS9icmlnaHRjb20tY21kLXN1cmVzaC1yZWRkeS1jZm8tbmFyYXlhbmEtcmFqdS1yZXNpZ24tYW1pZC1zZWJpLWNyYWNrZG93bi0zOTU5MDEtMjAyMy0wOC0yOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
26,"BEL shares in focus today as defence firm wins orders worth Rs 3,289 crore",Business Today,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2JlbC1zaGFyZXMtcmlzZS1kZWZlbmNlLW5vbi1kZWZlbmNlLW9yZGVycy0zOTU4NTUtMjAyMy0wOC0yONIBeWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9iZWwtc2hhcmVzLXJpc2UtZGVmZW5jZS1ub24tZGVmZW5jZS1vcmRlcnMtMzk1ODU1LTIwMjMtMDgtMjg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
27,"BHEL shares in focus today on receipt of Rs 2,242-crore order",Business Today,news.google.com/articles/CBMiggFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9iaGVsLXNoYXJlcy1yaXNlLW5ocGMtb3JkZXItZGliYW5nLW11bHRpcHVycG9zZS1wcm9qZWN0LTM5NTg0Ny0yMDIzLTA4LTI40gGGAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9iaGVsLXNoYXJlcy1yaXNlLW5ocGMtb3JkZXItZGliYW5nLW11bHRpcHVycG9zZS1wcm9qZWN0LTM5NTg0Ny0yMDIzLTA4LTI4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
32,Vedanta shares in news as Anil Agarwal firm wins arbitration against govt in $1.1 billion case,Business Today,news.google.com/articles/CBMipwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS92ZWRhbnRhLXNoYXJlcy1pbi1uZXdzLWFzLWFuaWwtYWdhcndhbC1maXJtLXdpbnMtYXJiaXRyYXRpb24tYWdhaW5zdC1nb3Z0LWluLTExLWJpbGxpb24tY2FzZS0zOTU4NDUtMjAyMy0wOC0yONIBqwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvdmVkYW50YS1zaGFyZXMtaW4tbmV3cy1hcy1hbmlsLWFnYXJ3YWwtZmlybS13aW5zLWFyYml0cmF0aW9uLWFnYWluc3QtZ292dC1pbi0xMS1iaWxsaW9uLWNhc2UtMzk1ODQ1LTIwMjMtMDgtMjg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
22,Aeroflex Industries IPO allotment status: Here are two ways to check application status and GMP,Business Today,news.google.com/articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9hZXJvZmxleC1pbmR1c3RyaWVzLWlwby1hbGxvdG1lbnQtc3RhdHVzLWhlcmUtYXJlLXR3by13YXlzLXRvLWNoZWNrLWFwcGxpY2F0aW9uLXN0YXR1cy1hbmQtZ21wLTM5NTg1OS0yMDIzLTA4LTI40gGqAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9hZXJvZmxleC1pbmR1c3RyaWVzLWlwby1hbGxvdG1lbnQtc3RhdHVzLWhlcmUtYXJlLXR3by13YXlzLXRvLWNoZWNrLWFwcGxpY2F0aW9uLXN0YXR1cy1hbmQtZ21wLTM5NTg1OS0yMDIzLTA4LTI4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
8,"Brightcom Group CMD, CFO quit after SEBI order",Moneylife,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL2JyaWdodGNvbS1ncm91cC1jbWQtY2ZvLXF1aXQtYWZ0ZXItc2ViaS1vcmRlci83MTgxMi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
