,title,source,link,date
19,"Little Leaguers visit PNC Park, meet Pirates | News, Sports, Jobs",Williamsport Sun-Gazette,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnN1bmdhemV0dGUuY29tL25ld3MvdG9wLW5ld3MvMjAyMy8wOC9saXR0bGUtbGVhZ3VlcnMtdmlzaXQtcG5jLXBhcmstbWVldC1waXJhdGVzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
65,"Kyle Martin goes back to back, wins 102nd Michigan PGA ...",Traverse City Record Eagle,news.google.com/articles/CBMipQFodHRwczovL3d3dy5yZWNvcmQtZWFnbGUuY29tL3Nwb3J0cy9reWxlLW1hcnRpbi1nb2VzLWJhY2stdG8tYmFjay13aW5zLTEwMm5kLW1pY2hpZ2FuLXBnYS1wcm9mZXNzaW9uYWwtY2hhbXBpb25zaGlwL2FydGljbGVfYjAyY2FlZmEtNDIxMC0xMWVlLThmNzgtZjNkOGY3NzBhODQxLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,PNC is bringing a mobile bank to Philadelphia,The Philadelphia Inquirer,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmlucXVpcmVyLmNvbS9idXNpbmVzcy9wbmMtYmFuay1uZWFyLW1lLW1vYmlsZS1iYW5raW5nLXBoaWxhZGVscGhpYS0yMDIzMDgyMy5odG1s0gFraHR0cHM6Ly93d3cuaW5xdWlyZXIuY29tL2J1c2luZXNzL3BuYy1iYW5rLW5lYXItbWUtbW9iaWxlLWJhbmtpbmctcGhpbGFkZWxwaGlhLTIwMjMwODIzLmh0bWw_b3V0cHV0VHlwZT1hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,Pirates deny longtime nemesis Adam Wainwright victory lap at PNC ...,Pittsburgh Post-Gazette,news.google.com/articles/CBMimgFodHRwczovL3d3dy5wb3N0LWdhemV0dGUuY29tL3Nwb3J0cy9waXJhdGVzLzIwMjMvMDgvMjIvcGlyYXRlcy1jYXJkaW5hbHMtc2VyaWVzLXZpY3Rvcnktd2FpbndyaWdodC1wYWxhY2lvcy1tY2N1dGNoZW4tcmV5bm9sZHMtb3ZpZWRvL3N0b3JpZXMvMjAyMzA4MjEwMTAw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,India-China Contest Looms Over Maldives' Presidential Elections,The Diplomat,news.google.com/articles/CBMiX2h0dHBzOi8vdGhlZGlwbG9tYXQuY29tLzIwMjMvMDgvaW5kaWEtY2hpbmEtY29udGVzdC1sb29tcy1vdmVyLW1hbGRpdmVzLXByZXNpZGVudGlhbC1lbGVjdGlvbnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,PNC Financial (PNC) to Sell Latin American Accounts to Insigneo,Zacks Investment Research,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnphY2tzLmNvbS9zdG9jay9uZXdzLzIxMzk3MTgvcG5jLWZpbmFuY2lhbC1wbmMtdG8tc2VsbC1sYXRpbi1hbWVyaWNhbi1hY2NvdW50cy10by1pbnNpZ25lb9IBamh0dHBzOi8vd3d3LnphY2tzLmNvbS9hbXAvc3RvY2svbmV3cy8yMTM5NzE4L3BuYy1maW5hbmNpYWwtcG5jLXRvLXNlbGwtbGF0aW4tYW1lcmljYW4tYWNjb3VudHMtdG8taW5zaWduZW8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
57,Penske agrees to hire more veterans - Pennsylvania Business Report,Pennsylvania Business Report,news.google.com/articles/CBMiSWh0dHBzOi8vcGVubmJpenJlcG9ydC5jb20vbmV3cy8yNzA0Ny1wZW5za2UtYWdyZWVzLXRvLWhpcmUtbW9yZS12ZXRlcmFucy_SAUlodHRwczovL3Blbm5iaXpyZXBvcnQuY29tL25ld3MvMjcwNDctcGVuc2tlLWFncmVlcy10by1oaXJlLW1vcmUtdmV0ZXJhbnMv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
59,"GIANT donating 10,000 bags of food and supplies for start of school ...",Pennsylvania Business Report,news.google.com/articles/CBMibWh0dHBzOi8vcGVubmJpenJlcG9ydC5jb20vbmV3cy8yNzA0NC1naWFudC1kb25hdGluZy0xMDAwMC1iYWdzLW9mLWZvb2QtYW5kLXN1cHBsaWVzLWZvci1zdGFydC1vZi1zY2hvb2wteWVhci_SAW1odHRwczovL3Blbm5iaXpyZXBvcnQuY29tL25ld3MvMjcwNDQtZ2lhbnQtZG9uYXRpbmctMTAwMDAtYmFncy1vZi1mb29kLWFuZC1zdXBwbGllcy1mb3Itc3RhcnQtb2Ytc2Nob29sLXllYXIv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
60,"Lehigh Valley IronPigs routed, 14-1, in opener vs. RailRiders",The Morning Call,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm1jYWxsLmNvbS8yMDIzLzA4LzIzL3JhaWxyaWRlcnMtcm91dC1sZWhpZ2gtdmFsbGV5LWlyb25waWdzLTE0LTEtaW4tc2VyaWVzLW9wZW5lci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,Analysis: What the return of Luis Ortiz could mean for pitching ...,Pittsburgh Post-Gazette,news.google.com/articles/CBMinQFodHRwczovL3d3dy5wb3N0LWdhemV0dGUuY29tL3Nwb3J0cy9waXJhdGVzLzIwMjMvMDgvMjMvcGl0dHNidXJnaC1sdWlzLW9ydGl6LXBpdGNoaW5nLWNhcmRpbmFscy1zaGVsdG9uLWNvbnRyZXJhcy1kZXZlbG9wbWVudC1taW5vcnMtbWxiL3N0b3JpZXMvMjAyMzA4MjIwMTE20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
