,title,source,link,date
13,Aluminum Cable Global Market Report 2023,GlobeNewswire,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lmdsb2JlbmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZS8yMDIzLzA4LzI1LzI3MzIxMTMvMC9lbi9BbHVtaW51bS1DYWJsZS1HbG9iYWwtTWFya2V0LVJlcG9ydC0yMDIzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,Daily Brief Equity Bottom-Up: Is Samsung M&A About to Happen ...,Smartkarma,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnNtYXJ0a2FybWEuY29tL2hvbWUvZGFpbHktYnJpZWZzL2RhaWx5LWJyaWVmLWVxdWl0eS1ib3R0b20tdXAtaXMtc2Ftc3VuZy1tYS1hYm91dC10by1oYXBwZW4tYW5kLW1vcmUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
7,"Daily Brief India: Vishnu Prakash R Punglia , Cello World Limited ...",Smartkarma,news.google.com/articles/CBMilgFodHRwczovL3d3dy5zbWFydGthcm1hLmNvbS9ob21lL2RhaWx5LWJyaWVmcy9kYWlseS1icmllZi1pbmRpYS12aXNobnUtcHJha2FzaC1yLXB1bmdsaWEtY2VsbG8td29ybGQtbGltaXRlZC1wb2x5Y2FiLWluZGlhLWpzdy1pbmZyYXN0cnVjdHVyZS1hbmQtbW9yZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
44,"Stock Market Today: Sensex, Nifty End Lower Despite Favorable Global Markets",Nifty50stocks,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3Lm5pZnR5NTBzdG9ja3MuY29tL3N0b2NrLW1hcmtldC10b2RheS0yNC1hdWctMjAyMy_SAT1odHRwczovL3d3dy5uaWZ0eTUwc3RvY2tzLmNvbS9zdG9jay1tYXJrZXQtdG9kYXktMjQtYXVnLTIwMjMv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,"Polycab India stock jumps over 2%, hits fresh 52-week high; firm issues comfort letter for enhanced...",Moneycontrol,news.google.com/articles/CBMijAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9wb2x5Y2FiLWluZGlhLWNsZWFycy13YXktZm9yLWV4dGVuZGVkLWJvcnJvd2luZy1ieS1zdWJzaWRpYXJ5LXN0b2NrLWp1bXBzLTItMTEyNDExMDEuaHRtbNIBkAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9wb2x5Y2FiLWluZGlhLWNsZWFycy13YXktZm9yLWV4dGVuZGVkLWJvcnJvd2luZy1ieS1zdWJzaWRpYXJ5LXN0b2NrLWp1bXBzLTItMTEyNDExMDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
30,"L&T, IGL, Infosys समेत ये क्‍वॉलिटी शेयर कराएंगे कमाई, ग्‍लोबल ब्रोकरेज ने दिये Buy-Sell के टारगेट",Zee Business हिंदी,news.google.com/articles/CBMikQFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3RvcC1zdG9ja3MtdG8tYnV5LXNlbGwtb3ItaG9sZC1pbmNsdWRpbmctbHQtaWdsLWluZm9zeXMtY2hlY2stZ2xvYmFsLWJyb2tlcmFnZXMtc3RyYXRlZ3ktMTQwMjAx0gGVAWh0dHBzOi8vd3d3LnplZWJpei5jb20vaGluZGkvc3RvY2stbWFya2V0cy9zdG9ja3MvdG9wLXN0b2Nrcy10by1idXktc2VsbC1vci1ob2xkLWluY2x1ZGluZy1sdC1pZ2wtaW5mb3N5cy1jaGVjay1nbG9iYWwtYnJva2VyYWdlcy1zdHJhdGVneS0xNDAyMDEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,Gainers and Losers: 10 stocks that moved the most on August 23,Moneycontrol,news.google.com/articles/CBMihQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvZ2FpbmVycy1hbmQtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0yMy0xMTI0NDI1MS5odG1s0gGJAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tYXVndXN0LTIzLTExMjQ0MjUxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Fundamental Analysis Of Polycab India - Future Plans & More,Trade Brains,news.google.com/articles/CBMiPWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZnVuZGFtZW50YWwtYW5hbHlzaXMtb2YtcG9seWNhYi1pbmRpYS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
16,Consolidation phase over for Reliance; wait and watch on REC: Rohit Srivastava,The Economic Times,news.google.com/articles/CBMilgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9jb25zb2xpZGF0aW9uLXBoYXNlLW92ZXItZm9yLXJlbGlhbmNlLXdhaXQtYW5kLXdhdGNoLW9uLXJlYy1yb2hpdC1zcml2YXN0YXZhL2FydGljbGVzaG93LzEwMjk3NTc5NC5jbXPSAZoBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvY29uc29saWRhdGlvbi1waGFzZS1vdmVyLWZvci1yZWxpYW5jZS13YWl0LWFuZC13YXRjaC1vbi1yZWMtcm9oaXQtc3JpdmFzdGF2YS9hbXBfYXJ0aWNsZXNob3cvMTAyOTc1Nzk0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,"Buzzing Stocks: TVS Supply Chain, Vodafone Idea, BEML, RITES, Polycab India, others in news",Moneycontrol,news.google.com/articles/CBMinAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy10dnMtc3VwcGx5LWNoYWluLXZvZGFmb25lLWlkZWEtYmVtbC1yaXRlcy1wb2x5Y2FiLWluZGlhLW90aGVycy1pbi1uZXdzLTExMjM5MjExLmh0bWzSAaABaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9zdG9ja3MvYnV6emluZy1zdG9ja3MtdHZzLXN1cHBseS1jaGFpbi12b2RhZm9uZS1pZGVhLWJlbWwtcml0ZXMtcG9seWNhYi1pbmRpYS1vdGhlcnMtaW4tbmV3cy0xMTIzOTIxMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
