,title,source,link,date
18,The Kia Ray gets a full electric version,Top Gear Philippines,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnRvcGdlYXIuY29tLnBoL25ld3MvY2FyLW5ld3Mva2lhLXJheS1ldi1kZWJ1dC1hNTEwMC0yMDIzMDgyNNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
41,Cars in Pakistan - Suzuki WagonR Price in Pakistan 2023,Dispatch news Desk,news.google.com/articles/CBMiPmh0dHBzOi8vZG5kLmNvbS5way9zdXp1a2ktd2Fnb25yLXByaWNlLWluLXBha2lzdGFuLTIwMjMvMjk5Njk30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
25,Radirgy 2 includes original Radirgy,Gematsu,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LmdlbWF0c3UuY29tLzIwMjMvMDgvcmFkaXJneS0yLWluY2x1ZGVzLW9yaWdpbmFsLXJhZGlyZ3nSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
28,'Queendom Puzzle' members gear up for EL7Z U+P debut,The Korea JoongAng Daily,news.google.com/articles/CBMigQFodHRwczovL2tvcmVham9vbmdhbmdkYWlseS5qb2lucy5jb20vbmV3cy8yMDIzLTA4LTI0L2VudGVydGFpbm1lbnQva3BvcC9RdWVlbmRvbS1QdXp6bGUtbWVtYmVycy1nZWFyLXVwLWZvci1FTDdaLVVQLWRlYnV0LzE4NTM3NzTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,"Rs 398 to Rs 2,592: This stock turned into a multibagger in three years; heading toward record high",Business Today,news.google.com/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9rZWktaW5kdXN0cmllcy1zaGFyZXMtcmlzZS1tdWx0aWJhZ2dlci1yZXR1cm5zLWJ1eS1zZWxsLW9yLWhvbGQtMzk1MjUzLTIwMjMtMDgtMjPSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2tlaS1pbmR1c3RyaWVzLXNoYXJlcy1yaXNlLW11bHRpYmFnZ2VyLXJldHVybnMtYnV5LXNlbGwtb3ItaG9sZC0zOTUyNTMtMjAyMy0wOC0yMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,"Express View on 10,000 steps a day: 6,033 too many",The Indian Express,news.google.com/articles/CBMibWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9vcGluaW9uL2VkaXRvcmlhbHMvZXhwcmVzcy12aWV3LW9uLTEwMDAwLXN0ZXBzLWEtZGF5LTYwMzMtdG9vLW1hbnktODkwNDUwMi_SAXJodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvb3Bpbmlvbi9lZGl0b3JpYWxzL2V4cHJlc3Mtdmlldy1vbi0xMDAwMC1zdGVwcy1hLWRheS02MDMzLXRvby1tYW55LTg5MDQ1MDIvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
94,"Evans Bancorp, Inc. Announces Semi-Annual Cash Dividend",Business Wire,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjMwODIzMTg5MDI1L2VuL0V2YW5zLUJhbmNvcnAtSW5jLi1Bbm5vdW5jZXMtU2VtaS1Bbm51YWwtQ2FzaC1EaXZpZGVuZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
91,"Yamaha's CS-500 Now Certified for Microsoft Teams, Adding to ...",Business Wire,news.google.com/articles/CBMixgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIzMDgyMzEwODUyNi9lbi9ZYW1haGElRTIlODAlOTlzLUNTLTUwMC1Ob3ctQ2VydGlmaWVkLWZvci1NaWNyb3NvZnQtVGVhbXMtQWRkaW5nLXRvLVlhbWFoYSVFMiU4MCU5OXMtUG9ydGZvbGlvLW9mLUNlcnRpZmllZC1WaWRlby1Tb3VuZC1Db2xsYWJvcmF0aW9uLVN5c3RlbXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
77,Cardinals Learning About Themselves In Practice With Vikings,AZCardinals.com,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmF6Y2FyZGluYWxzLmNvbS9uZXdzL2NhcmRpbmFscy1sZWFybmluZy1hYm91dC10aGVtc2VsdmVzLWluLXByYWN0aWNlLXdpdGgtdmlraW5nc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,"Cardinals Rookie Kei'Trel Clark Wins Rep vs Justin Jefferson, Hits Griddy",Sports Illustrated,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnNpLmNvbS9uZmwvY2FyZGluYWxzL25ld3MvYXJpem9uYS1jYXJkaW5hbHMtcm9va2llLWtlaXRyZWwtY2xhcmstd2lucy1yZXAtanVzdGluLWplZmZlcnNvbi1oaXRzLWdyaWRkedIBd2h0dHBzOi8vd3d3LnNpLmNvbS9uZmwvY2FyZGluYWxzLy5hbXAvbmV3cy9hcml6b25hLWNhcmRpbmFscy1yb29raWUta2VpdHJlbC1jbGFyay13aW5zLXJlcC1qdXN0aW4tamVmZmVyc29uLWhpdHMtZ3JpZGR5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
