,title,source,link,date
2,Delhi High Court Monthly Digest: September 2023 [Citations 785 - 916],Live Law - Indian Legal News,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vaGlnaC1jb3VydC9kZWxoaS1oaWdoLWNvdXJ0L2RlbGhpLWhpZ2gtY291cnQtbW9udGhseS1kaWdlc3Qtc2VwdGVtYmVyLTIwMjMtMjM5MDk40gFsaHR0cHM6Ly93d3cubGl2ZWxhdy5pbi9hbXAvaGlnaC1jb3VydC9kZWxoaS1oaWdoLWNvdXJ0L2RlbGhpLWhpZ2gtY291cnQtbW9udGhseS1kaWdlc3Qtc2VwdGVtYmVyLTIwMjMtMjM5MDk4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-01
3,Currently Top 10 Richest Person in India 2023,Jagran Josh,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmphZ3Jhbmpvc2guY29tL2dlbmVyYWwta25vd2xlZGdlL3RvcC1yaWNoZXN0LXBlcnNvbi1pbi1pbmRpYS0xNjk2MTQ4NTgwLTHSAVlodHRwczovL3d3dy5qYWdyYW5qb3NoLmNvbS9nZW5lcmFsLWtub3dsZWRnZS9hbXAvdG9wLXJpY2hlc3QtcGVyc29uLWluLWluZGlhLTE2OTYxNDg1ODAtMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-01
11,"Freelancers, Start-ups Drive Demand For Co-working Spaces In Bengaluru",Argus English,news.google.com/articles/CBMibmh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvYnVzaW5lc3MvZnJlZWxhbmNlcnMtc3RhcnQtdXBzLWRyaXZlLWRlbWFuZC1mb3ItY28td29ya2luZy1zcGFjZXMtaW4tYmVuZ2FsdXJ10gFpaHR0cHM6Ly9hcmd1c2VuZ2xpc2guaW4vYW1wL2FydGljbGUvZnJlZWxhbmNlcnMtc3RhcnQtdXBzLWRyaXZlLWRlbWFuZC1mb3ItY28td29ya2luZy1zcGFjZXMtaW4tYmVuZ2FsdXJ1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-01
12,Odisha: Heavy Rain In Store For 3 Days,Argus English,news.google.com/articles/CBMiTGh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvb2Rpc2hhL29kaXNoYS1oZWF2eS1yYWluLWluLXN0b3JlLWZvci0zLWRheXPSAUlodHRwczovL2FyZ3VzZW5nbGlzaC5pbi9hbXAvYXJ0aWNsZS9vZGlzaGEtaGVhdnktcmFpbi1pbi1zdG9yZS1mb3ItMy1kYXlz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-01
13,Anurag Thakur Lauds Asian Games Contestants For Adding More Medals To India's Tally,Argus English,news.google.com/articles/CBMie2h0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvbmF0aW9uYWwvYW51cmFnLXRoYWt1ci1sYXVkcy1hc2lhbi1nYW1lcy1jb250ZXN0YW50cy1mb3ItYWRkaW5nLW1vcmUtbWVkYWxzLXRvLWluZGlhcy10YWxsedIBdmh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FtcC9hcnRpY2xlL2FudXJhZy10aGFrdXItbGF1ZHMtYXNpYW4tZ2FtZXMtY29udGVzdGFudHMtZm9yLWFkZGluZy1tb3JlLW1lZGFscy10by1pbmRpYXMtdGFsbHk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-01
14,"PM Modi To Launch Projects Worth Rs 13,500 Crore In Telangana Today",Argus English,news.google.com/articles/CBMia2h0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvbmF0aW9uYWwvcG0tbW9kaS10by1sYXVuY2gtcHJvamVjdHMtd29ydGgtcnMtMTM1MDAtY3JvcmUtaW4tdGVsYW5nYW5hLXRvZGF50gFmaHR0cHM6Ly9hcmd1c2VuZ2xpc2guaW4vYW1wL2FydGljbGUvcG0tbW9kaS10by1sYXVuY2gtcHJvamVjdHMtd29ydGgtcnMtMTM1MDAtY3JvcmUtaW4tdGVsYW5nYW5hLXRvZGF5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-01
15,"Modi To Visit Chittorgarh, Gwalior Tomorrow, To Dedicate Projects Worth Over Rs 26,000 Cr",Argus English,news.google.com/articles/CBMif2h0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvbmF0aW9uYWwvbW9kaS10by12aXNpdC1jaGl0dG9yZ2FyaC1nd2FsaW9yLXRvbW9ycm93LXRvLWRlZGljYXRlLXByb2plY3RzLXdvcnRoLW92ZXItcnMtMjYwMDAtY3LSAXpodHRwczovL2FyZ3VzZW5nbGlzaC5pbi9hbXAvYXJ0aWNsZS9tb2RpLXRvLXZpc2l0LWNoaXR0b3JnYXJoLWd3YWxpb3ItdG9tb3Jyb3ctdG8tZGVkaWNhdGUtcHJvamVjdHMtd29ydGgtb3Zlci1ycy0yNjAwMC1jcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-01
6,'Charlie Chopra' Hindi web series review,South First,news.google.com/articles/CBMiZmh0dHBzOi8vdGhlc291dGhmaXJzdC5jb20vZW50ZXJ0YWlubWVudC9jaGFybGllLWNob3ByYS10aGUtbXlzdGVyeS1vZi1zb2xhbmctdmFsbGV5LXdlYi1zZXJpZXMtcmV2aWV3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-30
10,Have done work for money earlier but now I choose cautiously: Wamiqa Gabbi,Lokmat,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lmxva21hdHRpbWVzLmNvbS9pbnRlcm5hdGlvbmFsL2hhdmUtZG9uZS13b3JrLWZvci1tb25leS1lYXJsaWVyLWJ1dC1ub3ctaS1jaG9vc2UtY2F1dGlvdXNseS13YW1pcWEtZ2FiYmkv0gF4aHR0cHM6Ly93d3cubG9rbWF0dGltZXMuY29tL2ludGVybmF0aW9uYWwvaGF2ZS1kb25lLXdvcmstZm9yLW1vbmV5LWVhcmxpZXItYnV0LW5vdy1pLWNob29zZS1jYXV0aW91c2x5LXdhbWlxYS1nYWJiaS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-30
16,PIL In Delhi HC Alleges Use Of Forged Documents In Selection Of School Principals,Argus English,news.google.com/articles/CBMiemh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvbmF0aW9uYWwvcGlsLWluLWRlbGhpLWhjLWFsbGVnZXMtdXNlLW9mLWZvcmdlZC1kb2N1bWVudHMtaW4tc2VsZWN0aW9uLW9mLXNjaG9vbC1wcmluY2lwYWxz0gF1aHR0cHM6Ly9hcmd1c2VuZ2xpc2guaW4vYW1wL2FydGljbGUvcGlsLWluLWRlbGhpLWhjLWFsbGVnZXMtdXNlLW9mLWZvcmdlZC1kb2N1bWVudHMtaW4tc2VsZWN0aW9uLW9mLXNjaG9vbC1wcmluY2lwYWxz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-30
