,title,source,link,date
0,Is Snowman Logistics (NSE:SNOWMAN) A Risky Investment?,Simply Wall St,news.google.com/articles/CBMiiwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3RyYW5zcG9ydGF0aW9uL25zZS1zbm93bWFuL3Nub3dtYW4tbG9naXN0aWNzLXNoYXJlcy9uZXdzL2lzLXNub3dtYW4tbG9naXN0aWNzLW5zZXNub3dtYW4tYS1yaXNreS1pbnZlc3RtZW500gGPAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vdHJhbnNwb3J0YXRpb24vbnNlLXNub3dtYW4vc25vd21hbi1sb2dpc3RpY3Mtc2hhcmVzL25ld3MvaXMtc25vd21hbi1sb2dpc3RpY3MtbnNlc25vd21hbi1hLXJpc2t5LWludmVzdG1lbnQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
5,"F&O stocks to buy today: RIL, Tata Steel among top 9 trading ideas",msnNOW,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm1zbi5jb20vZW4taW4vbW9uZXkvbWFya2V0cy9mLW8tc3RvY2tzLXRvLWJ1eS10b2RheS1yaWwtdGF0YS1zdGVlbC1hbW9uZy10b3AtOS10cmFkaW5nLWlkZWFzL2FyLUFBMWswdFNk0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
2,Logistics stock jumps 8.5% after promoter buys additional stake in ...,Trade Brains,news.google.com/articles/CBMibmh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvbG9naXN0aWNzLXN0b2NrLWp1bXBzLTgtNS1hZnRlci1wcm9tb3Rlci1idXlzLWFkZGl0aW9uYWwtc3Rha2UtaW4tdGhlLWNvbXBhbnkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
12,Global Proteomics Market Size & Share to Surpass $107.66 Billion ...,InvestorsObserver,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmludmVzdG9yc29ic2VydmVyLmNvbS9uZXdzL3FtLXByLzcwMzE1ODE1MTQ1Nzk2MTbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-14
1,FY23-24 Q2 Results: Snowman Logistics registers 14% growth in ...,theloadstar.com,news.google.com/articles/CBMiXGh0dHBzOi8vdGhlbG9hZHN0YXIuY29tL2Z5MjMtMjQtcTItcmVzdWx0cy1zbm93bWFuLWxvZ2lzdGljcy1yZWdpc3RlcnMtMTQtZ3Jvd3RoLWluLXJldmVudWUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
11,Private promoter holding slumps to 4-yr low,Daijiworld.com,news.google.com/articles/CBMiNmh0dHBzOi8vZGFpaml3b3JsZC5jb20vbmV3cy9uZXdzRGlzcGxheT9uZXdzSUQ9MTEzODc0MdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
9,"Transcript : Snowman Logistics Limited, Q2 2024 Earnings Call, Nov ...",Zonebourse.com,news.google.com/articles/CBMipQFodHRwczovL3d3dy56b25lYm91cnNlLmNvbS9jb3Vycy9hY3Rpb24vU05PV01BTi1MT0dJU1RJQ1MtTElNSVRFRC0xODUyMTMzMS9hY3R1YWxpdGUvVHJhbnNjcmlwdC1Tbm93bWFuLUxvZ2lzdGljcy1MaW1pdGVkLVEyLTIwMjQtRWFybmluZ3MtQ2FsbC1Ob3YtMDctMjAyMy00NTI2MDkwNC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
3,"Q2 Results today: Nykaa, HPCL, Divi's Lab, others to announce Q2 earnings | Mint",Mint,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LW55a2FhLWhwY2wtZGl2aXMtbGFiLW90aGVycy10by1hbm5vdW5jZS1xMi1lYXJuaW5ncy0xMTY5OTIzOTcwNjA5OS5odG1s0gGPAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvY29tcGFueS1yZXN1bHRzL3EyLXJlc3VsdHMtdG9kYXktbnlrYWEtaHBjbC1kaXZpcy1sYWItb3RoZXJzLXRvLWFubm91bmNlLXEyLWVhcm5pbmdzL2FtcC0xMTY5OTIzOTcwNjA5OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
4,"Share Market Highlights 06 November 2023: Sensex surges 594 pts; Nifty ends above 19,400; Divi’s Lab jumps over 5%",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTA2LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTAxNDQyLmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTA2LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTAxNDQyLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
8,"Stocks that will see action today (November 6, 2023)",BusinessLine,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1ub3ZlbWJlci02LTIwMjMvYXJ0aWNsZTY3NTAzMTk0LmVjZdIBd2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1ub3ZlbWJlci02LTIwMjMvYXJ0aWNsZTY3NTAzMTk0LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
