,title,source,link,date
0,Affle India share price Today Live Updates : Affle India Stock ...,MintGenie,news.google.com/articles/CBMikQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FmZmxlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hZmZsZS1pbmRpYS1zdG9jay1wbHVuZ2VzLWluLXRyYWRpbmctdG9kYXktMTUxNjkzMzY3MDc4MDg10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-30
1,Affle India share price Today Live Updates : Affle India sees decline in stock price,MintGenie,news.google.com/articles/CBMijgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FmZmxlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hZmZsZS1pbmRpYS1zZWVzLWRlY2xpbmUtaW4tc3RvY2stcHJpY2UtMTUxNjkzMzY3MDc4MDg10gGSAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2FmZmxlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hZmZsZS1pbmRpYS1zZWVzLWRlY2xpbmUtaW4tc3RvY2stcHJpY2UtMTUxNjkzMzY3MDc4MDg1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-30
2,Affle India share price Today Live Updates : Affle India Stocks ...,MintGenie,news.google.com/articles/CBMikgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FmZmxlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hZmZsZS1pbmRpYS1zdG9ja3MtcGx1bW1ldC1pbi10cmFkaW5nLXRvZGF5LTE1MTY5MzM2NzA3ODA4NdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-30
3,Affle India share price Today Live Updates : Affle India shares drop in trading today,MintGenie,news.google.com/articles/CBMijwFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FmZmxlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hZmZsZS1pbmRpYS1zaGFyZXMtZHJvcC1pbi10cmFkaW5nLXRvZGF5LTE1MTY5MzM2NzA3ODA4NdIBkwFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9hZmZsZS1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYWZmbGUtaW5kaWEtc2hhcmVzLWRyb3AtaW4tdHJhZGluZy10b2RheS0xNTE2OTMzNjcwNzgwODU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-30
5,Affle India Share Price Live blog for 30 Aug 2023,MintGenie,news.google.com/articles/CBMibWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvYWZmbGUtaW5kaWEtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0zMC1hdWctMjAyMy0xNTE2OTMzNjcwNzgwODXSAXFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9hZmZsZS1pbmRpYS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTMwLWF1Zy0yMDIzLTE1MTY5MzM2NzA3ODA4NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-30
58,India's DPDP Bill – a win-win for consumer tech platforms,Indiantelevision.com,news.google.com/articles/CBMieWh0dHBzOi8vaW5kaWFudGVsZXZpc2lvbi5jb20vbWFtL2RpZ2l0YWwvaW5kaWElRTIlODAlOTlzLWRwZHAtYmlsbC0lRTIlODAlOTMtYS13aW4td2luLWZvci1jb25zdW1lci10ZWNoLXBsYXRmb3Jtcy0yMzA4MzDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-30
6,Affle India share price Today Live Updates : Affle India Stock Drops as Market Reacts Negatively,MintGenie,news.google.com/articles/CBMimgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FmZmxlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hZmZsZS1pbmRpYS1zdG9jay1kcm9wcy1hcy1tYXJrZXQtcmVhY3RzLW5lZ2F0aXZlbHktMTUxNjkzMjgwMDg4Njcz0gGeAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2FmZmxlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hZmZsZS1pbmRpYS1zdG9jay1kcm9wcy1hcy1tYXJrZXQtcmVhY3RzLW5lZ2F0aXZlbHktMTUxNjkzMjgwMDg4Njcz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-29
19,5 Undervalued IT Stocks to Add to your Watchlist - Share Price India ...,Share Price India News,news.google.com/articles/CBMiTWh0dHBzOi8vc2hhcmVwcmljZWluZGlhLmNvbS81LXVuZGVydmFsdWVkLWl0LXN0b2Nrcy10by1hZGQtdG8teW91ci13YXRjaGxpc3Qv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,Best Artificial Intelligence Stock: Tata Elxsi or Affle India?,Equitymaster,news.google.com/articles/CBMiggFodHRwczovL3d3dy5lcXVpdHltYXN0ZXIuY29tL2RldGFpbC5hc3A_ZGF0ZT0wOC8yMi8yMDIzJnN0b3J5PTYmdGl0bGU9QmVzdC1BcnRpZmljaWFsLUludGVsbGlnZW5jZS1TdG9jay1UYXRhLUVseHNpLW9yLUFmZmxlLUluZGlh0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
12,Affle’s Anuj Kumar on growing connected TV advertising in India,The Financial Express,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2JyYW5kd2Fnb24tYWZmbGVzLWFudWota3VtYXItb24tZ3Jvd2luZy1jb25uZWN0ZWQtdHYtYWR2ZXJ0aXNpbmctaW4taW5kaWEtMzIxNzgyMi_SAYEBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYnVzaW5lc3MvYnJhbmR3YWdvbi1hZmZsZXMtYW51ai1rdW1hci1vbi1ncm93aW5nLWNvbm5lY3RlZC10di1hZHZlcnRpc2luZy1pbi1pbmRpYS0zMjE3ODIyL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
