,title,source,link,date
45,Baz Luhrmann Reportedly Wanted by Disney for Tangled Live ...,MovieWeb,news.google.com/articles/CBMiT2h0dHBzOi8vbW92aWV3ZWIuY29tL2Jhei1sdWhybWFubi1yZXBvcnRlZGx5LWRpc25leS10YW5nbGVkLWxpdmUtYWN0aW9uLXJlbWFrZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
10,"1983 Movie Reviews – Daniel, Fire and Ice, Hercules, and Strange ...",The Nerdy,news.google.com/articles/CBMiVmh0dHBzOi8vdGhlbmVyZHkuY29tLzE5ODMtbW92aWUtcmV2aWV3cy1kYW5pZWwtZmlyZS1hbmQtaWNlLWhlcmN1bGVzLWFuZC1zdHJhbmdlLWJyZXcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
59,"There will be no hookah in downtown Bloomfield, commission decides",Middletown Press,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm1pZGRsZXRvd25wcmVzcy5jb20vY2FwaXRhbHJlZ2lvbi9hcnRpY2xlL2hvb2thaC1ibG9vbWZpZWxkLWNhbm5hYmlzLTE4MzMwNzE3LnBocNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
60,Military Airlift Market to See Huge Growth & Profitable Business,Digital Journal,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci9uZXdzL2FsbGllZC1hbmFseXRpY3MvbWlsaXRhcnktYWlybGlmdC1tYXJrZXQtdG8tc2VlLWh1Z2UtZ3Jvd3RoLXByb2ZpdGFibGUtYnVzaW5lc3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
21,Is Hercule Poirot autistic? Seven clues say he might be (though Agatha Christie never said so),Scroll.in,news.google.com/articles/CBMifWh0dHBzOi8vc2Nyb2xsLmluL2FydGljbGUvMTA1NDg0Mi9pcy1oZXJjdWxlLXBvaXJvdC1hdXRpc3RpYy1zZXZlbi1jbHVlcy1zYXktaGUtbWlnaHQtYmUtdGhvdWdoLWFnYXRoYS1jaHJpc3RpZS1uZXZlci1zYWlkLXNv0gGBAWh0dHBzOi8vYW1wLnNjcm9sbC5pbi9hcnRpY2xlLzEwNTQ4NDIvaXMtaGVyY3VsZS1wb2lyb3QtYXV0aXN0aWMtc2V2ZW4tY2x1ZXMtc2F5LWhlLW1pZ2h0LWJlLXRob3VnaC1hZ2F0aGEtY2hyaXN0aWUtbmV2ZXItc2FpZC1zbw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
79,"On This Day August 27, 1829 First Greeks Step Foot In Australia",GreekCityTimes.com,news.google.com/articles/CBMiXGh0dHBzOi8vZ3JlZWtjaXR5dGltZXMuY29tLzIwMjMvMDgvMjcvZGF5LWF1Z3VzdC0yNy0xODI5LWZpcnN0LWdyZWVrcy1zdGVwLWZvb3QtYXVzdHJhbGlhLTIv0gFgaHR0cHM6Ly9ncmVla2NpdHl0aW1lcy5jb20vMjAyMy8wOC8yNy9kYXktYXVndXN0LTI3LTE4MjktZmlyc3QtZ3JlZWtzLXN0ZXAtZm9vdC1hdXN0cmFsaWEtMi8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
18,Who Played the Muses in Hercules – J Station X,J Station X,news.google.com/articles/CBMiN2h0dHBzOi8vanN0YXRpb254LmNvbS93aG8tcGxheWVkLXRoZS1tdXNlcy1pbi1oZXJjdWxlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
81,"Officers searching for man after North Bay car chase, police say",msnNOW,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm1zbi5jb20vZW4tdXMvbmV3cy9jcmltZS9vZmZpY2Vycy1zZWFyY2hpbmctZm9yLW1hbi1hZnRlci1ub3J0aC1iYXktY2FyLWNoYXNlLXBvbGljZS1zYXkvYXItQUExZk9FZjHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
14,"Q2 2025 Earnings Forecast for Hercules Capital, Inc. Issued By ...",MarketBeat,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL255c2UtaHRnYy1hbmFseXN0LWVhcm5pbmdzLWVzdGltYXRlcy0yMDIzLTA4LTI1L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
73,How Much Do Military Transport Aircraft Cost?,Simple Flying,news.google.com/articles/CBMiRmh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9ob3ctbXVjaC1kby1taWxpdGFyeS10cmFuc3BvcnQtYWlyY3JhZnQtY29zdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
