,title,source,link,date
14,Peep These Precious IL Pups For National Dog Day 2023,Patch,news.google.com/articles/CBMiVmh0dHBzOi8vcGF0Y2guY29tL2lsbGlub2lzL2Fjcm9zcy1pbC9wZWVwLXRoZXNlLXByZWNpb3VzLWlsLXB1cHMtbmF0aW9uYWwtZG9nLWRheS0yMDIz0gFnaHR0cHM6Ly9wYXRjaC5jb20vaWxsaW5vaXMvYWNyb3NzLWlsL2FtcC8zMTUxMjcyOS9wZWVwLXRoZXNlLXByZWNpb3VzLWlsLXB1cHMtZm9yLW5hdGlvbmFsLWRvZy1kYXktMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
70,SEC Volleyball: Illinois State Redbirds vs. Missouri Tigers - Box ...,Southeastern Conference,news.google.com/articles/CBMiN2h0dHBzOi8vd3d3LnNlY3Nwb3J0cy5jb20vYm94c2NvcmUvdm9sbGV5YmFsbC80MDE1NjQ5ODXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
27,"Michael Conforto placed on IL, SF Giants recall Heliot Ramos",The Mercury News,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm1lcmN1cnluZXdzLmNvbS8yMDIzLzA4LzI1L21pY2hhZWwtY29uZm9ydG8tcGxhY2VkLW9uLWlsLXNmLWdpYW50cy1yZWNhbGwtaGVsaW90LXJhbW9zL9IBZ2h0dHBzOi8vd3d3Lm1lcmN1cnluZXdzLmNvbS8yMDIzLzA4LzI1L21pY2hhZWwtY29uZm9ydG8tcGxhY2VkLW9uLWlsLXNmLWdpYW50cy1yZWNhbGwtaGVsaW90LXJhbW9zL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
63,Franklin resident Kaylee Ford crowned Illinois Festival Queen,Jacksonville Journal-Courier,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm15am91cm5hbGNvdXJpZXIuY29tL25ld3MvYXJ0aWNsZS9mcmFua2xpbi1yZXNpZGVudC1rYXlsZWUtZm9yZC1jcm93bmVkLWlsbGlub2lzLTE4MzI5Mjk1LnBocNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
32,Milford's Il Capriccio restaurant closes after less than a year,Milford Mirror,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm1pbGZvcmRtaXJyb3IuY29tL2J1c2luZXNzL2FydGljbGUvbWlsZm9yZC1pbC1jYXByaWNjaW8tcmlzdG9yYW50ZS1lLWJhci1jbG9zZXMtMTgzMjg4MzYucGhw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
24,You can expect new screening questions if you donate blood in Illinois,NBC Chicago,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm5iY2NoaWNhZ28uY29tL25ld3MvbG9jYWwveW91LWNhbi1leHBlY3QtbmV3LXNjcmVlbmluZy1xdWVzdGlvbnMtaWYteW91LWRvbmF0ZS1ibG9vZC1pbi1pbGxpbm9pcy8zMjE1MzAzL9IBe2h0dHBzOi8vd3d3Lm5iY2NoaWNhZ28uY29tL25ld3MvbG9jYWwveW91LWNhbi1leHBlY3QtbmV3LXNjcmVlbmluZy1xdWVzdGlvbnMtaWYteW91LWRvbmF0ZS1ibG9vZC1pbi1pbGxpbm9pcy8zMjE1MzAzLz9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
23,Illinois mother arrested after kindergartner son arrived at school with gun in backpack,Fox News,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL2lsbGlub2lzLW1vdGhlci1hcnJlc3RlZC1hZnRlci1raW5kZXJnYXJ0bmVyLXNvbi1hcnJpdmVkLXNjaG9vbC1ndW4tYmFja3BhY2vSAWtodHRwczovL3d3dy5mb3huZXdzLmNvbS91cy9pbGxpbm9pcy1tb3RoZXItYXJyZXN0ZWQtYWZ0ZXIta2luZGVyZ2FydG5lci1zb24tYXJyaXZlZC1zY2hvb2wtZ3VuLWJhY2twYWNrLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
66,Mother wants answers from fatal Illinois police encounter,KTVI Fox 2 St. Louis,news.google.com/articles/CBMiXWh0dHBzOi8vZm94Mm5vdy5jb20vbmV3cy9mb3gtZmlsZXMvbW90aGVyLXdhbnRzLWFuc3dlcnMtZnJvbS1mYXRhbC1pbGxpbm9pcy1wb2xpY2UtZW5jb3VudGVyL9IBYWh0dHBzOi8vZm94Mm5vdy5jb20vbmV3cy9mb3gtZmlsZXMvbW90aGVyLXdhbnRzLWFuc3dlcnMtZnJvbS1mYXRhbC1pbGxpbm9pcy1wb2xpY2UtZW5jb3VudGVyL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
21,Damaging thunderstorms rip through parts of Central Illinois Friday night,25 News Now,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LjI1bmV3c25vdy5jb20vMjAyMy8wOC8yNi9kYW1hZ2luZy10aHVuZGVyc3Rvcm1zLXJpcC10aHJvdWdoLXBhcnRzLWNlbnRyYWwtaWxsaW5vaXMtZnJpZGF5LW5pZ2h0L9IBe2h0dHBzOi8vd3d3LjI1bmV3c25vdy5jb20vMjAyMy8wOC8yNi9kYW1hZ2luZy10aHVuZGVyc3Rvcm1zLXJpcC10aHJvdWdoLXBhcnRzLWNlbnRyYWwtaWxsaW5vaXMtZnJpZGF5LW5pZ2h0Lz9vdXRwdXRUeXBlPWFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
67,Leadership Council Southwestern Illinois driving economic growth,The Edwardsville Intelligencer,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRoZWludGVsbGlnZW5jZXIuY29tL25ld3MvYXJ0aWNsZS9sZWFkZXJzaGlwLWNvdW5jaWwtc291dGh3ZXN0ZXJuLWlsbGlub2lzLWRyaXZpbmctMTgzMjUyNzAucGhw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
