,title,source,link,date
0,Are Eris Lifesciences Limited (NSE:ERIS) Investors Paying Above The Intrinsic Value?,Simply Wall St,news.google.com/articles/CBMinQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3BoYXJtYWNldXRpY2Fscy1iaW90ZWNoL25zZS1lcmlzL2VyaXMtbGlmZXNjaWVuY2VzLXNoYXJlcy9uZXdzL2FyZS1lcmlzLWxpZmVzY2llbmNlcy1saW1pdGVkLW5zZWVyaXMtaW52ZXN0b3JzLXBheWluZy1hYm92ZS0x0gGhAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vcGhhcm1hY2V1dGljYWxzLWJpb3RlY2gvbnNlLWVyaXMvZXJpcy1saWZlc2NpZW5jZXMtc2hhcmVzL25ld3MvYXJlLWVyaXMtbGlmZXNjaWVuY2VzLWxpbWl0ZWQtbnNlZXJpcy1pbnZlc3RvcnMtcGF5aW5nLWFib3ZlLTEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-11
5,Pharma giant Biocon profit up 168% to ₹126 crore,Times of India,news.google.com/articles/CBMie2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvYmVuZ2FsdXJ1L3BoYXJtYS1naWFudC1iaW9jb24tcHJvZml0LXVwLTE2OC10by0xMjYtY3JvcmUvYXJ0aWNsZXNob3cvMTA1MTM3NjI1LmNtc9IBf2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvYmVuZ2FsdXJ1L3BoYXJtYS1naWFudC1iaW9jb24tcHJvZml0LXVwLTE2OC10by0xMjYtY3JvcmUvYW1wX2FydGljbGVzaG93LzEwNTEzNzYyNS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-11
11,"Share Market Highlights 10 November 2023: Sensex, Nifty end marginally higher; NTPC, ONGC top performers",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTEwLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTE3MjA2LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTEwLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTE3MjA2LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
31,धनतेरस पर Muthoot Finance और Aurobindo Pharma के शेयर भर सकते हैं झोली,NBT नवभारत टाइम्स (Navbharat Times),news.google.com/articles/CBMiugFodHRwczovL25hdmJoYXJhdHRpbWVzLmluZGlhdGltZXMuY29tL2J1c2luZXNzL3NoYXJlLW1hcmtldC9zaGFyZS1uZXdzL3NoYXJlLW1hcmtldC1wcmVkaWN0aW9uLWZvci0xMHRoLW5vdmVtYmVyLTIwMjMtd2F0Y2gtbXV0aG9vdC1maW5hbmNlLWFuZC1hdXJvYmluZG8tcGhhcm1hL2FydGljbGVzaG93LzEwNTEwNDE0Mi5jbXPSAb4BaHR0cHM6Ly9uYXZiaGFyYXR0aW1lcy5pbmRpYXRpbWVzLmNvbS9idXNpbmVzcy9zaGFyZS1tYXJrZXQvc2hhcmUtbmV3cy9zaGFyZS1tYXJrZXQtcHJlZGljdGlvbi1mb3ItMTB0aC1ub3ZlbWJlci0yMDIzLXdhdGNoLW11dGhvb3QtZmluYW5jZS1hbmQtYXVyb2JpbmRvLXBoYXJtYS9hbXBfYXJ0aWNsZXNob3cvMTA1MTA0MTQyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
1,Biocon to sell two non-core India business units to Eris Lifesciences,CNBCTV18,news.google.com/articles/CBMikwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvYmlvY29uLXRvLXNlbGwtaW5kaWEtYnVzaW5lc3MtdW5pdHMtdG8tZXJpcy1saWZlc2NpZW5jZXMtZGVybWF0b2xvZ3ktbmVwaHJvbG9neS1icmFuZGVkLWZvcm11bGF0aW9ucy0xODI3NzQyMS5odG3SAZcBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL2J1c2luZXNzL2Jpb2Nvbi10by1zZWxsLWluZGlhLWJ1c2luZXNzLXVuaXRzLXRvLWVyaXMtbGlmZXNjaWVuY2VzLWRlcm1hdG9sb2d5LW5lcGhyb2xvZ3ktYnJhbmRlZC1mb3JtdWxhdGlvbnMtMTgyNzc0MjEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
2,"Eris to acquire nephro, derma units of Biocon Biologics | Mint",Mint,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9lcmlzLXRvLWFjcXVpcmUtbmVwaHJvLWRlcm1hLXVuaXRzLW9mLWJpb2Nvbi1iaW9sb2dpY3MtMTE2OTk0NDcyMzkwMjEuaHRtbNIBdmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9lcmlzLXRvLWFjcXVpcmUtbmVwaHJvLWRlcm1hLXVuaXRzLW9mLWJpb2Nvbi1iaW9sb2dpY3MvYW1wLTExNjk5NDQ3MjM5MDIxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
3,Biocon Biologics Announces Divestment of Two Non-Core Branded ...,Biocon,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmJpb2Nvbi5jb20vYmlvY29uLWJpb2xvZ2ljcy1hbm5vdW5jZXMtZGl2ZXN0bWVudC1vZi10d28tbm9uLWNvcmUtYnJhbmRlZC1mb3JtdWxhdGlvbnMtaW5kaWEtYnVzaW5lc3MtdW5pdHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
16,Eris Lifesciences Limited rapporteert resultaten voor het tweede ...,Marketscreener NL,news.google.com/articles/CBMixAFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0VSSVMtTElGRVNDSUVOQ0VTLUxJTUlURUQtMzY4MTg3NzgvbmlldXdzL0VyaXMtTGlmZXNjaWVuY2VzLUxpbWl0ZWQtcmFwcG9ydGVlcnQtcmVzdWx0YXRlbi12b29yLWhldC10d2VlZGUta3dhcnRhYWwtZW4tZGUtemVzLW1hYW5kZW4tZWluZGlnZW4tNDUyNzAxMTUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
6,"Pidilite Industries, Power Finance, Tata Power Q2 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3BpZGlsaXRlLWluZHVzdHJpZXMtcG93ZXItZmluYW5jZS10YXRhLXBvd2VyLXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz0gF1aHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3BpZGlsaXRlLWluZHVzdHJpZXMtcG93ZXItZmluYW5jZS10YXRhLXBvd2VyLXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
28,"Q2 results this week: Adani Ports, Tata Power, LIC, RVNL, M&M and ...",msnNOW,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm1zbi5jb20vZW4taW4vYXV0b3MvbmV3cy9xMi1yZXN1bHRzLXRoaXMtd2Vlay1hZGFuaS1wb3J0cy10YXRhLXBvd2VyLWxpYy1ydm5sLW0tbS1hbmQtb3RoZXJzL2FyLUFBMWpxdVRE0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
