,title,source,link,date
21,"Turning 50: connection, community and the conversations that matter",SHINE News,news.google.com/articles/CBMiKGh0dHBzOi8vd3d3LnNoaW5lLmNuL29waW5pb24vMjMwODI1MTA2OS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
94,Paving the Way for Parker: Remembering Robert Finigan's ...,VinePair,news.google.com/articles/CBMiTGh0dHBzOi8vdmluZXBhaXIuY29tL2FydGljbGVzL3JlbWVtYmVyaW5nLXByaXZhdGUtZ3VpZGUtdG8td2luZXMtbmV3c2xldHRlci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
29,Tour Tiger Woods’ huge home he didn’t know was so big until ‘putting crutches on’ while recovering from cra...,The Sun,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LnRoZXN1bi5jby51ay9zcG9ydC84ODc0ODczL3RpZ2VyLXdvb2RzLWhvbWUtZmxvcmlkYS1jcnV0Y2hlcy_SAU1odHRwczovL3d3dy50aGVzdW4uY28udWsvc3BvcnQvODg3NDg3My90aWdlci13b29kcy1ob21lLWZsb3JpZGEtY3J1dGNoZXMvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
27,"Here Polk County's top 7 boys, top 7 girls cross country runners in '23",The Ledger,news.google.com/articles/CBMinQFodHRwczovL3d3dy50aGVsZWRnZXIuY29tL3N0b3J5L3Nwb3J0cy9oaWdoLXNjaG9vbC9jcm9zcy1jb3VudHJ5LzIwMjMvMDgvMjUvaGVyZS1wb2xrLWNvdW50eXMtdG9wLTctYm95cy10b3AtNy1naXJscy1jcm9zcy1jb3VudHJ5LXJ1bm5lcnMtaW4tMjMvNzA1NzQ2MDMwMDcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
58,In-Ho Chung Obituary - South Carolina Cremation Society - West ...,Legacy.com,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9uYW1lL2luLWhvLWNodW5nLW9iaXR1YXJ5P2lkPTUyOTIzMDMz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
25,11 free activities to keep you busy across Aberdeenshire,The Press & Journal,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnByZXNzYW5kam91cm5hbC5jby51ay9mcC9saWZlc3R5bGUvNjA2MTAzOS9mcmVlLWFjdGl2aXRpZXMtYWNyb3NzLWFiZXJkZWVuc2hpcmUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,Flintshire man jailed for 'wicked' blackmail offence | The Leader,The Leader,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmxlYWRlcmxpdmUuY28udWsvbmV3cy8yMzc0NDkxNC5mbGludHNoaXJlLW1hbi1qYWlsZWQtd2lja2VkLWJsYWNrbWFpbC1vZmZlbmNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,Publishers Weekly Best-Selling Books,WTOP,news.google.com/articles/CBMiT2h0dHBzOi8vd3RvcC5jb20vZW50ZXJ0YWlubWVudC8yMDIzLzA4L3B1Ymxpc2hlcnMtd2Vla2x5LWJlc3Qtc2VsbGluZy1ib29rcy0xMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
50,Louise Duffy Dotes On Daughter As She Starts Big School,EVOKE,news.google.com/articles/CBMiTGh0dHBzOi8vZXZva2UuaWUvMjAyMy8wOC8yNC9lbnRlcnRhaW5tZW50L2NlbGVicml0eS9sb3Vpc2UtZHVmZnktZXNtZS1zY2hvb2zSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,Pyle&Kenfig Piling On The Trophies As Women Complete Team ...,Dai Sport,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmRhaS1zcG9ydC5jb20vcHlsZS1rZW5maWctd2FsZXMtZ29sZi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
