,title,source,link,date
1,Intraday Stocks In Focus : Your strategy for Mahindra & Mahindra ...,Share Price India News,news.google.com/articles/CBMieGh0dHBzOi8vc2hhcmVwcmljZWluZGlhLmNvbS9pbnRyYWRheS1zdG9ja3MtaW4tZm9jdXMteW91ci1zdHJhdGVneS1mb3ItbWFoaW5kcmEtbWFoaW5kcmEtY3JlZGl0YWNjZXNzLWdyYW1lZW4tYnNlLXRvZGF5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-25
3,"Breakout Stocks: How to trade BSE, IPCA Labs, and CreditAccess ...",msnNOW,news.google.com/articles/CBMingFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L21hcmtldHMvYnJlYWtvdXQtc3RvY2tzLWhvdy10by10cmFkZS1ic2UtaXBjYS1sYWJzLWFuZC1jcmVkaXRhY2Nlc3MtZ3JhbWVlbi1vbi13ZWRuZXNkYXkvYXItQUExaUtuWjE_b2NpZD1maW5hbmNlLXZlcnRocC1mZWVkc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-24
2,Nifty 500: This Midcap Stock Jumps 8% To Emerge As Top Gainer,msnNOW,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm1zbi5jb20vZW4taW4vbW9uZXkvbWFya2V0cy9uaWZ0eS01MDAtdGhpcy1taWRjYXAtc3RvY2stanVtcHMtOC10by1lbWVyZ2UtYXMtdG9wLWdhaW5lci9hci1BQTFpSDgxatIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
6,"Nifty Smallcap index drops over 2% to 2-week low; NBCC, IRB lead the sell-off today | Mint",Mint,news.google.com/articles/CBMilgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25pZnR5LXNtYWxsY2FwLWluZGV4LWRyb3BzLW92ZXItMi10by0yLXdlZWstbG93LW5iY2MtaXJiLWxlYWQtdGhlLXNlbGwtb2ZmLXRvZGF5LTExNjk4MDUwNzUwMDM1Lmh0bWzSAZoBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9uaWZ0eS1zbWFsbGNhcC1pbmRleC1kcm9wcy1vdmVyLTItdG8tMi13ZWVrLWxvdy1uYmNjLWlyYi1sZWFkLXRoZS1zZWxsLW9mZi10b2RheS9hbXAtMTE2OTgwNTA3NTAwMzUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
19,Bihars Made Economic Progress But Theres Still A Long Way To Go,BQ Prime,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2Vjb25vbXktZmluYW5jZS9iaWhhcnMtbWFkZS1lY29ub21pYy1wcm9ncmVzcy1idXQtdGhlcmVzLXN0aWxsLWEtbG9uZy13YXktdG8tZ2_SAWtodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvZWNvbm9teS1maW5hbmNlL2JpaGFycy1tYWRlLWVjb25vbWljLXByb2dyZXNzLWJ1dC10aGVyZXMtc3RpbGwtYS1sb25nLXdheS10by1nbw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
23,"मार्केट खुलते ही 12% उछला यह मल्टीबैगर स्टॉक, 52 हफ्ते के टॉप पर पहुंची कीमत",NBT नवभारत टाइम्स (Navbharat Times),news.google.com/articles/CBMirwFodHRwczovL25hdmJoYXJhdHRpbWVzLmluZGlhdGltZXMuY29tL2J1c2luZXNzL3NoYXJlLW1hcmtldC9zaGFyZS1uZXdzL3RoaXMtbXVsdGliYWdnZXItc3RvY2stc3VyZ2VkLW92ZXItMTItcGVyY2VudC1hbmQtdHJhZGVkLWF0LWEtbmV3LTUyLXdlZWstaGlnaC9hcnRpY2xlc2hvdy8xMDQ2NDEyMDcuY21z0gGzAWh0dHBzOi8vbmF2YmhhcmF0dGltZXMuaW5kaWF0aW1lcy5jb20vYnVzaW5lc3Mvc2hhcmUtbWFya2V0L3NoYXJlLW5ld3MvdGhpcy1tdWx0aWJhZ2dlci1zdG9jay1zdXJnZWQtb3Zlci0xMi1wZXJjZW50LWFuZC10cmFkZWQtYXQtYS1uZXctNTItd2Vlay1oaWdoL2FtcF9hcnRpY2xlc2hvdy8xMDQ2NDEyMDcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
68,"Top 20 Stocks for Today: इंट्राडे में कमाई का तगड़ा मौका, लिस्‍ट में रख लें ये 20 शेयर",Zee Business हिंदी,news.google.com/articles/CBMimQFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3RvcC0yMC1zdG9ja3MtZm9yLXRvZGF5LW9uLTIzLW9jdG9iZXItMjAyMy1jaGVjay16ZWUtYnVzaW5lc3MtdHJhZGVycy1kaWFyeS1mb3ItaW50cmFkYXktdHJhZGluZy0xNDc0NznSAZ0BaHR0cHM6Ly93d3cuemVlYml6LmNvbS9oaW5kaS9zdG9jay1tYXJrZXRzL3N0b2Nrcy90b3AtMjAtc3RvY2tzLWZvci10b2RheS1vbi0yMy1vY3RvYmVyLTIwMjMtY2hlY2stemVlLWJ1c2luZXNzLXRyYWRlcnMtZGlhcnktZm9yLWludHJhZGF5LXRyYWRpbmctMTQ3NDc5L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
0,"Creditaccess Grameen share price Today Live Updates : Creditaccess Grameen closed today at ₹1396.45, up 0.91% from yesterday's ₹1383.85 | Mint",Mint,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2NyZWRpdGFjY2Vzcy1ncmFtZWVuLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjAtb2N0LTIwMjMtMTE2OTc3NzA1Nzc0NjQuaHRtbNIBfGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2NyZWRpdGFjY2Vzcy1ncmFtZWVuLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjAtb2N0LTIwMjMvYW1wLTExNjk3NzcwNTc3NDY0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
16,"L&T Finance Profit Rises, Poonawalla Fincorp Total Income Soars — Earnings Wrap",BQ Prime,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2x0LWZpbmFuY2UtcHJvZml0LXJpc2VzLXBvb25hd2FsbGEtZmluY29ycC10b3RhbC1pbmNvbWUtc29hcnMtZWFybmluZ3Mtd3JhcNIBcGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9sdC1maW5hbmNlLXByb2ZpdC1yaXNlcy1wb29uYXdhbGxhLWZpbmNvcnAtdG90YWwtaW5jb21lLXNvYXJzLWVhcm5pbmdzLXdyYXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
31,CreditAccess Grameen Limited rapporteert resultaten voor het ...,Marketscreener NL,news.google.com/articles/CBMixAFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0NSRURJVEFDQ0VTUy1HUkFNRUVOLUxJTUktNDY5MDE0NzYvbmlldXdzL0NyZWRpdEFjY2Vzcy1HcmFtZWVuLUxpbWl0ZWQtcmFwcG9ydGVlcnQtcmVzdWx0YXRlbi12b29yLWhldC10d2VlZGUta3dhcnRhYWwtZW4tZGUtemVzLW1hYW5kZW4tZWluZGktNDUxMTQ1MzMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
