,title,source,link,date
37,Illinois State Police investigating death at I-64 rest stop,KSDK.com,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmtzZGsuY29tL2FydGljbGUvbmV3cy9sb2NhbC9pbGxpbm9pcy9pbGxpbm9pcy1kZWF0aC1pLTY0LXJlc3Qtc3RvcC82My1iMzEyZjM4Mi02YzdhLTRlZjMtOGQzYy05NDFmODA2NTkyZWHSAXpodHRwczovL3d3dy5rc2RrLmNvbS9hbXAvYXJ0aWNsZS9uZXdzL2xvY2FsL2lsbGlub2lzL2lsbGlub2lzLWRlYXRoLWktNjQtcmVzdC1zdG9wLzYzLWIzMTJmMzgyLTZjN2EtNGVmMy04ZDNjLTk0MWY4MDY1OTJlYQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,"Thousands without power in Wisconsin, Illinois amid staggering heat wave",NBC Chicago,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm5iY2NoaWNhZ28uY29tL3dlYXRoZXIvdGhvdXNhbmRzLXdpdGhvdXQtcG93ZXItaW4td2lzY29uc2luLWlsbGlub2lzLWFtaWQtc3RhZ2dlcmluZy1oZWF0LXdhdmUvMzIxMzUzNC_SAXlodHRwczovL3d3dy5uYmNjaGljYWdvLmNvbS93ZWF0aGVyL3Rob3VzYW5kcy13aXRob3V0LXBvd2VyLWluLXdpc2NvbnNpbi1pbGxpbm9pcy1hbWlkLXN0YWdnZXJpbmctaGVhdC13YXZlLzMyMTM1MzQvP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
77,Parents in Illinois could get some money back on back-to-school supplies,FOX 32 Chicago,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZveDMyY2hpY2Fnby5jb20vbmV3cy9wYXJlbnRzLWluLWlsbGlub2lzLWNvdWxkLWdldC1zb21lLW1vbmV5LWJhY2stb24tYmFjay10by1zY2hvb2wtc3VwcGxpZXPSAW5odHRwczovL3d3dy5mb3gzMmNoaWNhZ28uY29tL25ld3MvcGFyZW50cy1pbi1pbGxpbm9pcy1jb3VsZC1nZXQtc29tZS1tb25leS1iYWNrLW9uLWJhY2stdG8tc2Nob29sLXN1cHBsaWVzLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
44,Illinois soy and corn seen above average - tour,Nasdaq,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvaWxsaW5vaXMtc295LWFuZC1jb3JuLXNlZW4tYWJvdmUtYXZlcmFnZS10b3Vy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
72,5 things to do in the Illinois Valley,Shaw Local News Network,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnNoYXdsb2NhbC5jb20vaWxsaW5vaXMtdmFsbGV5LzIwMjMvMDgvMjQvNS10aGluZ3MtdG8tZG8taW4tdGhlLWlsbGlub2lzLXZhbGxleS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
68,Huskies Host Western Illinois and Memphis to Open Season,Northern Illinois University Athletics,news.google.com/articles/CBMib2h0dHBzOi8vbml1aHVza2llcy5jb20vbmV3cy8yMDIzLzgvMjMvbWVucy1zb2NjZXItaHVza2llcy1ob3N0LXdlc3Rlcm4taWxsaW5vaXMtYW5kLW1lbXBoaXMtdG8tb3Blbi1zZWFzb24uYXNweNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,"Ohtani has torn UCL in pitching elbow, Trout heads back to IL",theScore,news.google.com/articles/CBMiKWh0dHBzOi8vd3d3LnRoZXNjb3JlLmNvbS9tbGIvbmV3cy8yNjk4MDE50gEtaHR0cHM6Ly93d3cudGhlc2NvcmUuY29tL21sYi9uZXdzLzI2OTgwMTkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
40,"CDC: 1 in 5 Women in IL, US Report Mistreatment During Maternity ...",Public News Service,news.google.com/articles/CBMigAFodHRwczovL3d3dy5wdWJsaWNuZXdzc2VydmljZS5vcmcvMjAyMy0wOC0yNC9oZWFsdGgvY2RjLTEtaW4tNS13b21lbi1pbi1pbC11cy1yZXBvcnQtbWlzdHJlYXRtZW50LWR1cmluZy1tYXRlcm5pdHktY2FyZS9hODU5OTctMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,"Central IL schools, businesses adjust operating hours amidst heat wave",wcia.com,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LndjaWEuY29tL25ld3MvY2VudHJhbC1pbC1zY2hvb2xzLWJ1c2luZXNzZXMtYWRqdXN0LW9wZXJhdGluZy1ob3Vycy1hbWlkc3QtaGVhdC13YXZlL9IBZGh0dHBzOi8vd3d3LndjaWEuY29tL25ld3MvY2VudHJhbC1pbC1zY2hvb2xzLWJ1c2luZXNzZXMtYWRqdXN0LW9wZXJhdGluZy1ob3Vycy1hbWlkc3QtaGVhdC13YXZlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
79,Naperville student's mission leads to mandatory fentanyl education in Illinois schools,FOX 32 Chicago,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmZveDMyY2hpY2Fnby5jb20vbmV3cy9uYXBlcnZpbGxlLXN0dWRlbnRzLW1pc3Npb24tbWFuZGF0b3J5LWZlbnRhbnlsLWVkdWNhdGlvbi1pbGxpbm9pcy1zY2hvb2xz0gFvaHR0cHM6Ly93d3cuZm94MzJjaGljYWdvLmNvbS9uZXdzL25hcGVydmlsbGUtc3R1ZGVudHMtbWlzc2lvbi1tYW5kYXRvcnktZmVudGFueWwtZWR1Y2F0aW9uLWlsbGlub2lzLXNjaG9vbHMuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
