,title,source,link,date
19,Why have textile stocks been buzzing of late?,CNBCTV18,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvdGV4dGlsZS1zdG9jay1wcmljZXMtcmlzZS1yZWFzb25zLWdva2FsZGFzLWV4cG9ydHMtaGltYXRzaW5na2EtYXJ2aW5kLXZhcmRobWFuLTE3NjM4NTMxLmh0bdIBf2h0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvdGV4dGlsZS1zdG9jay1wcmljZXMtcmlzZS1yZWFzb25zLWdva2FsZGFzLWV4cG9ydHMtaGltYXRzaW5na2EtYXJ2aW5kLXZhcmRobWFuLTE3NjM4NTMxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
39,"CPS Shapers IPO Date, Review, Price, Allotment Details",IPO Watch,news.google.com/articles/CBMiSGh0dHBzOi8vaXBvd2F0Y2guaW4vY3BzLXNoYXBlcnMtaXBvLWRhdGUtcmV2aWV3LXByaWNlLWFsbG90bWVudC1kZXRhaWxzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
44,"Top 10 Stocks To Watch Today: RIL, L&T, TVS Motor, BHEL & More",Goodreturns,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvdG9wLTEwLXN0b2Nrcy10by13YXRjaC10b2RheS1yaWwtbC10LXR2cy1tb3Rvci1iaGVsLW1vcmUtMTI5NjA0My5odG1s0gFtaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzL3RvcC0xMC1zdG9ja3MtdG8td2F0Y2gtdG9kYXktcmlsLWwtdC10dnMtbW90b3ItYmhlbC1tb3JlLTEyOTYwNDMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Stock to buy today: KPR Mill (₹731.20),BusinessLine,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9wb3J0Zm9saW8vdGVjaG5pY2FsLWFuYWx5c2lzL3N0b2NrLXRvLWJ1eS10b2RheS1rcHItbWlsbC03MzEyMC9hcnRpY2xlNjcyMjI5NjcuZWNl0gF8aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL3BvcnRmb2xpby90ZWNobmljYWwtYW5hbHlzaXMvc3RvY2stdG8tYnV5LXRvZGF5LWtwci1taWxsLTczMTIwL2FydGljbGU2NzIyMjk2Ny5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
24,"Stock Market Today: Sensex, Nifty Rise For A Third Day; FPIs Turn Net Buyers",BQ Prime,news.google.com/articles/CBMinAFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMjMtYXVndXN0LTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWhpZ2hlci1vcGVuLWJyaWdodGNvbS1qZnMtdHZzLXN1cHBseS1tcGhhc2lzLWFkYW5pLWJlbWwtaW4tZm9jdXPSAaABaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvc3RvY2stbWFya2V0LWxpdmUtdXBkYXRlcy0yMy1hdWd1c3QtMjAyMy1naWZ0LW5pZnR5LXNpZ25hbHMtaGlnaGVyLW9wZW4tYnJpZ2h0Y29tLWpmcy10dnMtc3VwcGx5LW1waGFzaXMtYWRhbmktYmVtbC1pbi1mb2N1cw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,"Traders Diary: Buy, sell or hold strategy on Infosys, Havells, Chambal Fertilisers, RITES, over a dozen oth...",Zee Business,news.google.com/articles/CBMipgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLWluZm9zeXMtaGF2ZWxscy1jaGFtYmFsLWZlcnRpbGlzZXJzLXJpdGVzLW92ZXItYS1kb3plbi1vdGhlci1zdG9ja3MtdG9kYXktMjUwMTM20gGqAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy10cmFkZXJzLWRpYXJ5LWJ1eS1zZWxsLW9yLWhvbGQtc3RyYXRlZ3ktb24taW5mb3N5cy1oYXZlbGxzLWNoYW1iYWwtZmVydGlsaXNlcnMtcml0ZXMtb3Zlci1hLWRvemVuLW90aGVyLXN0b2Nrcy10b2RheS0yNTAxMzYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
45,2023 Cotton Yarn Market Analysis: Evaluating Upcoming Demand & ...,Digital Journal,news.google.com/articles/CBMimgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS8yMDIzLWNvdHRvbi15YXJuLW1hcmtldC1hbmFseXNpcy1ldmFsdWF0aW5nLXVwY29taW5nLWRlbWFuZC1hbXAtc3VwcGx5LWJ5LTIwMzAtaW5kdXN0cnktcmVzZWFyY2gtYml60gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,KPR Mill Ltd spending nearly ₹400 crore on modernisation and expansion,BusinessLine,news.google.com/articles/CBMihAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL2twci1taWxsLXNwZW5kaW5nLW5lYXJseS00MDAtY3JvcmUtb24tbW9kZXJuaXNhdGlvbi1hbmQtZXhwYW5zaW9uL2FydGljbGU2NzIxOTM1Ny5lY2XSAYkBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL2NvbXBhbmllcy9rcHItbWlsbC1zcGVuZGluZy1uZWFybHktNDAwLWNyb3JlLW9uLW1vZGVybmlzYXRpb24tYW5kLWV4cGFuc2lvbi9hcnRpY2xlNjcyMTkzNTcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
7,"Hot Stocks | Here's why you should buy Lemon Tree Hotels, KPR Mill for short term",Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9ob3Qtc3RvY2tzLWhlcmVzLXdoeS15b3Utc2hvdWxkLWJ1eS1sZW1vbi10cmVlLWhvdGVscy1rcHItbWlsbC1mb3Itc2hvcnQtdGVybS0xMTIyNTk1MS5odG1s0gGSAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL2hvdC1zdG9ja3MtaGVyZXMtd2h5LXlvdS1zaG91bGQtYnV5LWxlbW9uLXRyZWUtaG90ZWxzLWtwci1taWxsLWZvci1zaG9ydC10ZXJtLTExMjI1OTUxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
27,Stocks to buy this week: Experts suggest these nine technical picks; do you own any? | Mint,Mint,news.google.com/articles/CBMilwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by1idXktdGhpcy13ZWVrLWV4cGVydHMtc3VnZ2VzdC10aGVzZS1uaW5lLXRlY2huaWNhbC1waWNrcy1kby15b3Utb3duLWFueS0xMTY5MjYwNDI5OTcxMS5odG1s0gGbAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLWJ1eS10aGlzLXdlZWstZXhwZXJ0cy1zdWdnZXN0LXRoZXNlLW5pbmUtdGVjaG5pY2FsLXBpY2tzLWRvLXlvdS1vd24tYW55L2FtcC0xMTY5MjYwNDI5OTcxMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
