,title,source,link,date
27,Stock market update: Power stocks mixed as market rises,The Economic Times,news.google.com/articles/CBMihwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtbWl4ZWQtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMjk4NTYyNi5jbXPSAYsBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLW1peGVkLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTg1NjI2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
25,3 stocks to buy in pharma; PFC and REC good proxies for power: Rahul Shah,The Economic Times,news.google.com/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy8zLXN0b2Nrcy10by1idXktaW4tcGhhcm1hLXBmYy1hbmQtcmVjLWdvb2QtcHJveGllcy1mb3ItcG93ZXItcmFodWwtc2hhaC9hcnRpY2xlc2hvdy8xMDI5Mjk0MDkuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3LzMtc3RvY2tzLXRvLWJ1eS1pbi1waGFybWEtcGZjLWFuZC1yZWMtZ29vZC1wcm94aWVzLWZvci1wb3dlci1yYWh1bC1zaGFoL2FtcF9hcnRpY2xlc2hvdy8xMDI5Mjk0MDkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
80,Jio Financial listing: Tough to see near-time upsides in price: Sandip Sabharwal,The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9qaW8tZmluYW5jaWFsLWxpc3RpbmctdG91Z2gtdG8tc2VlLW5lYXItdGltZS11cHNpZGVzLWluLXByaWNlLXNhbmRpcC1zYWJoYXJ3YWwvYXJ0aWNsZXNob3cvMTAyODkwMjY1LmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9qaW8tZmluYW5jaWFsLWxpc3RpbmctdG91Z2gtdG8tc2VlLW5lYXItdGltZS11cHNpZGVzLWluLXByaWNlLXNhbmRpcC1zYWJoYXJ3YWwvYW1wX2FydGljbGVzaG93LzEwMjg5MDI2NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
39,Bulk sales hitch a ride on soaring stock market | Mint,Mint,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvYnVsay1zYWxlcy1oaXRjaC1hLXJpZGUtb24tc29hcmluZy1zdG9jay1ta3QtMTE2OTI1NTU2ODMwNTAuaHRtbNIBdmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvYnVsay1zYWxlcy1oaXRjaC1hLXJpZGUtb24tc29hcmluZy1zdG9jay1ta3QvYW1wLTExNjkyNTU1NjgzMDUwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
31,Orissa HC orders eviction of machinery for power plant from forest land in 15 days,The New Indian Express,news.google.com/articles/CBMimgFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvb2Rpc2hhLzIwMjMvYXVnLzIwL29yaXNzYS1oYy1vcmRlcnMtZXZpY3Rpb24tb2YtbWFjaGluZXJ5LWZvci1wb3dlci1wbGFudC1mcm9tLWZvcmVzdC1sYW5kLWluLTE1LWRheXMtMjYwNzA4OC5odG1s0gGZAWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3N0YXRlcy9vZGlzaGEvMjAyMy9hdWcvMjAvb3Jpc3NhLWhjLW9yZGVycy1ldmljdGlvbi1vZi1tYWNoaW5lcnktZm9yLXBvd2VyLXBsYW50LWZyb20tZm9yZXN0LWxhbmQtaW4tMTUtZGF5cy0yNjA3MDg4LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
8,"JSW Energy, Aurobindo Pharma among 5 stocks with bearish RSI",The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9qc3ctZW5lcmd5LWF1cm9iaW5kby1waGFybWEtYW1vbmctNS1zdG9ja3Mtd2l0aC1iZWFyaXNoLXJzaS9hcnRpY2xlc2hvdy8xMDI4MzYxNjcuY21z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
17,"Big Movers on D-Street: What should investors do with Bata India, JSW Energy & India Cements?",The Economic Times,news.google.com/articles/CBMiogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9iaWctbW92ZXJzLW9uLWQtc3RyZWV0LXdoYXQtc2hvdWxkLWludmVzdG9ycy1kby13aXRoLWJhdGEtaW5kaWEtanN3LWVuZXJneS1pbmRpYS1jZW1lbnRzL2FydGljbGVzaG93LzEwMjgxODc3Ny5jbXPSAaYBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvYmlnLW1vdmVycy1vbi1kLXN0cmVldC13aGF0LXNob3VsZC1pbnZlc3RvcnMtZG8td2l0aC1iYXRhLWluZGlhLWpzdy1lbmVyZ3ktaW5kaWEtY2VtZW50cy9hbXBfYXJ0aWNsZXNob3cvMTAyODE4Nzc3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,JSW Energy shares: Rajiv Jain's GQG Partners buys stock for 2 straight trading sessions,Business Today,news.google.com/articles/CBMioAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qc3ctZW5lcmd5LXNoYXJlcy1yYWppdi1qYWlucy1ncWctcGFydG5lcnMtYnV5cy1zdG9jay1mb3ItMi1zdHJhaWdodC10cmFkaW5nLXNlc3Npb25zLTM5NDQxMC0yMDIzLTA4LTE30gGkAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qc3ctZW5lcmd5LXNoYXJlcy1yYWppdi1qYWlucy1ncWctcGFydG5lcnMtYnV5cy1zdG9jay1mb3ItMi1zdHJhaWdodC10cmFkaW5nLXNlc3Npb25zLTM5NDQxMC0yMDIzLTA4LTE3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
14,"Aurobindo Pharma, PFC, JSW Energy shares among top 10 midcap stocks that mutual funds bought and sold the most in July | Mint",Mint,news.google.com/articles/CBMiugFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2F1cm9iaW5kby1waGFybWEtcGZjLWpzdy1lbmVyZ3ktc2hhcmVzLWFtb25nLXRvcC0xMC1taWRjYXAtc3RvY2tzLXRoYXQtbXV0dWFsLWZ1bmRzLWJvdWdodC1hbmQtc29sZC10aGUtbW9zdC1pbi1qdWx5LTExNjkyMjY0NTY1MDE4Lmh0bWzSAb4BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9hdXJvYmluZG8tcGhhcm1hLXBmYy1qc3ctZW5lcmd5LXNoYXJlcy1hbW9uZy10b3AtMTAtbWlkY2FwLXN0b2Nrcy10aGF0LW11dHVhbC1mdW5kcy1ib3VnaHQtYW5kLXNvbGQtdGhlLW1vc3QtaW4tanVseS9hbXAtMTE2OTIyNjQ1NjUwMTguaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
60,"Buzzing Stocks: Aurobindo Pharma, Paytm, Essar Shipping, Skipper, others in news today",Moneycontrol,news.google.com/articles/CBMimAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1hdXJvYmluZG8tcGhhcm1hLXBheXRtLWVzc2FyLXNoaXBwaW5nLXNraXBwZXItb3RoZXJzLWluLW5ld3MtdG9kYXktMTEyMDQ2OTEuaHRtbNIBnAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1hdXJvYmluZG8tcGhhcm1hLXBheXRtLWVzc2FyLXNoaXBwaW5nLXNraXBwZXItb3RoZXJzLWluLW5ld3MtdG9kYXktMTEyMDQ2OTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
