,title,source,link,date
40,"Signals in place, Bypass Metro trial tomorrow",Recipes,news.google.com/articles/CBMibmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9zaWduYWxzLWluLXBsYWNlLWJ5cGFzcy1tZXRyby10cmlhbC10b21vcnJvdy9hcnRpY2xlc2hvdy8xMDMwMzc5MTAuY21z0gFyaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9rb2xrYXRhL3NpZ25hbHMtaW4tcGxhY2UtYnlwYXNzLW1ldHJvLXRyaWFsLXRvbW9ycm93L2FtcF9hcnRpY2xlc2hvdy8xMDMwMzc5MTAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
43,Velsao Villagers refuse to hand over their land for double tracking ...,Herald Goa,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmhlcmFsZGdvYS5pbi9WaWRlb3MvVmVsc2FvLVZpbGxhZ2Vycy1yZWZ1c2UtdG8taGFuZC1vdmVyLXRoZWlyLWxhbmQtZm9yLWRvdWJsZS10cmFja2luZy1wcm9qZWN0LzIwOTU3MtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
65,Reliance Retail Ventures may sell another 8-10% stake to prepare for IPO,Business Standard,news.google.com/articles/CBMijAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvcmVsaWFuY2UtcmV0YWlsLXZlbnR1cmVzLW1heS1zZWxsLWFub3RoZXItOC0xMC1zdGFrZS10by1wcmVwYXJlLWZvci1pcG8tMTIzMDgyNTAwMjQ4XzEuaHRtbNIBkAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2NvbXBhbmllcy9uZXdzL3JlbGlhbmNlLXJldGFpbC12ZW50dXJlcy1tYXktc2VsbC1hbm90aGVyLTgtMTAtc3Rha2UtdG8tcHJlcGFyZS1mb3ItaXBvLTEyMzA4MjUwMDI0OF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
18,South Central Railway commissions longest 2.2 km rail-on-rail flyover on Gudur–Manubolu section,The Hindu,news.google.com/articles/CBMiiQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC90ZWxhbmdhbmEvc291dGgtY2VudHJhbC1yYWlsd2F5LWNvbW1pc3Npb25zLWxvbmdlc3QtMjIta20tcmFpbC1vbi1yYWlsLWZseW92ZXIvYXJ0aWNsZTY3MjM0NzMyLmVjZdIBjgFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC90ZWxhbmdhbmEvc291dGgtY2VudHJhbC1yYWlsd2F5LWNvbW1pc3Npb25zLWxvbmdlc3QtMjIta20tcmFpbC1vbi1yYWlsLWZseW92ZXIvYXJ0aWNsZTY3MjM0NzMyLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
88,"SPSC Recruitment 2023 Notification Out: Check Posts, Qualification ...",StudyCafe,news.google.com/articles/CBMiemh0dHBzOi8vc3R1ZHljYWZlLmluL3Nwc2MtcmVjcnVpdG1lbnQtMjAyMy1ub3RpZmljYXRpb24tb3V0LWNoZWNrLXBvc3RzLXF1YWxpZmljYXRpb24tYWdlLWFuZC1wcm9jZXNzLXRvLWFwcGx5LTI0NzYxMi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
84,"HPSC Recruitment 2023: Notification Out for 50+ Vacancies, Check ...",StudyCafe,news.google.com/articles/CBMiggFodHRwczovL3N0dWR5Y2FmZS5pbi9ocHNjLXJlY3J1aXRtZW50LTIwMjMtbm90aWZpY2F0aW9uLW91dC1mb3ItNTAtdmFjYW5jaWVzLWNoZWNrLXBvc3QtcXVhbGlmaWNhdGlvbi1hbmQtaG93LXRvLWFwcGx5LTI0NzcyOS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,"RVNL, Bharat Electronics: Here's what Avinash Gorakshakar of ProfitMart says on these two stocks",Business Today,news.google.com/articles/CBMioAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3J2bmwtYmhhcmF0LWVsZWN0cm9uaWNzLWhlcmVzLXdoYXQtYXZpbmFzaC1nb3Jha3NoYWthci1vZi1wcm9maXRtYXJ0LXNheS1vbi10aGVzZS10d28tc3RvY2tzLTM5NTM0NS0yMDIzLTA4LTI00gGkAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L3J2bmwtYmhhcmF0LWVsZWN0cm9uaWNzLWhlcmVzLXdoYXQtYXZpbmFzaC1nb3Jha3NoYWthci1vZi1wcm9maXRtYXJ0LXNheS1vbi10aGVzZS10d28tc3RvY2tzLTM5NTM0NS0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,RVNL Recruitment 2023: Released New Notification Check Posts ...,StudyCafe,news.google.com/articles/CBMieWh0dHBzOi8vc3R1ZHljYWZlLmluL3J2bmwtcmVjcnVpdG1lbnQtMjAyMy1yZWxlYXNlZC1uZXctbm90aWZpY2F0aW9uLWNoZWNrLXBvc3RzLWVsaWdpYmlsaXR5LWFuZC1ob3ctdG8tYXBwbHktMjQ3NTUzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
81,"New Garia-Ruby Metro this December, till Kolkata airport 2 yrs later",Recipes,news.google.com/articles/CBMieGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9uZXctZ2FyaWEtcnVieS1tZXRyby10aGlzLWRlYy10aWxsLWFpcnBvcnQtMi15cnMtbGF0ZXIvYXJ0aWNsZXNob3cvMTAyOTYwMzI2LmNtc9IBfGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9uZXctZ2FyaWEtcnVieS1tZXRyby10aGlzLWRlYy10aWxsLWFpcnBvcnQtMi15cnMtbGF0ZXIvYW1wX2FydGljbGVzaG93LzEwMjk2MDMyNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,Trial run for traffic diversion near Beleghata Metro started,The Statesman,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnRoZXN0YXRlc21hbi5jb20vYmVuZ2FsL3RyaWFsLXJ1bi1mb3ItdHJhZmZpYy1kaXZlcnNpb24tbmVhci1iZWxlZ2hhdGEtbWV0cm8tc3RhcnRlZC0xNTAzMjE0MzMwLmh0bWzSAXRodHRwczovL3d3dy50aGVzdGF0ZXNtYW4uY29tL2JlbmdhbC90cmlhbC1ydW4tZm9yLXRyYWZmaWMtZGl2ZXJzaW9uLW5lYXItYmVsZWdoYXRhLW1ldHJvLXN0YXJ0ZWQtMTUwMzIxNDMzMC5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
