,title,source,link,date
64,Local babies win honors in diaper competitions at ISF,Ottumwacourier,news.google.com/articles/CBMilwFodHRwczovL3d3dy5vdHR1bXdhY291cmllci5jb20vbmV3cy9uZXdzX2JyaWVmcy9sb2NhbC1iYWJpZXMtd2luLWhvbm9ycy1pbi1kaWFwZXItY29tcGV0aXRpb25zLWF0LWlzZi9hcnRpY2xlXzQxNTFjMzM0LTQyMTEtMTFlZS1hNWJlLTZiZjQ5NWVmZmFhNC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
65,Thinking about buying property abroad? Here's what you should know,Mountain View Voice,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm12LXZvaWNlLmNvbS9uZXdzLzIwMjMvMDgvMjMvdGhpbmtpbmctYWJvdXQtYnV5aW5nLXByb3BlcnR5LWFicm9hZC1oZXJlcy13aGF0LXlvdS1zaG91bGQta25vd9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
91,Gabrielle Union and Dwyane Wade's love story: A timeline of their ...,Los Angeles Times,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5sYXRpbWVzLmNvbS9lbnRlcnRhaW5tZW50LWFydHMvc3RvcnkvMjAyMy0wOC0yMy9nYWJyaWVsbGUtdW5pb24tYW5kLWR3eWFuZS13YWRlcy1sb3ZlLXN0b3J5LWEtdGltZWxpbmUtb2YtdGhlaXItcmVsYXRpb25zaGlw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
82,‘F—ing with Northside’: Teen mum avoids jail for violent home invasion,Sunshine Coast Daily,news.google.com/articles/CBMisQFodHRwczovL3d3dy5jb3VyaWVybWFpbC5jb20uYXUvbmV3cy9xdWVlbnNsYW5kL3N1bnNoaW5lLWNvYXN0L3BvbGljZS1jb3VydHMvdGFuZWlzaGEtbGVlLWJsYWtlbGV5LXNlbnRlbmNlZC1mb3ItdmlvbGVudC1ob21lLWludmFzaW9uL25ld3Mtc3RvcnkvODM0MTEwMmYzMzhiMDgzM2FmZDFkN2M5MTViZGZiYzHSAbUBaHR0cHM6Ly93d3cuY291cmllcm1haWwuY29tLmF1L25ld3MvcXVlZW5zbGFuZC9zdW5zaGluZS1jb2FzdC9wb2xpY2UtY291cnRzL3RhbmVpc2hhLWxlZS1ibGFrZWxleS1zZW50ZW5jZWQtZm9yLXZpb2xlbnQtaG9tZS1pbnZhc2lvbi9uZXdzLXN0b3J5LzgzNDExMDJmMzM4YjA4MzNhZmQxZDdjOTE1YmRmYmMxP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
77,Chetek Pontoon Olympix teams raise funds for area charitable ...,Chetekalert,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmNoZXRla2FsZXJ0LmNvbS9uZXdzL2ZyZWVfbmV3cy9hcnRpY2xlX2M5NmQ3YWI2LTQxZTMtMTFlZS1iMTU0LWFiNDEzMjMyYjc5ZC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
70,Could Bergie & Taylor Win Love Island USA Season 5?,Screen Rant,news.google.com/articles/CBMiSGh0dHBzOi8vc2NyZWVucmFudC5jb20vY291bGQtYmVyZ2llLXRheWxvci13aW4tbG92ZS1pc2xhbmQtdXNhLXNlYXNvbi01L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
71,New Madrid County R-1 SkillsUSA brings home national title,Standard-Democrat,news.google.com/articles/CBMiL2h0dHA6Ly9zdGFuZGFyZC1kZW1vY3JhdC5jb20vc3RvcnkvMzAwNzA1NC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
72,“It was like a dream for me”: Indian archer Aditi Gopichand Swami on ...,Take One Digital Network,news.google.com/articles/CBMiiAFodHRwczovL3d3dy50YWtlb25lZGlnaXRhbG5ldHdvcmsuY29tL2l0LXdhcy1saWtlLWEtZHJlYW0tZm9yLW1lLWluZGlhbi1hcmNoZXItYWRpdGktZ29waWNoYW5kLXN3YW1pLW9uLXdpbm5pbmctaGlzdG9yaWMtZ29sZC1mb3ItaW5kaWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
73,'Incredible': Schools Pipe Band praised following major award win,TheGazette.co.uk,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnRoZS1nYXpldHRlLmNvLnVrL25ld3MvMjM3NDE1NzUucmVuZnJld3NoaXJlLXNjaG9vbHMtcGlwZS1iYW5kLXByYWlzZWQtZm9sbG93aW5nLW1ham9yLWF3YXJkLXdpbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
76,"WCEL Obituaries for Aug. 23, 2023",NWAOnline,news.google.com/articles/CBMiTGh0dHBzOi8vd2NlbC5ud2FvbmxpbmUuY29tL25ld3MvMjAyMy9hdWcvMjMvd2NlbC1vYml0dWFyaWVzLWZvci1hdWctMjMtMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
