,title,source,link,date
1,"Pyramid Technoplast IPO booked 9.66 times on day 3 so far, issue closes for subscription today",Business Today,news.google.com/articles/CBMipAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9weXJhbWlkLXRlY2hub3BsYXN0LWlwby1ib29rZWQtOTY2LXRpbWVzLW9uLWRheS0zLXNvLWZhci1pc3N1ZS1jbG9zZXMtZm9yLXN1YnNjcmlwdGlvbi10b2RheS0zOTUwNDYtMjAyMy0wOC0yMtIBqAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2lwby1jb3JuZXIvc3RvcnkvcHlyYW1pZC10ZWNobm9wbGFzdC1pcG8tYm9va2VkLTk2Ni10aW1lcy1vbi1kYXktMy1zby1mYXItaXNzdWUtY2xvc2VzLWZvci1zdWJzY3JpcHRpb24tdG9kYXktMzk1MDQ2LTIwMjMtMDgtMjI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,"Share Market Highlights 22 August 2023: Sensex, Nifty end flat; Adani Enterprises shines, Jio Financials drag",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIyLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIyMDIyNC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yMi1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMjAyMjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
7,"IPOs Next Week: Vishnu Prakash IPO to Shelter Pharma IPO - 2 issues open, 2 to list | Mint",Mint,news.google.com/articles/CBMihwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9pcG9zLW5leHQtd2Vlay12aXNobnUtcHJha2FzaC1pcG8tdG8tc2hlbHRlci1waGFybWEtaXBvLTItaXNzdWVzLW9wZW4tMi10by1saXN0LTExNjkyNDM3MTA2Mzc3Lmh0bWzSAYsBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9pcG8vaXBvcy1uZXh0LXdlZWstdmlzaG51LXByYWthc2gtaXBvLXRvLXNoZWx0ZXItcGhhcm1hLWlwby0yLWlzc3Vlcy1vcGVuLTItdG8tbGlzdC9hbXAtMTE2OTI0MzcxMDYzNzcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
8,"TVS Supply Chain IPO allotment expected today, what does GMP signal? | Mint",Mint,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvaXBvL3R2cy1zdXBwbHktY2hhaW4taXBvLWFsbG90bWVudC1leHBlY3RlZC10b2RheS13aGF0LWRvZXMtZ21wLXNpZ25hbC0xMTY5MjQxNDczMzU4MS5odG1s0gF-aHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9pcG8vdHZzLXN1cHBseS1jaGFpbi1pcG8tYWxsb3RtZW50LWV4cGVjdGVkLXRvZGF5LXdoYXQtZG9lcy1nbXAtc2lnbmFsL2FtcC0xMTY5MjQxNDczMzU4MS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
2,Pyramid Technoplast IPO Review: Containing Profits?,Investing.com India,news.google.com/articles/CBMiXWh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9hbmFseXNpcy9weXJhbWlkLXRlY2hub3BsYXN0LWlwby1yZXZpZXctY29udGFpbmluZy1wcm9maXRzLTIwMDU5NDg4M9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
14,Stock Market Highlights: Nifty on track to form a new lower low. What traders should do next week,Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0xOC1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI4MTYzODQuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTE4LWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDI4MTYzODQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,Pyramid Technoplast IPO: Pyramid IPO opens tomorrow; here are 10 things to know | Mint,Mint,news.google.com/articles/CBMilgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9weXJhbWlkLXRlY2hub3BsYXN0LWlwby1weXJhbWlkLWlwby1vcGVucy10b21vcnJvdy1nbXAtaXNzdWUtZGF0ZXMtcHJpY2UtYmFuZC1vdGhlci1rZXktdGhpbmdzLTExNjkyMjA0NDc3MzE1Lmh0bWzSAZoBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9pcG8vcHlyYW1pZC10ZWNobm9wbGFzdC1pcG8tcHlyYW1pZC1pcG8tb3BlbnMtdG9tb3Jyb3ctZ21wLWlzc3VlLWRhdGVzLXByaWNlLWJhbmQtb3RoZXIta2V5LXRoaW5ncy9hbXAtMTE2OTIyMDQ0NzczMTUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,Industrial Drums Market Revenues to Reach USD 17.03 billion by ...,GlobeNewswire,news.google.com/articles/CBMi1QFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xNy8yNzI3MzQ4LzAvZW4vSW5kdXN0cmlhbC1EcnVtcy1NYXJrZXQtUmV2ZW51ZXMtdG8tUmVhY2gtVVNELTE3LTAzLWJpbGxpb24tYnktMjAyOC1NYXJrZXQtU2l6ZS1TaGFyZS1Gb3JlY2FzdHMtVHJlbmRzLUFuYWx5c2lzLVJlcG9ydC1ieS1Nb3Jkb3ItSW50ZWxsaWdlbmNlLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,"Time Technoplast Limited Reports Earnings Results for the First Quarter Ended June 30, 2023",Marketscreener.com,news.google.com/articles/CBMitQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVElNRS1URUNITk9QTEFTVC1MSU1JVEVELTkwNTk3ODUvbmV3cy9UaW1lLVRlY2hub3BsYXN0LUxpbWl0ZWQtUmVwb3J0cy1FYXJuaW5ncy1SZXN1bHRzLWZvci10aGUtRmlyc3QtUXVhcnRlci1FbmRlZC1KdW5lLTMwLTIwMjMtNDQ1NzYwNDAv0gG5AWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svVElNRS1URUNITk9QTEFTVC1MSU1JVEVELTkwNTk3ODUvbmV3cy9UaW1lLVRlY2hub3BsYXN0LUxpbWl0ZWQtUmVwb3J0cy1FYXJuaW5ncy1SZXN1bHRzLWZvci10aGUtRmlyc3QtUXVhcnRlci1FbmRlZC1KdW5lLTMwLTIwMjMtNDQ1NzYwNDAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
11,"Manappuram Finance, Oil India, Dr Reddy’s Labs among 133 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvbWFuYXBwdXJhbS1maW5hbmNlLW9pbC1pbmRpYS1kci1yZWRkeXMtbGFicy1hbW9uZy0xMzMtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMDYxODQv0gGfAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9tYW5hcHB1cmFtLWZpbmFuY2Utb2lsLWluZGlhLWRyLXJlZGR5cy1sYWJzLWFtb25nLTEzMy1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIwNjE4NC9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
