,title,source,link,date
16,"Global High Performance Pigments (HPPs) Market Size, Dynamics ...",salisburyandstonehenge,news.google.com/articles/CBMijQFodHRwczovL3NhbGlzYnVyeWFuZHN0b25laGVuZ2UubmV0L2V2ZW50cy9nbG9iYWwtaGlnaC1wZXJmb3JtYW5jZS1waWdtZW50cy1ocHBzLW1hcmtldC1zaXplLWR5bmFtaWNzLW9mLXRlY2hub2xvZ2ljYWwtZ3Jvd3RoLTIwMjMtMjAzMC8zOTI0Ny_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
8,Major Royden D’Souza honoured Atul Khatri at SoS Nitelife Excellence Awards 2023,Hindustan Times,news.google.com/articles/CBMikgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYnJhbmQtc3Rvcmllcy9tYWpvci1yb3lkZW4tZC1zb3V6YS1ob25vdXJlZC1hdHVsLWtoYXRyaS1hdC1zb3Mtbml0ZWxpZmUtZXhjZWxsZW5jZS1hd2FyZHMtMjAyMy0xMDE3MDExNzE1MTY3NjcuaHRtbNIBlgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYnJhbmQtc3Rvcmllcy9tYWpvci1yb3lkZW4tZC1zb3V6YS1ob25vdXJlZC1hdHVsLWtoYXRyaS1hdC1zb3Mtbml0ZWxpZmUtZXhjZWxsZW5jZS1hd2FyZHMtMjAyMy0xMDE3MDExNzE1MTY3NjctYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
17,"Global Textile Dyes Market Size, Navigating Dynamics and ...",salisburyandstonehenge,news.google.com/articles/CBMifmh0dHBzOi8vc2FsaXNidXJ5YW5kc3RvbmVoZW5nZS5uZXQvZXZlbnRzL2dsb2JhbC10ZXh0aWxlLWR5ZXMtbWFya2V0LXNpemUtbmF2aWdhdGluZy1keW5hbWljcy1hbmQtcHJvamVjdGlvbnMtMjAyMy0yMDMwLzE5Mjg0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
19,"Epoxy Product Market is growing rapidly worldwide | Hexion, Aditya ...",salisburyandstonehenge,news.google.com/articles/CBMijAFodHRwczovL3NhbGlzYnVyeWFuZHN0b25laGVuZ2UubmV0L2V2ZW50cy9lcG94eS1wcm9kdWN0LW1hcmtldC1pcy1ncm93aW5nLXJhcGlkbHktd29ybGR3aWRlLWhleGlvbi1hZGl0eWEtYmlybGEtY2hlbWljYWxzLWV2b25pay1iYXNmLzI5Mzk5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
20,"Global Epoxy Curing Agents Market Size, Transformative Trends ...",salisburyandstonehenge,news.google.com/articles/CBMijAFodHRwczovL3NhbGlzYnVyeWFuZHN0b25laGVuZ2UubmV0L2V2ZW50cy9nbG9iYWwtZXBveHktY3VyaW5nLWFnZW50cy1tYXJrZXQtc2l6ZS10cmFuc2Zvcm1hdGl2ZS10cmVuZHMtYW5kLWZ1dHVyZS1zY2VuYXJpb3MtMjAyMy0yMDMwLzMyNTEwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
21,"Global Curing Agents Market Size, Trends and Forecasts (2023 ...",salisburyandstonehenge,news.google.com/articles/CBMicGh0dHBzOi8vc2FsaXNidXJ5YW5kc3RvbmVoZW5nZS5uZXQvZXZlbnRzL2dsb2JhbC1jdXJpbmctYWdlbnRzLW1hcmtldC1zaXplLXRyZW5kcy1hbmQtZm9yZWNhc3RzLTIwMjMtMjAzMC8yNTEwOS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
23,"Global Paper Dyes Market Size, Future Trends and Industry ...",salisburyandstonehenge,news.google.com/articles/CBMifmh0dHBzOi8vc2FsaXNidXJ5YW5kc3RvbmVoZW5nZS5uZXQvZXZlbnRzL2dsb2JhbC1wYXBlci1keWVzLW1hcmtldC1zaXplLWZ1dHVyZS10cmVuZHMtYW5kLWluZHVzdHJ5LXJlc2lsaWVuY2UtMjAyMy0yMDMwLzIzMDU2L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
48,Salman Khan's niece Alizeh Agnihotri keeps on striking gold with an ...,Masala.com,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tYXNhbGEuY29tL2JvbGx5d29vZC1uZXdzL3NhbG1hbi1raGFucy1uaWVjZS1hbGl6ZWgtYWduaWhvdHJpLWtlZXBzLW9uLXN0cmlraW5nLWdvbGQtd2l0aC1hbi1pbXByZXNzaXZlLTktNS1pbWRiLXJhdGluZy1mb3ItZmFycmV50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
47,RINL-VSP receives 'Star Performer' awards for FY 2019-20 & 2020-21,Daily Excelsior,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmRhaWx5ZXhjZWxzaW9yLmNvbS9yaW5sLXZzcC1yZWNlaXZlcy1zdGFyLXBlcmZvcm1lci1hd2FyZHMtZm9yLWZ5LTIwMTktMjAtMjAyMC0yMS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
52,Top deals of Nov 17 to 23: Travel fintech startup Scapia raises $23 m,The Federal,news.google.com/articles/CBMihQFodHRwczovL3RoZWZlZGVyYWwuY29tL2NhdGVnb3J5L2J1c2luZXNzL3JlcG9ydHMvY29tcGFuaWVzL3RvcC1kZWFscy1vZi1ub3YtMTctdG8tMjMtdHJhdmVsLWZpbnRlY2gtc3RhcnR1cC1zY2FwaWEtcmFpc2VzLTIzLW0tMTAxNjAx0gGJAWh0dHBzOi8vdGhlZmVkZXJhbC5jb20vYW1wL2NhdGVnb3J5L2J1c2luZXNzL3JlcG9ydHMvY29tcGFuaWVzL3RvcC1kZWFscy1vZi1ub3YtMTctdG8tMjMtdHJhdmVsLWZpbnRlY2gtc3RhcnR1cC1zY2FwaWEtcmFpc2VzLTIzLW0tMTAxNjAx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
