,title,source,link,date
0,"Why Ester Manas, post-Andam win, is bowing out of Paris Fashion ...",Vogue Business,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnZvZ3VlYnVzaW5lc3MuY29tL2Zhc2hpb24vd2h5LWVzdGVyLW1hbmFzLXBvc3QtYW5kYW0td2luLWlzLWJvd2luZy1vdXQtb2YtcGFyaXMtZmFzaGlvbi13ZWVr0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
65,Gulfport Pride Festival Controversy,The Gabber Newspaper,news.google.com/articles/CBMiOmh0dHBzOi8vdGhlZ2FiYmVyLmNvbS9ndWxmcG9ydC1wcmlkZS1mZXN0aXZhbC1jb250cm92ZXJzeS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
17,Global Fatty Esters Market to Surpass US$ 3.4 Billion by 2032 ...,Market Research Blog,news.google.com/articles/CBMijgFodHRwczovL21hcmtldHJlc2VhcmNoYmxvZy5vcmcvMjAyMy8wOC9nbG9iYWwtZmF0dHktZXN0ZXJzLW1hcmtldC10by1zdXJwYXNzLXVzLTMtNC1iaWxsaW9uLWJ5LTIwMzItaW5kdXN0cmllcy1lbWJyYWNlLWVjby1mcmllbmRseS1zb2x1dGlvbnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
93,Effects of 13C isotope-labeled allelochemicals on the growth of the ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy0zOTg4OS030gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
75,"‘The Invisible Fight’ Review: The Strangest Estonian Black Metal Kung Fu Movie You’ll See This Year, Guaranteed",Yahoo Finance UK,news.google.com/articles/CBMiWmh0dHBzOi8vdWsuZmluYW5jZS55YWhvby5jb20vbmV3cy9pbnZpc2libGUtZmlnaHQtcmV2aWV3LXN0cmFuZ2VzdC1lc3Rvbmlhbi0xNTQ1NTg4NDQuaHRtbNIBYmh0dHBzOi8vdWsuZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2ludmlzaWJsZS1maWdodC1yZXZpZXctc3RyYW5nZXN0LWVzdG9uaWFuLTE1NDU1ODg0NC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
68,HCL’s Vineet Nayar on what makes employees an asset to the company,People Matters,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS9lbXBsb3llZS1yZWxhdGlvbnMvaGNscy12aW5lZXQtbmF5YXItb24td2hhdC1tYWtlcy1lbXBsb3llZXMtYW4tYXNzZXQtdG8tdGhlLWNvbXBhbnktMzg3NzHSAXtodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC1lbXBsb3llZS1yZWxhdGlvbnMtaGNscy12aW5lZXQtbmF5YXItb24td2hhdC1tYWtlcy1lbXBsb3llZXMtYW4tYXNzZXQtdG8tdGhlLWNvbXBhbnktMzg3NzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
62,Light-enabled deracemization of cyclopropanes by Al-salen ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTg2LTAyMy0wNjQwNy040gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
58,MARY LEAL,Pleasanton Express,news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LnBsZWFzYW50b25leHByZXNzLmNvbS9hcnRpY2xlcy9tYXJ5LWxlYWwv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
53,Contraceptives remain out of reach for many,Namibian,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3Lm5hbWliaWFuLmNvbS5uYS9jb250cmFjZXB0aXZlcy1yZW1haW4tb3V0LW9mLXJlYWNoLWZvci1tYW55LTIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
52,Capitalizing on the keto trend,Food Business News,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmZvb2RidXNpbmVzc25ld3MubmV0L2FydGljbGVzLzI0NDk1LWNhcGl0YWxpemluZy1vbi10aGUta2V0by10cmVuZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
