,title,source,link,date
0,"Exclusive interview with Rajesh Prasad, Director-Operations, Rail ...",Urban Transport News,news.google.com/articles/CBMieGh0dHBzOi8vdXJiYW50cmFuc3BvcnRuZXdzLmNvbS9uZXdzL2V4Y2x1c2l2ZS1pbnRlcnZpZXctd2l0aC1yYWplc2gtcHJhc2FkLWRpcmVjdG9yLW9wZXJhdGlvbnMtcmFpbC12aWthcy1uaWdhbS1sdGQtcnZubNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,"KFin Technologies, RVNL among 10 stocks with RSI trending down",The Economic Times,news.google.com/articles/CBMihwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9rZmluLXRlY2hub2xvZ2llcy1ydm5sLWFtb25nLTEwLXN0b2Nrcy13aXRoLXJzaS10cmVuZGluZy1kb3duL2FydGljbGVzaG93LzEwMjgwNDY1Ny5jbXPSAYsBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3Mva2Zpbi10ZWNobm9sb2dpZXMtcnZubC1hbW9uZy0xMC1zdG9ja3Mtd2l0aC1yc2ktdHJlbmRpbmctZG93bi9hbXBfYXJ0aWNsZXNob3cvMTAyODA0NjU3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,NSE rejigs Nifty indices. Check list of stocks to be included from 29 September | Mint,Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25zZS1yZWppZ3MtbmlmdHktaW5kaWNlcy1jaGVjay1saXN0LW9mLXN0b2Nrcy10by1iZS1pbmNsdWRlZC1mcm9tLTI5LXNlcHRlbWJlci0xMTY5MjI4MDI3NTc4My5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbnNlLXJlamlncy1uaWZ0eS1pbmRpY2VzLWNoZWNrLWxpc3Qtb2Ytc3RvY2tzLXRvLWJlLWluY2x1ZGVkLWZyb20tMjktc2VwdGVtYmVyL2FtcC0xMTY5MjI4MDI3NTc4My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,"Aug 17, 2023 - - The Great Indian Railway Boom is Here: 5 Stocks to ...",Equitymaster,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTA4LzE3LzIwMjMmc3Rvcnk9NCZ0aXRsZT1UaGUtR3JlYXQtSW5kaWFuLVJhaWx3YXktQm9vbS1pcy1IZXJlLTUtU3RvY2tzLXRvLVdhdGNo0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
6,"Centre looking into stake sale in Indian Railway Finance Corp, stock rises in intraday trade",Business Today,news.google.com/articles/CBMioQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvY2VudHJlLWxvb2tpbmctaW50by1zdGFrZS1zYWxlLWluLWluZGlhbi1yYWlsd2F5LWZpbmFuY2UtY29ycC1zdG9jay1yaXNlcy1pbi1pbnRyYWRheS10cmFkZS0zOTQzMDEtMjAyMy0wOC0xNtIBpQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9sYXRlc3QvY29ycG9yYXRlL3N0b3J5L2NlbnRyZS1sb29raW5nLWludG8tc3Rha2Utc2FsZS1pbi1pbmRpYW4tcmFpbHdheS1maW5hbmNlLWNvcnAtc3RvY2stcmlzZXMtaW4taW50cmFkYXktdHJhZGUtMzk0MzAxLTIwMjMtMDgtMTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
14,"IRCTC, Bharti Airtel, Bajaj Finance: Stocks to watch out for on Thursday",Zee Business,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1pcmN0Yy1iaGFydGktYWlydGVsLWJhamFqLWZpbmFuY2Utc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24tdGh1cnNkYXktYnNlLTI0OTIyN9IBf2h0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1pcmN0Yy1iaGFydGktYWlydGVsLWJhamFqLWZpbmFuY2Utc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24tdGh1cnNkYXktYnNlLTI0OTIyNy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
25,Multibagger Mid cap stocks that have a high ROE of up to 63% to ...,Trade Brains,news.google.com/articles/CBMibmh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvbXVsdGliYWdnZXItbWlkLWNhcC1zdG9ja3MtdGhhdC1oYXZlLWEtaGlnaC1yb2Utb2YtdXAtdG8tNjMtdG8ta2VlcC1hbi1leWUtb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
17,"Infosys, IndiGo, Vodafone Idea, ONGC, ITC, and Oil India among top stocks to watch today",Zee Business,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1vbmdjLWl0Yy12b2RhZm9uZS1pZGVhLXN0b2Nrcy10by13YXRjaC1vdXQtZm9yLW9uLXdlZG5lc2RheS0yNDkwNjfSAXFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtb25nYy1pdGMtdm9kYWZvbmUtaWRlYS1zdG9ja3MtdG8td2F0Y2gtb3V0LWZvci1vbi13ZWRuZXNkYXktMjQ5MDY3L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
27,"Metro viaduct gap bridged, Chinar Park traffic resumes",IndiaTimes,news.google.com/articles/CBMid2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9tZXRyby12aWFkdWN0LWdhcC1icmlkZ2VkLWNoaW5hci1wYXJrLXRyYWZmaWMtcmVzdW1lcy9hcnRpY2xlc2hvdy8xMDI3MzY1NzcuY21z0gF7aHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9rb2xrYXRhL21ldHJvLXZpYWR1Y3QtZ2FwLWJyaWRnZWQtY2hpbmFyLXBhcmstdHJhZmZpYy1yZXN1bWVzL2FtcF9hcnRpY2xlc2hvdy8xMDI3MzY1NzcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
31,"Indian Stock Market News, Equity Market and Sensex Today in India",Equitymaster,news.google.com/articles/CBMikAFodHRwczovL3d3dy5lcXVpdHltYXN0ZXIuY29tL2luZGlhbi1zaGFyZS1tYXJrZXRzLzA4LzE0LzIwMjMvU2Vuc2V4LVRvZGF5LVRyYWRlcy1Mb3dlci0tQWRhbmktRW50ZXJwcmlzZXMtLUFkYW5pLVBvcnRzLVRvcC1Mb3NlcnMtLU55a2FhLVRhbmtzLTjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
