,title,source,link,date
0,DSG01-3C9-A120-N1-51 YUKEN,AstaFluid,news.google.com/articles/CBMiOWh0dHBzOi8vYXN0YWZsdWlkLmNvbS9wcm9kdWN0L2RzZzAxLTNjOS1hMTIwLW4xLTUxLXl1a2VuL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
16,Industrial Cartridge Valves Market Trends Report 2023-2030 | 116 Pages Report,Benzinga,news.google.com/articles/CBMigQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQ5NTkxMi9pbmR1c3RyaWFsLWNhcnRyaWRnZS12YWx2ZXMtbWFya2V0LXRyZW5kcy1yZXBvcnQtMjAyMy0yMDMwLTExNi1wYWdlcy1yZXBvcnTSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ0OTU5MTI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
18,"Hydraulic Gear Pumps Market Quantitative and Qualitative Analysis | Global Industry Developments, and For",Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQ4MTk1MC9oeWRyYXVsaWMtZ2Vhci1wdW1wcy1tYXJrZXQtcXVhbnRpdGF0aXZlLWFuZC1xdWFsaXRhdGl2ZS1hbmFseXNpcy1nbG9iYWwtaW5kdXN0cnktZGV2ZWxvcG1lbnRzLWFuZC3SAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ0ODE5NTA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
19,"Hydraulic Radial Piston Pumps Market 2023 Trend Analysis, Growth Status, Revenue Expectation to 2029",Benzinga,news.google.com/articles/CBMimAFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQ4MjY2MS9oeWRyYXVsaWMtcmFkaWFsLXBpc3Rvbi1wdW1wcy1tYXJrZXQtMjAyMy10cmVuZC1hbmFseXNpcy1ncm93dGgtc3RhdHVzLXJldmVudWUtZXhwZWN0YXRpb24tdG8tMjAyOdIBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zNDQ4MjY2MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
22,"Mobile Hydraulic Equipment Market 2023 Industry Product Type, Application, Competitive Landscape, and Key",Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQ4MjY1Mi9tb2JpbGUtaHlkcmF1bGljLWVxdWlwbWVudC1tYXJrZXQtMjAyMy1pbmR1c3RyeS1wcm9kdWN0LXR5cGUtYXBwbGljYXRpb24tY29tcGV0aXRpdmUtbGFuZHNjYXBlLWFuZC3SAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ0ODI2NTI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
25,"Mobile Hydraulic Equipment Market Forecasting Size, Growth and Trends from 2023-2030",Benzinga,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQ1MjczNy9tb2JpbGUtaHlkcmF1bGljLWVxdWlwbWVudC1tYXJrZXQtZm9yZWNhc3Rpbmctc2l6ZS1ncm93dGgtYW5kLXRyZW5kcy1mcm9tLTIwMjMtMjAzMNIBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zNDQ1MjczNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-11
60,2023 Global Hydraulic Components And Systems for Industrial Market Insights: Recent Analysis and Extensiv,Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQ0MDA5MC8yMDIzLWdsb2JhbC1oeWRyYXVsaWMtY29tcG9uZW50cy1hbmQtc3lzdGVtcy1mb3ItaW5kdXN0cmlhbC1tYXJrZXQtaW5zaWdodHMtcmVjZW50LWFuYWx5c2lzLWFuZC1leHTSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ0NDAwOTA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-11
78,"Industrial Cartridge Valves Market 2023 Latest Trends | HydraForce, Sun, Parker, Bosch-Rexroth",Benzinga,news.google.com/articles/CBMijwFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQzMDUyNi9pbmR1c3RyaWFsLWNhcnRyaWRnZS12YWx2ZXMtbWFya2V0LTIwMjMtbGF0ZXN0LXRyZW5kcy1oeWRyYWZvcmNlLXN1bi1wYXJrZXItYm9zY2gtcmV4cm90aNIBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zNDQzMDUyNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-11
2,HCG06-A-2-22 YUKEN,AstaFluid,news.google.com/articles/CBMiMWh0dHBzOi8vYXN0YWZsdWlkLmNvbS9wcm9kdWN0L2hjZzA2LWEtMi0yMi15dWtlbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-07
4,"PM Modi to attend ASEAN-India, East Asia summits in Indonesia, Jupiter Life Line Hospitals IPO to open today in Top News on September 6: Share markets, Bank Nifty, Realme Narzo 60X, Moto G54 launch",Business Today,news.google.com/articles/CBMigAJodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9wbS1tb2RpLXRvLWF0dGVuZC1hc2Vhbi1pbmRpYS1lYXN0LWFzaWEtc3VtbWl0cy1pbi1pbmRvbmVzaWEtanVwaXRlci1saWZlLWxpbmUtaG9zcGl0YWxzLWlwby10by1vcGVuLXRvZGF5LWluLXRvcC1uZXdzLW9uLXNlcHRlbWJlci02LXNoYXJlLW1hcmtldHMtYmFuay1uaWZ0eS1yZWFsbWUtbmFyem8tNjB4LW1vdG8tZzU0LWxhdW5jaC02MDg2MS0wNi0wOS0yMDIz0gGAAmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9uZXdzL3BtLW1vZGktdG8tYXR0ZW5kLWFzZWFuLWluZGlhLWVhc3QtYXNpYS1zdW1taXRzLWluLWluZG9uZXNpYS1qdXBpdGVyLWxpZmUtbGluZS1ob3NwaXRhbHMtaXBvLXRvLW9wZW4tdG9kYXktaW4tdG9wLW5ld3Mtb24tc2VwdGVtYmVyLTYtc2hhcmUtbWFya2V0cy1iYW5rLW5pZnR5LXJlYWxtZS1uYXJ6by02MHgtbW90by1nNTQtbGF1bmNoLTYwODYxLTA2LTA5LTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-06
