,title,source,link,date
9,"Vakrangee Ltd Share Price Today, VAKRANGEE Share Price NSE ...",Business Today,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL3Zha3JhbmdlZS1sdGQtdmFrcmFuZ2VlLXNoYXJlLXByaWNlLTM2NTQwNtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
3,"Hot stocks on September 14, 2023: SBI, Vakrangee, JTL Industries, Bombay Dyeing, RVNL and more",Business Today,news.google.com/articles/CBMinQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvdHJlbmRpbmcvaG90LXN0b2Nrcy1vbi1zZXB0ZW1iZXItMTQtMjAyMy1zYmktdmFrcmFuZ2VlLWp0bC1pbmR1c3RyaWVzLWJvbWJheS1keWVpbmctcnZubC1hbmQtbW9yZS02Mjg5Mi0xNC0wOS0yMDIz0gGdAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy90cmVuZGluZy9ob3Qtc3RvY2tzLW9uLXNlcHRlbWJlci0xNC0yMDIzLXNiaS12YWtyYW5nZWUtanRsLWluZHVzdHJpZXMtYm9tYmF5LWR5ZWluZy1ydm5sLWFuZC1tb3JlLTYyODkyLTE0LTA5LTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
4,"Stocks that will see action today: September 13, 2023",BusinessLine,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1zZXB0ZW1iZXItMTMtMjAyMy9hcnRpY2xlNjczMDE4MDEuZWNl0gF5aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LXNlcHRlbWJlci0xMy0yMDIzL2FydGljbGU2NzMwMTgwMS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
5,"Stocks To Watch Today: Infosys, Wipro, NTPC, Rites, IRCTC & More",Goodreturns,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3Mvc3RvY2tzLXRvLXdhdGNoLXRvZGF5LWluZm9zeXMtd2lwcm8tbnRwYy1yaXRlcy1pcmN0Yy1tb3JlLTEyOTk3OTEuaHRtbNIBbmh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvbmV3cy9zdG9ja3MtdG8td2F0Y2gtdG9kYXktaW5mb3N5cy13aXByby1udHBjLXJpdGVzLWlyY3RjLW1vcmUtMTI5OTc5MS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
6,"Buzzing Stocks: Wipro, IRCTC, RITES, Vakrangee, KEC International, others in news",Moneycontrol,news.google.com/articles/CBMikgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy13aXByby1pcmN0Yy1yaXRlcy12YWtyYW5nZWUta2VjLWludGVybmF0aW9uYWwtb3RoZXJzLWluLW5ld3MtMTEzNTY2MzEuaHRtbNIBlgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy13aXByby1pcmN0Yy1yaXRlcy12YWtyYW5nZWUta2VjLWludGVybmF0aW9uYWwtb3RoZXJzLWluLW5ld3MtMTEzNTY2MzEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
0,Vakrangee to acquire 9% of Vortex Engineering's stake from International Finance Corporation,CNBCTV18,news.google.com/articles/CBMimgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL3Zha3JhbmdlZS10by1hY3F1aXJlLTktcGVyY2VudC1vZi12b3J0ZXgtZW5naW5lZXJpbmctc3Rha2UtZnJvbS1pbnRlcm5hdGlvbmFsLWZpbmFuY2UtY29ycG9yYXRpb24tMTc3ODc0OTEuaHRt0gGeAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9idXNpbmVzcy9jb21wYW5pZXMvdmFrcmFuZ2VlLXRvLWFjcXVpcmUtOS1wZXJjZW50LW9mLXZvcnRleC1lbmdpbmVlcmluZy1zdGFrZS1mcm9tLWludGVybmF0aW9uYWwtZmluYW5jZS1jb3Jwb3JhdGlvbi0xNzc4NzQ5MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
2,Vakrangee Limited to acquire 8.8% stake in Vortex Engineering Pvt ...,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM3ODE20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
1,Vakrangee shares rose 13% in early deals; here’s why,Business Today,news.google.com/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS92YWtyYW5nZWUtc2hhcmVzLXJpc2UtYnV5cy1zdGFrZS12b3J0ZXgtZW5naW5lZXJpbmctYWF2aXNrYWFyLWNhcGl0YWwtMzk3ODY0LTIwMjMtMDktMTHSAZQBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L3Zha3JhbmdlZS1zaGFyZXMtcmlzZS1idXlzLXN0YWtlLXZvcnRleC1lbmdpbmVlcmluZy1hYXZpc2thYXItY2FwaXRhbC0zOTc4NjQtMjAyMy0wOS0xMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-11
24,"Stock Market Today: Nifty Ends Shy Of 20,000 Level, Sensex Above 67,100; FPIs Turn Net Buyers",BQ Prime,news.google.com/articles/CBMilwFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMTEtc2VwdGVtYmVyLTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWNhdXRpb3VzLW9wZW4tYWRhbmktcmlsLXRjcy1yZWMtbnRwYy1qc3ctZW5lcmd5LWluLWZvY3Vz0gGbAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMTEtc2VwdGVtYmVyLTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWNhdXRpb3VzLW9wZW4tYWRhbmktcmlsLXRjcy1yZWMtbnRwYy1qc3ctZW5lcmd5LWluLWZvY3Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-11
10,Trade setup for Monday: Top 15 things to know before the opening bell,Moneycontrol,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cmFkZS1zZXR1cC1mb3ItbW9uZGF5LXRvcC0xNS10aGluZ3MtdG8ta25vdy1iZWZvcmUtdGhlLW9wZW5pbmctYmVsbC01OC0xMTM0MDg3MS5odG1s0gGMAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL3RyYWRlLXNldHVwLWZvci1tb25kYXktdG9wLTE1LXRoaW5ncy10by1rbm93LWJlZm9yZS10aGUtb3BlbmluZy1iZWxsLTU4LTExMzQwODcxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-10
