,title,source,link,date
59,Tourist spots in Idukki spruced up to welcome visitors during Onam holidays | Travel | Onmanorama,Onmanorama,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm9ubWFub3JhbWEuY29tL3RyYXZlbC9rZXJhbGEvMjAyMy8wOC8yMy9pZHVra2ktb25hbS1ob2xpZGF5cy10b3VyaXNtLXRvdXItZGVzdGluYXRpb25zLmh0bWzSAWdodHRwczovL3d3dy5vbm1hbm9yYW1hLmNvbS90cmF2ZWwva2VyYWxhLzIwMjMvMDgvMjMvaWR1a2tpLW9uYW0taG9saWRheXMtdG91cmlzbS10b3VyLWRlc3RpbmF0aW9ucy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
95,e-Rupee: Why RBI unboxed a digital currency in a world of UPI ...,Onmanorama,news.google.com/articles/CBMijQFodHRwczovL3d3dy5vbm1hbm9yYW1hLmNvbS9wb2RjYXN0L2NhdGVnb3JpZXMvbmV3cy1icmFrZS8yMDIzLzA4LzI0L2UtcnVwZWUtaW5kaWEtZGlnaXRhbC1jdXJyZWN5LWNiZGMtcmJpLWRpZmZlcmVuY2UtdXBpLWNyeXB0b2N1cnJlbmN5Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
62,"Monson Mavunkal case: IG Lakshman arrested, released on bail",Onmanorama,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm9ubWFub3JhbWEuY29tL25ld3Mva2VyYWxhLzIwMjMvMDgvMjQvbW9uc29uLW1hdnVua2FsLWNhc2UtaWctbGFrc2htYW4tYXJyZXN0ZWQtcmVsZWFzZWQtYmFpbC5odG1s0gFuaHR0cHM6Ly93d3cub25tYW5vcmFtYS5jb20vbmV3cy9rZXJhbGEvMjAyMy8wOC8yNC9tb25zb24tbWF2dW5rYWwtY2FzZS1pZy1sYWtzaG1hbi1hcnJlc3RlZC1yZWxlYXNlZC1iYWlsLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,Mrs K M Mathew: An enduring legacy | Book Review,Onmanorama,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm9ubWFub3JhbWEuY29tL2Zvb2QvbXJzLWstbS1tYXRoZXcvMjAyMy8wOC8yMy9tcnMta20tbWF0aGV3cy1maW5lc3QtcmVjaXBlcy1ib29rLXJldmlldy1jb29raW5nLWZvb2QuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Govt nod for partial reopening of P V Anvar’s water park | Manorama English,Onmanorama,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm9ubWFub3JhbWEuY29tL25ld3Mva2VyYWxhLzIwMjMvMDgvMjMvc3RhdGUtZ292dC1ub2QtZm9yLXBhcnRpYWwtcmVvcGVuaW5nLXB2LWFudmFyLXdhdGVyLXBhcmsuaHRtbNIBb2h0dHBzOi8vd3d3Lm9ubWFub3JhbWEuY29tL25ld3Mva2VyYWxhLzIwMjMvMDgvMjMvc3RhdGUtZ292dC1ub2QtZm9yLXBhcnRpYWwtcmVvcGVuaW5nLXB2LWFudmFyLXdhdGVyLXBhcmsuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
76,"At Rs 211 crore, there is only one La Rose Noire in the world",Onmanorama,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm9ubWFub3JhbWEuY29tL25ld3MvYnVzaW5lc3MvMjAyMy8wOC8yMy9hdC1ycy0yMTEtY3JvcmUtb25lLXJvbGxzLXJveWNlLWxhLXJvc2Utbm9pcmUtcHJpY2UuaHRtbNIBbGh0dHBzOi8vd3d3Lm9ubWFub3JhbWEuY29tL25ld3MvYnVzaW5lc3MvMjAyMy8wOC8yMy9hdC1ycy0yMTEtY3JvcmUtb25lLXJvbGxzLXJveWNlLWxhLXJvc2Utbm9pcmUtcHJpY2UuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
61,"Kerala to feel the heat: 9 districts to witness rise in temperature by 5 degrees today, warns IMD",Onmanorama,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5vbm1hbm9yYW1hLmNvbS9uZXdzL2tlcmFsYS8yMDIzLzA4LzIzL3Jpc2luZy1oZWF0LXN0YXRlLW5pbmUtZGlzdHJpY3RzLWV4cGVyaWVuY2UtdGhyZWUtdG8tZml2ZS1kZWdyZWVzLWNlbHNpdXMtaW5jcmVhc2UuaHRtbNIBiQFodHRwczovL3d3dy5vbm1hbm9yYW1hLmNvbS9uZXdzL2tlcmFsYS8yMDIzLzA4LzIzL3Jpc2luZy1oZWF0LXN0YXRlLW5pbmUtZGlzdHJpY3RzLWV4cGVyaWVuY2UtdGhyZWUtdG8tZml2ZS1kZWdyZWVzLWNlbHNpdXMtaW5jcmVhc2UuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,Pulikali to get financial aid from Kerala government,Onmanorama,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9ubWFub3JhbWEuY29tL25ld3Mva2VyYWxhLzIwMjMvMDgvMjMvcHVsaWthbGktZmluYW5jaWFsLWFpZC1rZXJhbGEtZ292ZXJubWVudC5odG1s0gFfaHR0cHM6Ly93d3cub25tYW5vcmFtYS5jb20vbmV3cy9rZXJhbGEvMjAyMy8wOC8yMy9wdWxpa2FsaS1maW5hbmNpYWwtYWlkLWtlcmFsYS1nb3Zlcm5tZW50Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
68,"Young lady doctor dies by suicide, 'unable to pursue higher studies' | Manorama English",Onmanorama,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm9ubWFub3JhbWEuY29tL25ld3Mva2VyYWxhLzIwMjMvMDgvMjMvdW5hYmxlLXB1cnN1ZS1oaWdoZXItc3R1ZGllcy1heXVydmVkYS1kb2N0b3ItZGllcy1ieS1zdWljaWRlLmh0bWzSAXNodHRwczovL3d3dy5vbm1hbm9yYW1hLmNvbS9uZXdzL2tlcmFsYS8yMDIzLzA4LzIzL3VuYWJsZS1wdXJzdWUtaGlnaGVyLXN0dWRpZXMtYXl1cnZlZGEtZG9jdG9yLWRpZXMtYnktc3VpY2lkZS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
73,"Amicus curiae in actress assault case removed for links, financial deals with Dileep | Manorama English",Onmanorama,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm9ubWFub3JhbWEuY29tL25ld3Mva2VyYWxhLzIwMjMvMDgvMjMvYW1pY3VzLWN1cmlhZS1hY3RyZXNzLWFzc2F1bHQtY2FzZS1yZW1vdmVkLWRpbGVlcC5odG1s0gFoaHR0cHM6Ly93d3cub25tYW5vcmFtYS5jb20vbmV3cy9rZXJhbGEvMjAyMy8wOC8yMy9hbWljdXMtY3VyaWFlLWFjdHJlc3MtYXNzYXVsdC1jYXNlLXJlbW92ZWQtZGlsZWVwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
