,title,source,link,date
57,"After Floods, Delhi Looks to Lakes as a Water Solution",Bloomberg,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTA4LTE3L2FmdGVyLWZsb29kcy1kZWxoaS1sb29rcy10by1sYWtlcy1hcy1hLXdhdGVyLXNvbHV0aW9u0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,"'No visible signs of disinvestment', says CONCOR's top brass",India Shipping News,news.google.com/articles/CBMiV2h0dHBzOi8vaW5kaWFzaGlwcGluZ25ld3MuY29tL25vLXZpc2libGUtc2lnbnMtb2YtZGlzaW52ZXN0bWVudC1zYXlzLWNvbmNvcnMtdG9wLWJyYXNzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
55,Why Deloitte & Adani Ports Parted Ways 2023 ?,Inventiva,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LmludmVudGl2YS5jby5pbi90cmVuZHMvd2h5LWRlbG9pdHRlLWFkYW5pLXBvcnRzLXBhcnRlZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
34,Heavy rain and landslides have killed at least 72 people this week in ...,Arab News,news.google.com/articles/CBMiK2h0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzNTY5NDEvd29ybGTSASlodHRwczovL3d3dy5hcmFibmV3cy5jb20vbm9kZS8yMzU2OTQxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
10,"Stocks To Watch: Adani Energy Solutions, Adani Green Energy, Concord Biotech, NTPC, LTIMindtree",BQ Prime,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbmVyZ3ktc29sdXRpb25zLWFkYW5pLWdyZWVuLWVuZXJneS1jb25jb3JkLWJpb3RlY2gtbnRwYy1sdGltaW5kdHJlZdIBf2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW5lcmd5LXNvbHV0aW9ucy1hZGFuaS1ncmVlbi1lbmVyZ3ktY29uY29yZC1iaW90ZWNoLW50cGMtbHRpbWluZHRyZWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
29,Global Recycled Polyethylene (PE) Market Size to Reach USD ...,India Shorts,news.google.com/articles/CBMif2h0dHBzOi8vaW5kaWFzaG9ydHMuY29tL2dsb2JhbC1yZWN5Y2xlZC1wb2x5ZXRoeWxlbmUtcGUtbWFya2V0LXNpemUtdG8tcmVhY2gtdXNkLTM4LTg1LWJpbGxpb24taW4tMjAzMi1lbWVyZ2VuLXJlc2VhcmNoLzEzOTQ1OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
26,Congress Live News: Congress MP Randeep Surjewala appointed as General Secretary in-charge of Madhya Pradesh,Economic Times,news.google.com/articles/CBMifGh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL25ld3NibG9ncy9kYWlseS1uZXdzLWFuZC1sYXRlc3QtdXBkYXRlcy1saXZlLTE3LWF1Z3VzdC0yMDIzL2xpdmVibG9nLzEwMjc4NDgyNi5jbXPSAYABaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvbmV3c2Jsb2dzL2RhaWx5LW5ld3MtYW5kLWxhdGVzdC11cGRhdGVzLWxpdmUtMTctYXVndXN0LTIwMjMvYW1wX2xpdmVibG9nLzEwMjc4NDgyNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
16,Trade setup for Friday: Top 15 things to know before the opening bell,Moneycontrol,news.google.com/articles/CBMihwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cmFkZS1zZXR1cC1mb3ItZnJpZGF5LXRvcC0xNC10aGluZ3MtdG8ta25vdy1iZWZvcmUtdGhlLW9wZW5pbmctYmVsbC0yLTExMjEyMDQxLmh0bWzSAYsBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvdHJhZGUtc2V0dXAtZm9yLWZyaWRheS10b3AtMTQtdGhpbmdzLXRvLWtub3ctYmVmb3JlLXRoZS1vcGVuaW5nLWJlbGwtMi0xMTIxMjA0MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,"Container Corporation Of India share price Today Live Updates : Container Corporation Of India closed today at ₹662, up 0.65% from yesterday's ₹657.75",MintGenie,news.google.com/articles/CBMi_AFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2NvbnRhaW5lci1jb3Jwb3JhdGlvbi1vZi1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtY29udGFpbmVyLWNvcnBvcmF0aW9uLW9mLWluZGlhLWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tNjYyLXVwLTA2NS1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi02NTc3NS0xNTE2OTIyNDA3ODE0ODbSAYACaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvY29udGFpbmVyLWNvcnBvcmF0aW9uLW9mLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1jb250YWluZXItY29ycG9yYXRpb24tb2YtaW5kaWEtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi02NjItdXAtMDY1LWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTY1Nzc1LTE1MTY5MjI0MDc4MTQ4Ng?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
19,"Navkar Corporation Limited Announces Resignation of Anish Maheshwari, Chief Financial Officer",Marketscreener.com,news.google.com/articles/CBMiuQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svTkFWS0FSLUNPUlBPUkFUSU9OLUxJTUlURS0yNDc5ODIxOS9uZXdzL05hdmthci1Db3Jwb3JhdGlvbi1MaW1pdGVkLUFubm91bmNlcy1SZXNpZ25hdGlvbi1vZi1BbmlzaC1NYWhlc2h3YXJpLUNoaWVmLUZpbmFuY2lhbC1PZmZpY2VyLTQ0NjM4MDE5L9IBvQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL05BVktBUi1DT1JQT1JBVElPTi1MSU1JVEUtMjQ3OTgyMTkvbmV3cy9OYXZrYXItQ29ycG9yYXRpb24tTGltaXRlZC1Bbm5vdW5jZXMtUmVzaWduYXRpb24tb2YtQW5pc2gtTWFoZXNod2FyaS1DaGllZi1GaW5hbmNpYWwtT2ZmaWNlci00NDYzODAxOS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
