,title,source,link,date
44,"Girls soccer results for Thursday, Aug. 24, 2023",Rochester Post Bulletin,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnBvc3RidWxsZXRpbi5jb20vc3BvcnRzL3ByZXAvZ2lybHMtc29jY2VyLXJlc3VsdHMtZm9yLXRodXJzZGF5LWF1Zy0yNC0yMDIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
97,FBI divers recover gun from Lake Decatur,Herald & Review,news.google.com/articles/CBMijAFodHRwczovL2hlcmFsZC1yZXZpZXcuY29tL25ld3MvbG9jYWwvY3JpbWUtY291cnRzL2ZiaS1kaXZlcnMtcmVjb3Zlci1ndW4tZnJvbS1sYWtlLWRlY2F0dXIvYXJ0aWNsZV8yYTZiMGQ0OC00MzRiLTExZWUtYjBhOS0xNzIyMDJlZWE0ZTIuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
99,2023 Sauk Valley Media girls cross country team preview capsules,Shaw Local,news.google.com/articles/CBMihQFodHRwczovL3d3dy5zaGF3bG9jYWwuY29tL3NhdWstdmFsbGV5L2hpZ2gtc2Nob29sLXNwb3J0cy8yMDIzLzA4LzI1LzIwMjMtc2F1ay12YWxsZXktbWVkaWEtZ2lybHMtY3Jvc3MtY291bnRyeS10ZWFtLXByZXZpZXctY2Fwc3VsZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,Wendt Law Firm earns $5M settlement in case accusing delivery ...,Kansas City Business Journal ,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9rYW5zYXNjaXR5L25ld3MvMjAyMy8wOC8yNC93ZW5kdC1sYXctZmlybS1hcHBsaWFuY2Utd2FyZWhvdXNlLW9mLWFtZXJpY2EuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
94,'God of Carnage' offers a taste of Broadway excitement in Breezy ...,QNS,news.google.com/articles/CBMiNGh0dHBzOi8vcW5zLmNvbS8yMDIzLzA4L2dvZC1vZi1jYXJuYWdlLWJyZWV6eS1wb2ludC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,US Foreign Policy in the Middle East from Counter-Orientalism to ...,E-International Relations,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmUtaXIuaW5mby8yMDIzLzA4LzI0L3VzLWZvcmVpZ24tcG9saWN5LWluLXRoZS1taWRkbGUtZWFzdC1mcm9tLWNvdW50ZXItb3JpZW50YWxpc20tdG8tbmVvLW9yaWVudGFsaXNtL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
54,Schutte Family receives 2023 Nebraska Pioneer Farm Award | Top ...,wpnews.com,news.google.com/articles/CBMikQFodHRwOi8vd3d3LndwbmV3cy5jb20vbmV3cy90b3Bfc3Rvcmllcy9zY2h1dHRlLWZhbWlseS1yZWNlaXZlcy0yMDIzLW5lYnJhc2thLXBpb25lZXItZmFybS1hd2FyZC9hcnRpY2xlXzEzYTIwNGEwLTQyYzgtMTFlZS1iYWY2LTY3OGUxNzJjZmEyNC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
25,Lightning strike sparks NKY house fire,FOX19,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmZveDE5LmNvbS8yMDIzLzA4LzI0L2xpZ2h0bmluZy1zdHJpa2Utc3BhcmtzLW5reS1ob3VzZS1maXJlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
49,"CIAO holds annual meeting and picnic | News, Sports, Jobs",Evening Observer,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9ic2VydmVydG9kYXkuY29tL2xpZmUvZW50ZXJ0YWlubWVudC8yMDIzLzA4L2NpYW8taG9sZHMtYW5udWFsLW1lZXRpbmctYW5kLXBpY25pYy0yL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,CAROLE WENDT: Want a change? Take a 'walk in the woods',Crow River Media,news.google.com/articles/CBMirgFodHRwczovL3d3dy5jcm93cml2ZXJtZWRpYS5jb20vaW5kZXBlbmRlbnRyZXZpZXcvbmV3cy9vcGluaW9uL2NvbHVtbmlzdHMvY2Fyb2xlLXdlbmR0LXdhbnQtYS1jaGFuZ2UtdGFrZS1hLXdhbGstaW4tdGhlLXdvb2RzL2FydGljbGVfODJmZDM0NzYtNDAxOC0xMWVlLThjMGItMzM2MWViNTQ0ZTljLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
