,title,source,link,date
11,Stocks lose 80 points on weaker rupee - Newspaper - DAWN.COM,DAWN.com,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTc3MjI3Ni9zdG9ja3MtbG9zZS04MC1wb2ludHMtb24td2Vha2VyLXJ1cGVl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
48,Dixon two-way playmaker Davidson back from torn ACL: 'He'll make ...,Shaw Local News Network,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnNoYXdsb2NhbC5jb20vZnJpZGF5LW5pZ2h0LWRyaXZlLzIwMjMvMDgvMjUvZGl4b25zLWVsaS1kYXZpZHNvbi1iYWNrLWZyb20tdG9ybi1hY2wtaGVsbC1tYWtlLWEtZGlmZmVyZW5jZS1mb3ItdXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,KSB Share Price Live blog for 25 Aug 2023,MintGenie,news.google.com/articles/CBMiZWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMva3NiLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjUtYXVnLTIwMjMtMTUxNjkyOTM2ODM2MzIx0gFpaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMva3NiLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjUtYXVnLTIwMjMtMTUxNjkyOTM2ODM2MzIx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
15,"Health and Wellness Camp by KCA, KonKab, and KGA on Aug 26",News Karnataka,news.google.com/articles/CBMib2h0dHBzOi8vbmV3c2thcm5hdGFrYS5jb20va2FybmF0YWthL2JlbmdhbHVydS9oZWFsdGgtYW5kLXdlbGxuZXNzLWNhbXAtYnkta2NhLWtvbmthYi1hbmQta2dhLW9uLWF1Zy0yNi8yNTA4MjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
90,Cruise Saudi teams up with Columbia blue to elevate AROYA ...,Arab News,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzNjEzNDEvYnVzaW5lc3MtZWNvbm9tedIBKWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzNjEzNDEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,Prompt Group unveils Solar MilkoChill Units to revolutionise dairy ...,First India,news.google.com/articles/CBMiigFodHRwczovL2ZpcnN0aW5kaWEuY28uaW4vbmV3cy9wcmVzcy1yZWxlYXNlcy9wcm9tcHQtZ3JvdXAtdW52ZWlscy1zb2xhci1taWxrb2NoaWxsLXVuaXRzLXRvLXJldm9sdXRpb25pc2UtZGFpcnktcXVhbGl0eS1hbmQtc3VzdGFpbmFiaWxpdHnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
89,"Lebanon's central bank will not print money to lend state, cover ...",Arab News,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzNjEyOTYvYnVzaW5lc3MtZWNvbm9tedIBKWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzNjEyOTYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
84,"Brazil, Argentina celebrate new Arab members of BRICS",Arab News,news.google.com/articles/CBMiJWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzNjEzNTHSASlodHRwczovL3d3dy5hcmFibmV3cy5jb20vbm9kZS8yMzYxMzUxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
64,Industry Ministry Discusses Enhancing Cooperation With German ...,UrduPoint News,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnVyZHVwb2ludC5jb20vZW4vbWlzY2VsbGFuZW91cy9pbmR1c3RyeS1taW5pc3RyeS1kaXNjdXNzZXMtZW5oYW5jaW5nLWNvb3BlcmEtMTc0MjUyOS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
53,The global automotive electric vacuum pump market size was ...,Digital Journal,news.google.com/articles/CBMi7wFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9wcmltZS1wci13aXJlL3RoZS1nbG9iYWwtYXV0b21vdGl2ZS1lbGVjdHJpYy12YWN1dW0tcHVtcC1tYXJrZXQtc2l6ZS13YXMtdmFsdWVkLWF0LXVzZC0xLTctYmlsbGlvbi1pbi0yMDIzLWFuZC1pcy1wcm9qZWN0ZWQtdG8tcmVhY2gtdXNkLTItNC1iaWxsaW9uLWJ5LTIwMzAtZXhoaWJpdGluZy1hLWNhZ3Itb2YtNS0yLWZyb20tMjAyMy10by0yMDMwLdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
