,title,source,link,date
0,US Marine critically injured as military aircraft crashes in Australia,The Independent,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmluZGVwZW5kZW50LmNvLnVrL25ld3Mvd29ybGQvYXVzdHJhbGFzaWEvYXVzdHJhbGlhLWFpci1jcmFzaC11cy1taWxpdGFyeS1tYXJpbmVzLWIyNDAwMDgxLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
46,Ferry fiasco: Work rate must 'increase considerably' to meet ...,The Scotsman,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5zY290c21hbi5jb20vbmV3cy90cmFuc3BvcnQvZmVyZ3Vzb24tbWFyaW5lLWZlcnJ5LWZpYXNjby13b3JrLXJhdGUtbXVzdC1pbmNyZWFzZS1jb25zaWRlcmFibHktdG8tbWVldC1jb21wbGV0aW9uLWRlYWRsaW5lLXNjb3R0aXNoLWdvdmVybm1lbnQtYnV5ZXJzLTQyNjk3NzTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
13,MV-22 Osprey Carrying 20 Marines Crashes in Australia - USNI News,USNI News,news.google.com/articles/CBMiVmh0dHBzOi8vbmV3cy51c25pLm9yZy8yMDIzLzA4LzI3L212LTIyLW9zcHJleS1jYXJyeWluZy0yMC1tYXJpbmVzLWNyYXNoZXMtaW4tYXVzdHJhbGlh0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
30,Service Beyond Borders: U.S. Merchant Marine Academy cadets ...,DVIDS,news.google.com/articles/CBMipQFodHRwczovL3d3dy5kdmlkc2h1Yi5uZXQvbmV3cy80NTIyMzEvc2VydmljZS1iZXlvbmQtYm9yZGVycy11cy1tZXJjaGFudC1tYXJpbmUtYWNhZGVteS1jYWRldHMtZXhwbG9yZS1vcHBvcnR1bml0aWVzLXdpdGgtdXMtY29hc3QtZ3VhcmQtZm9yY2VzLW1pY3JvbmVzaWEtc2VjdG9yLWd1YW3SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
19,Ireland's First Purpose-Built Marine Research Vessel is For Sale,The Maritime Executive,news.google.com/articles/CBMiZ2h0dHBzOi8vbWFyaXRpbWUtZXhlY3V0aXZlLmNvbS9hcnRpY2xlL2lyZWxhbmQtcy1maXJzdC1wdXJwb3NlLWJ1aWx0LW1hcmluZS1yZXNlYXJjaC12ZXNzZWwtaXMtZm9yLXNhbGXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
73,"Hurdles Threatening N7trn Marine, Blue Economy Potential",Leadership News,news.google.com/articles/CBMiTmh0dHBzOi8vbGVhZGVyc2hpcC5uZy9odXJkbGVzLXRocmVhdGVuaW5nLW43dHJuLW1hcmluZS1ibHVlLWVjb25vbXktcG90ZW50aWFsL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
72,Armada starts football season with victory over Marine City,The Macomb Daily,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm1hY29tYmRhaWx5LmNvbS8yMDIzLzA4LzI2L2FybWFkYS1zdGFydHMtZm9vdGJhbGwtc2Vhc29uLXdpdGgtdmljdG9yeS1vdmVyLW1hcmluZS1jaXR5L9IBZ2h0dHBzOi8vd3d3Lm1hY29tYmRhaWx5LmNvbS8yMDIzLzA4LzI2L2FybWFkYS1zdGFydHMtZm9vdGJhbGwtc2Vhc29uLXdpdGgtdmljdG9yeS1vdmVyLW1hcmluZS1jaXR5L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
62,"Mercury Marine, labor union announce new five-year collective ...",El Paso Inc.,news.google.com/articles/CBMinQFodHRwczovL3d3dy5lbHBhc29pbmMuY29tL21lcmN1cnktbWFyaW5lLWxhYm9yLXVuaW9uLWFubm91bmNlLW5ldy1maXZlLXllYXItY29sbGVjdGl2ZS1iYXJnYWluaW5nLWFncmVlbWVudC9hcnRpY2xlXzVlYTZhMGE0LTZlYWItNWZjYS1iYTFkLWIxNWE1OTAyNDQ2ZC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
58,Russia seeks to increase marine exports to China after Japan ban,Free Malaysia Today,news.google.com/articles/CBMigAFodHRwczovL3d3dy5mcmVlbWFsYXlzaWF0b2RheS5jb20vY2F0ZWdvcnkvYnVzaW5lc3MvMjAyMy8wOC8yNi9ydXNzaWEtc2Vla3MtdG8taW5jcmVhc2UtbWFyaW5lLWV4cG9ydHMtdG8tY2hpbmEtYWZ0ZXItamFwYW4tYmFuL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
54,Proposed Seismic Blasting Could Endager Marine Ecosystems In ...,DeeperBlue.com,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmRlZXBlcmJsdWUuY29tL3Byb3Bvc2VkLXNlaXNtaWMtYmxhc3RpbmctY291bGQtZW5kYWdlci1tYXJpbmUtZWNvc3lzdGVtcy1pbi1hdXN0cmFsaWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
