,title,source,link,date
12,How does a full moon affect cancers?,CityLife,news.google.com/articles/CBMiU2h0dHBzOi8vY2l0eWxpZmUuY2FwZXRvd24vdW5jYXRlZ29yaXplZC9ob3ctZG9lcy1hLWZ1bGwtbW9vbi1hZmZlY3QtY2FuY2Vycy80ODUyNzUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
0,This Will Be *The* Most Romantic Day In December For Every ...,Elite Daily,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmVsaXRlZGFpbHkuY29tL2xpZmVzdHlsZS9kZWNlbWJlci05LTIwMjMtbG92ZS1ob3Jvc2NvcGUtem9kaWFjLXNpZ25z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
5,Piaget Looks To Lunar New Year With A Dragon & Phoenix Capsule ...,WATCHPRO,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LndhdGNocHJvLmNvbS9waWFnZXQtbG9va3MtdG8tbHVuYXItbmV3LXllYXItd2l0aC1hLWRyYWdvbi1waG9lbml4LWNhcHN1bGUtY29sbGVjdGlvbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
11,Elemental Alignments: Zodiac Sign Revelations in Psychic ...,Kalkine Media,news.google.com/articles/CBMibmh0dHBzOi8va2Fsa2luZW1lZGlhLmNvbS9uZXdzL3dvcmxkLW5ld3MvZWxlbWVudGFsLWFsaWdubWVudHMtem9kaWFjLXNpZ24tcmV2ZWxhdGlvbnMtaW4tcHN5Y2hpYy1jb25zdWx0YXRpb25z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
17,Astrology and Health: Unraveling the Cosmic Connection to Wellness,Kalkine Media,news.google.com/articles/CBMiamh0dHBzOi8va2Fsa2luZW1lZGlhLmNvbS9uZXdzL3dvcmxkLW5ld3MvYXN0cm9sb2d5LWFuZC1oZWFsdGgtdW5yYXZlbGluZy10aGUtY29zbWljLWNvbm5lY3Rpb24tdG8td2VsbG5lc3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
19,Astrology and Tarot: Unveiling the Cosmic Connection,Kalkine Media,news.google.com/articles/CBMiXGh0dHBzOi8va2Fsa2luZW1lZGlhLmNvbS9uZXdzL3dvcmxkLW5ld3MvYXN0cm9sb2d5LWFuZC10YXJvdC11bnZlaWxpbmctdGhlLWNvc21pYy1jb25uZWN0aW9u0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
9,"Your December 2023 Horoscope Is Intense (Hi, Mercury Retrograde)",Elite Daily,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmVsaXRlZGFpbHkuY29tL2xpZmVzdHlsZS9kZWNlbWJlci0yMDIzLWhvcm9zY29wZS16b2RpYWMtc2lnbnMtYXN0cm9sb2dlctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
6,International Cake Day: What kind symbolizes your sign?,New York Post ,news.google.com/articles/CBMiWmh0dHBzOi8vbnlwb3N0LmNvbS9hc3Ryb2xvZ3kvbGV0LXRoZW0tZWF0LWNha2UtdGhlLWtpbmQtdGhhdC1hbGlnbnMtd2l0aC15b3VyLXpvZGlhYy1zaWduL9IBXmh0dHBzOi8vbnlwb3N0LmNvbS9hc3Ryb2xvZ3kvbGV0LXRoZW0tZWF0LWNha2UtdGhlLWtpbmQtdGhhdC1hbGlnbnMtd2l0aC15b3VyLXpvZGlhYy1zaWduL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
8,The Weekly Horoscopes For All Chinese Zodiac Signs Beginning November 27,YourTango,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnlvdXJ0YW5nby5jb20vMjAyMzM2ODUwOS9ldmVyeS1jaGluZXNlLXpvZGlhYy1zaWducy13ZWVrbHktaG9yb3Njb3BlLW5vdmVtYmVyLTI3LWRlY2VtYmVyLTMtMjAyM9IBcGh0dHBzOi8vd3d3LnlvdXJ0YW5nby5jb20vMjAyMzM2ODUwOS9ldmVyeS1jaGluZXNlLXpvZGlhYy1zaWducy13ZWVrbHktaG9yb3Njb3BlLW5vdmVtYmVyLTI3LWRlY2VtYmVyLTMtMjAyMz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
7,"Here's the Perfect Host Gift for Each Zodiac Sign, According to an ...",Veranda,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnZlcmFuZGEuY29tL2x1eHVyeS1saWZlc3R5bGUvZW50ZXJ0YWluaW5nL2c0NTgzNjYyMS9iZXN0LWhvc3QtZ2lmdC16b2RpYWMtc2lnbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
