,title,source,link,date
30,"KimberleyToday, Sunday 27/08/2023 - Kimberley City Info",Kimberley City Info -,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LmtpbWJlcmxleS5vcmcuemEva2ltYmVybGV5dG9kYXktc3VuZGF5LTI3LTA4LTIwMjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
0,Contractors association secretary KCP Chandraprakash Urges ...,Covai Post Network,news.google.com/articles/CBMikAFodHRwczovL3d3dy5jb3ZhaXBvc3QuY29tL2NvaW1iYXRvcmUvY29udHJhY3RvcnMtYXNzb2NpYXRpb24tc2VjcmV0YXJ5LWtjcC1jaGFuZHJhcHJha2FzaC11cmdlcy1zdHJpbmdlbnQtY29udHJhY3Qtc2NydXRpbnktZm9yLXB1YmxpYy1wcm9qZWN0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
12,Stock market update: Sugar stocks up as market falls,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMzAyMzA3NC5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtc3VnYXItc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAzMDIzMDc0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,Which Pistons players have also played for the Wizards and Suns? NBA Immaculate Grid Answers for August 24,Sportskeeda,news.google.com/articles/CBMigAFodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vYmFza2V0YmFsbC9uZXdzLXdoaWNoLXBpc3RvbnMtcGxheWVycy1hbHNvLXBsYXllZC13aXphcmRzLXN1bnMtbmJhLWltbWFjdWxhdGUtZ3JpZC1hbnN3ZXJzLWF1Z3VzdC0yNNIBhAFodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vYW1wL2Jhc2tldGJhbGwvbmV3cy13aGljaC1waXN0b25zLXBsYXllcnMtYWxzby1wbGF5ZWQtd2l6YXJkcy1zdW5zLW5iYS1pbW1hY3VsYXRlLWdyaWQtYW5zd2Vycy1hdWd1c3QtMjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,Ahead of Market: 10 things that will decide D-Street action on Thursday,The Economic Times,news.google.com/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9haGVhZC1vZi1tYXJrZXQtMTAtdGhpbmdzLXRoYXQtd2lsbC1kZWNpZGUtZC1zdHJlZXQtYWN0aW9uLW9uLXdlZG5lc2RheS9hcnRpY2xlc2hvdy8xMDI5OTM5ODkuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2FoZWFkLW9mLW1hcmtldC0xMC10aGluZ3MtdGhhdC13aWxsLWRlY2lkZS1kLXN0cmVldC1hY3Rpb24tb24td2VkbmVzZGF5L2FtcF9hcnRpY2xlc2hvdy8xMDI5OTM5ODkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,CARE Affirms A- Rating on KCP Sugar's Long-term Bank Financing; Revises Outlook to Stable,Marketscreener.com,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVEhFLUtDUC1MSU1JVEVELTk3NDM1NjQvbmV3cy9DQVJFLUFmZmlybXMtQS1SYXRpbmctb24tS0NQLVN1Z2FyLXMtTG9uZy10ZXJtLUJhbmstRmluYW5jaW5nLVJldmlzZXMtT3V0bG9vay10by1TdGFibGUtNDQ2Njg5Mjkv0gGtAWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svVEhFLUtDUC1MSU1JVEVELTk3NDM1NjQvbmV3cy9DQVJFLUFmZmlybXMtQS1SYXRpbmctb24tS0NQLVN1Z2FyLXMtTG9uZy10ZXJtLUJhbmstRmluYW5jaW5nLVJldmlzZXMtT3V0bG9vay10by1TdGFibGUtNDQ2Njg5Mjkv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
22,Store Owner Laura Ann Carleton Fatally Shot Over Pride Flag,Entrepreneur,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vYnVzaW5lc3MtbmV3cy9zdG9yZS1vd25lci1sYXVyYS1hbm4tY2FybGV0b24tZmF0YWxseS1zaG90LW92ZXItcHJpZGUtZmxhZy80NTc3ODfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,Is it worth upgrading from DDR5 16GB to 32GB? (ft. Kingston KCP ...,Tech Critter,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRlY2gtY3JpdHRlci5jb20vaXMtaXQtd29ydGgtdXBncmFkaW5nLWZyb20tZGRyNS0xNmdiLXRvLTMyZ2ItZnQta2luZ3N0b24ta2NwLXNlcmllcy1kZHI1LW1lbW9yeS1raXQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
35,Grangemouth charity could take over two vacant retail units in the ...,Falkirk Herald,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5mYWxraXJraGVyYWxkLmNvLnVrL25ld3MvcGVvcGxlL2dyYW5nZW1vdXRoLWNoYXJpdHktY291bGQtdGFrZS1vdmVyLXR3by12YWNhbnQtcmV0YWlsLXVuaXRzLWluLXRoZS10b3duLWZvci1qdXN0LXBzMS00MjU1ODQw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
3,90 candidates take part in KCP passing-out ceremony; dismisses ...,The Frontier Manipur,news.google.com/articles/CBMidGh0dHBzOi8vdGhlZnJvbnRpZXJtYW5pcHVyLmNvbS85MC1jYW5kaWRhdGVzLXRha2UtcGFydC1pbi1rY3AtcGFzc2luZy1vdXQtY2VyZW1vbnktZGlzbWlzc2VzLWFuZ2xvLWt1a2ktd2FyLWhpc3Rvcnkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
