,title,source,link,date
35,Distribution Transformers Market Growth Analysis Report 2023-2029 ...,Digital Journal,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL2Rpc3RyaWJ1dGlvbi10cmFuc2Zvcm1lcnMtbWFya2V0LWdyb3d0aC1hbmFseXNpcy1yZXBvcnQtMjAyMy0yMDI5LWFiYi1jcm9tcHRvbi1ncmVhdmVzLWVhdG9uLWNvcnBvcmF0aW9uLWdlbmVyYWwtZWxlY3RyaWPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
44,The Art & Science Of Investing In Penny Stocks,Dalal Street Investment Journal,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvdGhlLWFydC1zY2llbmNlLW9mLWludmVzdGluZy1pbi1wZW5ueS1zdG9ja3MtMzI3NjLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,Switchgear Market Revenue Share Study Analysis Report,Digital Journal,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci9uZXdzL2luc2lnaHRhY2UtYW5hbHl0aWMvc3dpdGNoZ2Vhci1tYXJrZXQtcmV2ZW51ZS1zaGFyZS1zdHVkeS1hbmFseXNpcy1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
61,"Point Machine Market Size | Industry Trends, Size Growth, Insight ...",Digital Journal,news.google.com/articles/CBMixwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9wb2ludC1tYWNoaW5lLW1hcmtldC1zaXplLWluZHVzdHJ5LXRyZW5kcy1zaXplLWdyb3d0aC1pbnNpZ2h0LXNoYXJlLWNvbXBldGl0aXZlLWFuYWx5c2lzLXN0YXRpc3RpY3MtcmVnaW9uYWwtYW5kLWdsb2JhbC1pbmR1c3RyeS1mb3JlY2FzdC10by0yMDMw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,Dipan Mehta on consistent compounders and multibaggers,The Economic Times,news.google.com/articles/CBMigAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9kaXBhbi1tZWh0YS1vbi1jb25zaXN0ZW50LWNvbXBvdW5kZXJzLWFuZC1tdWx0aWJhZ2dlcnMvYXJ0aWNsZXNob3cvMTAyOTY4NDM1LmNtc9IBhAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9kaXBhbi1tZWh0YS1vbi1jb25zaXN0ZW50LWNvbXBvdW5kZXJzLWFuZC1tdWx0aWJhZ2dlcnMvYW1wX2FydGljbGVzaG93LzEwMjk2ODQzNS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,"Stocks in Focus: Jio Financial Services, Titan, PNB Housing and ...",EquityPandit,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vc3RvY2tzLWluLWZvY3VzLWppby1maW5hbmNpYWwtc2VydmljZXMtdGl0YW4tcG5iLWhvdXNpbmctYW5kLW90aGVycy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
83,"Transformer in Utilities 2.0 Research Report 2023: Key Innovation Areas in Power & Utilities - Breakdown by Emerging, Accelerating, and Maturing Status",Yahoo Finance,news.google.com/articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90cmFuc2Zvcm1lci11dGlsaXRpZXMtMi0wLXJlc2VhcmNoLTA4NTMwMDEyMy5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvdHJhbnNmb3JtZXItdXRpbGl0aWVzLTItMC1yZXNlYXJjaC0wODUzMDAxMjMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
18,"Bharat Forge, LTTS among 5 BSE 200 stocks which hit new 52-week high on Monday",The Economic Times,news.google.com/articles/CBMilwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9iaGFyYXQtZm9yZ2UtbHR0cy1hbW9uZy01LWJzZS0yMDAtc3RvY2tzLXdoaWNoLWhpdC1uZXctNTItd2Vlay1oaWdoLW9uLW1vbmRheS9hcnRpY2xlc2hvdy8xMDI5MDE3ODguY21z0gGbAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2JoYXJhdC1mb3JnZS1sdHRzLWFtb25nLTUtYnNlLTIwMC1zdG9ja3Mtd2hpY2gtaGl0LW5ldy01Mi13ZWVrLWhpZ2gtb24tbW9uZGF5L2FtcF9hcnRpY2xlc2hvdy8xMDI5MDE3ODguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
27,"Power Grid, BHEL, Tata Power: Power stocks charged up; S&P BSE Power index gains over 2%",Zee Business,news.google.com/articles/CBMikgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtcG93ZXItZ3JpZC1iaGVsLXRhdGEtcG93ZXItbnRwYy1wb3dlci1zdG9ja3MtcmFsbHktc3AtYnNlLXBvd2VyLWluZGV4LXVwLTItcGVyLWNlbnQtcG93ZXItZGVtYW5kLTI0OTgwM9IBlgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtcG93ZXItZ3JpZC1iaGVsLXRhdGEtcG93ZXItbnRwYy1wb3dlci1zdG9ja3MtcmFsbHktc3AtYnNlLXBvd2VyLWluZGV4LXVwLTItcGVyLWNlbnQtcG93ZXItZGVtYW5kLTI0OTgwMy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
90,In review: recent trends in shareholder activism in India,Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9Zjk2MTE3NGEtNzY4Yi00ZWNjLTgxZGMtZTE3NTZiMjMxMmNk0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
