,title,source,link,date
0,Havells India rises 0.03% as Sensex climbs,The Economic Times,news.google.com/articles/CBMiemh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9oYXZlbGxzLWluZGlhLXJpc2VzLTAtMDMtYXMtc2Vuc2V4LWNsaW1icy9hcnRpY2xlc2hvdy8xMDI4OTY2OTUuY21z0gF-aHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL2hhdmVsbHMtaW5kaWEtcmlzZXMtMC0wMy1hcy1zZW5zZXgtY2xpbWJzL2FtcF9hcnRpY2xlc2hvdy8xMDI4OTY2OTUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,"Havells India Share Price Live Updates: Havells India Sees Marginal Increase in Price, 1-Year Returns Re...",Economic Times,news.google.com/articles/CBMijAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaGF2ZWxscy1pbmRpYS1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjEtYXVnLTIwMjMvbGl2ZWJsb2cvMTAyODg2MzI3LmNtc9IBkAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaGF2ZWxscy1pbmRpYS1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjEtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMjg4NjMyNy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
32,"Bluetooth Smart Lighting Market Future Trends Demand 2023, and ...",Digital Journal,news.google.com/articles/CBMirAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jZG4tbmV3c3dpcmUvYmx1ZXRvb3RoLXNtYXJ0LWxpZ2h0aW5nLW1hcmtldC1mdXR1cmUtdHJlbmRzLWRlbWFuZC0yMDIzLWFuZC1mb3JlY2FzdC10by0yMDMwLWFjdWl0eS1icmFuZHMtaW5jLWJyaWRnZWx1eC1pbmMtY3JlZS1pbmMt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
19,"Hair Removal Market Regional Analysis by Industry Segments, and ...",Digital Journal,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9oYWlyLXJlbW92YWwtbWFya2V0LXJlZ2lvbmFsLWFuYWx5c2lzLWJ5LWluZHVzdHJ5LXNlZ21lbnRzLWFuZC1mb3JlY2FzdHMtMjAyMy0yMDI50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
20,Ceiling Fans Market 2023-2027 | 2.3% CAGR and 4814 USD Million ...,Digital Journal,news.google.com/articles/CBMiggFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9jZWlsaW5nLWZhbnMtbWFya2V0LTIwMjMtMjAyNy0yLTMtY2Fnci1hbmQtNDgxNC11c2QtbWlsbGlvbi1vZi1mdXR1cmUtZ3Jvd3Ro0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
21,"Indian LED Lighting Market Price, Size, Share, Growth, Report ...",Digital Journal,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci9uZXdzL2ltYXJjL2luZGlhbi1sZWQtbGlnaHRpbmctbWFya2V0LXByaWNlLXNpemUtc2hhcmUtZ3Jvd3RoLXJlcG9ydC1mb3JlY2FzdC0yMDIzLTIwMjjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
54,AARTAS CLINISHARE: Startup finds a niche in medical coworking,The Financial Express,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2hlYWx0aGNhcmUvaGVhbHRodGVjaC9hYXJ0YXMtY2xpbmlzaGFyZS1zdGFydHVwLWZpbmRzLWEtbmljaGUtaW4tbWVkaWNhbC1jb3dvcmtpbmcvMzIxNjQ4MS_SAYEBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vaGVhbHRoY2FyZS9oZWFsdGh0ZWNoL2FhcnRhcy1jbGluaXNoYXJlLXN0YXJ0dXAtZmluZHMtYS1uaWNoZS1pbi1tZWRpY2FsLWNvd29ya2luZy8zMjE2NDgxL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
33,"Abros steps up in footwear, Ledure shines in lighting, other top ...",YourStory,news.google.com/articles/CBMiRWh0dHBzOi8veW91cnN0b3J5LmNvbS9zbWJzdG9yeS9zbWItd3JhcC1hYnJvcy1sZWR1cmUtdG9wLXN0b3JpZXMtd2Vla9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
13,IFBA 2022 Highlights: Piyush Goyal felicitates winners; Sun Pharma's Dilip Sanghvi honored with Lifetime Achievement award,Moneycontrol,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvaWZiYS0yMDIyLWxpdmUtdXBkYXRlcy1ob25vdXJpbmctaW5kaWFzLW1vc3QtY2VsZWJyYXRlZC1mYW1pbHktb3duZWQtYnVzaW5lc3Nlcy0xMTIyMTg4MS5odG1s0gGMAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9pZmJhLTIwMjItbGl2ZS11cGRhdGVzLWhvbm91cmluZy1pbmRpYXMtbW9zdC1jZWxlYnJhdGVkLWZhbWlseS1vd25lZC1idXNpbmVzc2VzLTExMjIxODgxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
38,"Solar Cables Market to Reach $2.9 billion, Globally, by 2032 at 12.4 ...",PR Newswire UK,news.google.com/articles/CBMilwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvLnVrL25ld3MtcmVsZWFzZXMvc29sYXItY2FibGVzLW1hcmtldC10by1yZWFjaC0yLTktYmlsbGlvbi1nbG9iYWxseS1ieS0yMDMyLWF0LTEyLTQtY2Fnci1hbGxpZWQtbWFya2V0LXJlc2VhcmNoLTMwMTkwNDU5My5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
