,title,source,link,date
36,AAI and NLCIL signed agreement for operationalisation of TN's ...,PSU Connect,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnBzdWNvbm5lY3QuaW4vbmV3cy9hYWktYW5kLW5sY2lsLXNpZ25lZC1hZ3JlZW1lbnQtZm9yLW9wZXJhdGlvbmFsaXNhdGlvbi1vZi10bi11cGNvbWluZy1uZXl2ZWxpLWFpcnBvcnQvMzkwMTQv0gGCAWh0dHBzOi8vd3d3LnBzdWNvbm5lY3QuaW4vYW1wcGFnZS9uZXdzL2FhaS1hbmQtbmxjaWwtc2lnbmVkLWFncmVlbWVudC1mb3Itb3BlcmF0aW9uYWxpc2F0aW9uLW9mLXRuLXVwY29taW5nLW5leXZlbGktYWlycG9ydC8zOTAxNC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
39,Stock market update: Power stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAzMDYzMzEzLmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMzA2MzMxMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
31,NLC India SME Operator Recruitment 2023 Apply Online for 92 ...,Result Uniraj ENN,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnJlc3VsdHVuaXJhai5jby5pbi9ubGMtaW5kaWEtc21lLW9wZXJhdG9yLXJlY3J1aXRtZW50LTIwMjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
29,"NLCIL inks pact with Airports Authority of India to provide communication, surveillance and air traffic management services at the company’s brownfield airport in Neyveli",The Hindu,news.google.com/articles/CBMi7gFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC90YW1pbC1uYWR1L25sY2lsLWlua3MtcGFjdC13aXRoLWFpcnBvcnRzLWF1dGhvcml0eS1vZi1pbmRpYS10by1wcm92aWRlLWNvbW11bmljYXRpb24tc3VydmVpbGxhbmNlLWFuZC1haXItdHJhZmZpYy1tYW5hZ2VtZW50LXNlcnZpY2VzLWF0LXRoZS1jb21wYW55cy1icm93bmZpZWxkLWFpcnBvcnQtaW4tbmV5dmVsaS9hcnRpY2xlNjcyMzA1ODQuZWNl0gHzAWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL25hdGlvbmFsL3RhbWlsLW5hZHUvbmxjaWwtaW5rcy1wYWN0LXdpdGgtYWlycG9ydHMtYXV0aG9yaXR5LW9mLWluZGlhLXRvLXByb3ZpZGUtY29tbXVuaWNhdGlvbi1zdXJ2ZWlsbGFuY2UtYW5kLWFpci10cmFmZmljLW1hbmFnZW1lbnQtc2VydmljZXMtYXQtdGhlLWNvbXBhbnlzLWJyb3duZmllbGQtYWlycG9ydC1pbi1uZXl2ZWxpL2FydGljbGU2NzIzMDU4NC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Job opportunity at NLC India Limited: Apply Now for 94 SME Operator posts,OTV News,news.google.com/articles/CBMibWh0dHBzOi8vb2Rpc2hhdHYuaW4vbmV3cy9qb2JzL2pvYi1vcHBvcnR1bml0eS1hdC1ubGMtaW5kaWEtbGltaXRlZC1hcHBseS1ub3ctZm9yLTk0LXNtZS1vcGVyYXRvci1wb3N0cy0yMTMxMTfSAXFodHRwczovL29kaXNoYXR2LmluL25ld3Mvam9icy9qb2Itb3Bwb3J0dW5pdHktYXQtbmxjLWluZGlhLWxpbWl0ZWQtYXBwbHktbm93LWZvci05NC1zbWUtb3BlcmF0b3ItcG9zdHMtMjEzMTE3L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
64,"India Aims for 65% Renewable Energy Share by 2030, Exceeding Previous Targets",SolarQuarter,news.google.com/articles/CBMicGh0dHBzOi8vc29sYXJxdWFydGVyLmNvbS8yMDIzLzA4LzIzL2luZGlhLWFpbXMtZm9yLTY1LXJlbmV3YWJsZS1lbmVyZ3ktc2hhcmUtYnktMjAzMC1leGNlZWRpbmctcHJldmlvdXMtdGFyZ2V0cy_SAXRodHRwczovL3NvbGFycXVhcnRlci5jb20vMjAyMy8wOC8yMy9pbmRpYS1haW1zLWZvci02NS1yZW5ld2FibGUtZW5lcmd5LXNoYXJlLWJ5LTIwMzAtZXhjZWVkaW5nLXByZXZpb3VzLXRhcmdldHMvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
84,KVIC launches Khadi-crafted natural rakhis ahead of Raksha Bandhan,PSU Watch,news.google.com/articles/CBMiY2h0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL2t2aWMtbGF1bmNoZXMta2hhZGktY3JhZnRlZC1uYXR1cmFsLXJha2hpcy1haGVhZC1vZi1yYWtzaGEtYmFuZGhhbtIBbWh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9rdmljLWxhdW5jaGVzLWtoYWRpLWNyYWZ0ZWQtbmF0dXJhbC1yYWtoaXMtYWhlYWQtb2YtcmFrc2hhLWJhbmRoYW4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,News Par Views : Discussing NLC Indias Business & Sector Outlook With CMD Prasanna Kumar Motupalli,Zee Business,news.google.com/articles/CBMilgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktbmV3cy1wYXItdmlld3MtZGlzY3Vzc2luZy1ubGMtaW5kaWFzLWJ1c2luZXNzLXNlY3Rvci1vdXRsb29rLXdpdGgtY21kLXByYXNhbm5hLWt1bWFyLW1vdHVwYWxsaS0yNTAyMTXSAZoBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXQtbmV3cy92aWRlby1nYWxsZXJ5LW5ld3MtcGFyLXZpZXdzLWRpc2N1c3NpbmctbmxjLWluZGlhcy1idXNpbmVzcy1zZWN0b3Itb3V0bG9vay13aXRoLWNtZC1wcmFzYW5uYS1rdW1hci1tb3R1cGFsbGktMjUwMjE1L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
95,"Union Bank on India to raise up to Rs 5,000 crore through QIP",PSU Watch,news.google.com/articles/CBMiXWh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3VuaW9uLWJhbmstb24taW5kaWEtdG8tcmFpc2UtdXAtdG8tcnMtNTAwMC1jcm9yZS10aHJvdWdoLXFpcNIBZ2h0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy91bmlvbi1iYW5rLW9uLWluZGlhLXRvLXJhaXNlLXVwLXRvLXJzLTUwMDAtY3JvcmUtdGhyb3VnaC1xaXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,NLC India completes diversion of Paravanar River course | Mint,Mint,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9ubGMtaW5kaWEtY29tcGxldGVzLWRpdmVyc2lvbi1vZi1wYXJhdmFuYXItcml2ZXItY291cnNlLTExNjkyNjkwODQyOTU5Lmh0bWzSAXdodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvbmxjLWluZGlhLWNvbXBsZXRlcy1kaXZlcnNpb24tb2YtcGFyYXZhbmFyLXJpdmVyLWNvdXJzZS9hbXAtMTE2OTI2OTA4NDI5NTkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
