,title,source,link,date
6,Aurobindo's Pediatric AIDS Combo Generic Approved; Eugia ...,Scrip,news.google.com/articles/CBMijAFodHRwczovL3NjcmlwLnBoYXJtYWludGVsbGlnZW5jZS5pbmZvcm1hLmNvbS9TQzE0ODg4Ni9BdXJvYmluZG9zLVBlZGlhdHJpYy1Db21iby1HZW5lcmljLUZvci1BSURTLUFwcHJvdmVkLUV1Z2lhLVJlc3RydWN0dXJpbmctQmFjay1Pbi1DYXJkc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
23,Hepatitis C Drug Market Size & Share to Surpass $56.5 Billion by ...,GlobeNewswire,news.google.com/articles/CBMiogFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xNy8yNzI3MDI1LzAvZW4vSGVwYXRpdGlzLUMtRHJ1Zy1NYXJrZXQtU2l6ZS1TaGFyZS10by1TdXJwYXNzLTU2LTUtQmlsbGlvbi1ieS0yMDMwLVZhbnRhZ2UtTWFya2V0LVJlc2VhcmNoLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
12,Dry Eye Syndrome Treatment Market | FMI,Future Market Insights,news.google.com/articles/CBMipwFodHRwczovL3d3dy5mbWlibG9nLmNvbS8yMDIzLzA4LzE2L2RyeS1leWUtc3luZHJvbWUtdHJlYXRtZW50LW1hcmtldC1hbnRpY2lwYXRlZC1jYWdyLW9mLTctMC1iZXR3ZWVuLTIwMjItdG8tMjAzMi1zdXJwYXNzaW5nLWEtcmVtYXJrYWJsZS12YWx1YXRpb24tb2YtdXMtOS00NC1iaWxsaW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
25,"Aircraft Fairings Market Growth Share 2022 with Industry Size, Business Opportunities, Key Drivers, Mark",Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOC8zMzg4MDI4MS9haXJjcmFmdC1mYWlyaW5ncy1tYXJrZXQtZ3Jvd3RoLXNoYXJlLTIwMjItd2l0aC1pbmR1c3RyeS1zaXplLWJ1c2luZXNzLW9wcG9ydHVuaXRpZXMta2V5LWRyaXZlcnMtbWHSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzM4ODAyODE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
26,Asthma Treatment Market Predicted to Reach USD 34.5 billion ...,InvestorsObserver,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmludmVzdG9yc29ic2VydmVyLmNvbS9uZXdzL3FtLXByLzQ2OTY4Njc2MDQ1MjEyNjDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
16,Baby Electrolyte Market Size Expected to Reach $2.9 Billion by 2031,openPR,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY0OTIwL2JhYnktZWxlY3Ryb2x5dGUtbWFya2V0LXNpemUtZXhwZWN0ZWQtdG8tcmVhY2gtMi05LWJpbGxpb27SAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTY0OTIwL2JhYnktZWxlY3Ryb2x5dGUtbWFya2V0LXNpemUtZXhwZWN0ZWQtdG8tcmVhY2gtMi05LWJpbGxpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
17,Salbutamol Sulphate API Market 2023 Key Vendors And ...,The Chaminade Talon,news.google.com/articles/CBMimwFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vc2FsYnV0YW1vbC1zdWxwaGF0ZS1hcGktbWFya2V0LTIwMjMta2V5LXZlbmRvcnMtYW5kLWRldmVsb3BtZW50LWFuYWx5c2lzLWJ5LTIwMjktZGVhZmFybWEtb3JleC1waGFybWEtdGV2YS1hYXJ0aS1waGFybWFsYWJzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
0,"FDC Buyback 2023 Record Date, Acceptance Ratio, Profit Guidance",IPO Central,news.google.com/articles/CBMiS2h0dHBzOi8vaXBvY2VudHJhbC5pbi9mZGMtYnV5YmFjay0yMDIzLXJlY29yZC1kYXRlLXByaWNlLWVudGl0bGVtZW50LXJhdGlvL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
2,"Rs 155,00,00,000 Buy back announced by this company, Record ...",Dalal Street Investment Journal,news.google.com/articles/CBMijgFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL3JzLTE1NTAwMDAwMDAtYnV5LWJhY2stYW5ub3VuY2VkLWJ5LXRoaXMtY29tcGFueS1yZWNvcmQtZGF0ZS1hdWd1c3QtMjUtc3RvY2stc3VyZ2VkLWJ5LTEwLXBlci1jZW50LTMyNDA10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
13,"Manappuram Finance, Oil India, Dr Reddy’s Labs among 133 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvbWFuYXBwdXJhbS1maW5hbmNlLW9pbC1pbmRpYS1kci1yZWRkeXMtbGFicy1hbW9uZy0xMzMtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMDYxODQv0gGfAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9tYW5hcHB1cmFtLWZpbmFuY2Utb2lsLWluZGlhLWRyLXJlZGR5cy1sYWJzLWFtb25nLTEzMy1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIwNjE4NC9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
