,title,source,link,date
2,India: White-Collar Crime,Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9YTgxNWY2YjAtMDQ4ZS00ZDkzLWJhM2QtMjgwMjNlNmYwNTdm0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,"As Billions Of Dollars Flow In Adani Stocks, The Group Expands Its Business; Check Latest Adani deals!",Goodreturns,news.google.com/articles/CBMijAFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9uZXdzL2FzLWJpbGxpb25zLW9mLWRvbGxhcnMtZmxvdy1pbi1hZGFuaS1zdG9ja3MtdGhlLWdyb3VwLWV4cGFuZHMtaXRzLWJ1c2luZXNzZXMtbGF0ZXN0LWFkYW5pLWRlYWxzLTEyOTU1OTUuaHRtbNIBlAFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9hbXBodG1sL25ld3MvYXMtYmlsbGlvbnMtb2YtZG9sbGFycy1mbG93LWluLWFkYW5pLXN0b2Nrcy10aGUtZ3JvdXAtZXhwYW5kcy1pdHMtYnVzaW5lc3Nlcy1sYXRlc3QtYWRhbmktZGVhbHMtMTI5NTU5NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,"Delhi High Court Weekly Round-Up: August 14 To August 20, 2023",Live Law - Indian Legal News,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vaGlnaC1jb3VydC9kZWxoaS1oaWdoLWNvdXJ0L2RlbGhpLWhpZ2gtY291cnQtd2Vla2x5LXJvdW5kLXVwLWF1Z3VzdC0xNC10by1hdWd1c3QtMjAtMjM1NzA50gF1aHR0cHM6Ly93d3cubGl2ZWxhdy5pbi9hbXAvaGlnaC1jb3VydC9kZWxoaS1oaWdoLWNvdXJ0L2RlbGhpLWhpZ2gtY291cnQtd2Vla2x5LXJvdW5kLXVwLWF1Z3VzdC0xNC10by1hdWd1c3QtMjAtMjM1NzA5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
52,Pioneering Wind-Powered Cargo Ship Sets Sail,Slashdot,news.google.com/articles/CBMiXWh0dHBzOi8vbmV3cy5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMDgvMjEvMTkyNTIyMi9waW9uZWVyaW5nLXdpbmQtcG93ZXJlZC1jYXJnby1zaGlwLXNldHMtc2FpbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,Supreme Court set to decide the future of Sterlite copper,The Sunday Guardian,news.google.com/articles/CBMiYWh0dHBzOi8vc3VuZGF5Z3VhcmRpYW5saXZlLmNvbS90b3AtZml2ZS9zdXByZW1lLWNvdXJ0LXNldC10by1kZWNpZGUtdGhlLWZ1dHVyZS1vZi1zdGVybGl0ZS1jb3BwZXLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
19,"UPSC Essentials | Weekly news express : Heavy rains in Himachal Pradesh, Lokniti-CSDS’s survey, Urea and more",The Indian Express,news.google.com/articles/CBMiX2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS91cHNjLWN1cnJlbnQtYWZmYWlycy91cHNjLWVzc2VudGlhbHMvdXBzYy1lc3NlbnRpYWxzLTg4OTk4MTIv0gFkaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL3Vwc2MtY3VycmVudC1hZmZhaXJzL3Vwc2MtZXNzZW50aWFscy91cHNjLWVzc2VudGlhbHMtODg5OTgxMi9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
1,NCLAT seeks RBI response on plea of former promoter of Srei Infra Finance | Mint,Mint,news.google.com/articles/CBMihQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvbmNsYXQtc2Vla3MtcmJpLXJlc3BvbnNlLW9uLXBsZWEtb2YtZm9ybWVyLXByb21vdGVyLW9mLXNyZWktaW5mcmEtZmluYW5jZS0xMTY5MjE4MDI5NDA2OC5odG1s0gGJAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9uY2xhdC1zZWVrcy1yYmktcmVzcG9uc2Utb24tcGxlYS1vZi1mb3JtZXItcHJvbW90ZXItb2Ytc3JlaS1pbmZyYS1maW5hbmNlL2FtcC0xMTY5MjE4MDI5NDA2OC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
10,India’s no. 2 tycoon may avoid stepping on rival’s toes | Mint,Mint,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9pbmRpYXMtbm8tMi10eWNvb24tbWF5LWF2b2lkLXN0ZXBwaW5nLW9uLXJpdmFsLXMtdG9lcy0xMTY5MjE5MjkxOTM5Ny5odG1s0gF1aHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9uZXdzL2luZGlhcy1uby0yLXR5Y29vbi1tYXktYXZvaWQtc3RlcHBpbmctb24tcml2YWwtcy10b2VzL2FtcC0xMTY5MjE5MjkxOTM5Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
4,Adani probe wraps up as India tightens disclosure for big firms,The Economic Times,news.google.com/articles/CBMikwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvYWRhbmktcHJvYmUtd3JhcHMtdXAtYXMtaW5kaWEtdGlnaHRlbnMtZGlzY2xvc3VyZS1mb3ItYmlnLWZpcm1zL2FydGljbGVzaG93LzEwMjcwNjEwOC5jbXPSAZcBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvY29tcGFueS9jb3Jwb3JhdGUtdHJlbmRzL2FkYW5pLXByb2JlLXdyYXBzLXVwLWFzLWluZGlhLXRpZ2h0ZW5zLWRpc2Nsb3N1cmUtZm9yLWJpZy1maXJtcy9hbXBfYXJ0aWNsZXNob3cvMTAyNzA2MTA4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
6,Supreme Court defers execution proceedings by Reliance Infra against DMRC,Business Standard,news.google.com/articles/CBMijgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3Mvc2MtZGVmZXJzLXByb2NlZWRpbmdzLWJ5LXItaW5mcmEtYWdhaW5zdC1kbXJjLWZvci1yZWNvdmVyeS1vZi1ycy00LTgwMC1jci0xMjMwODE0MDA4NThfMS5odG1s0gGSAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvY29tcGFuaWVzL25ld3Mvc2MtZGVmZXJzLXByb2NlZWRpbmdzLWJ5LXItaW5mcmEtYWdhaW5zdC1kbXJjLWZvci1yZWNvdmVyeS1vZi1ycy00LTgwMC1jci0xMjMwODE0MDA4NThfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
