,title,source,link,date
70,"Body in White Market Segmentation Analysis, Growth, Share, Trends, Size and Forecast 2031",Benzinga,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDgxNzU0Mi9ib2R5LWluLXdoaXRlLW1hcmtldC1zZWdtZW50YXRpb24tYW5hbHlzaXMtZ3Jvd3RoLXNoYXJlLXRyZW5kcy1zaXplLWFuZC1mb3JlY2FzdC0yMDMx0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzM0ODE3NTQy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
25,"India Automotive Stamping Market Poised for 10.5% CAGR Growth, Anticipates US$ 18.86 Billion by 2033",openPR,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjE2MjA5L2luZGlhLWF1dG9tb3RpdmUtc3RhbXBpbmctbWFya2V0LXBvaXNlZC1mb3ItMTAtNS1jYWdyLWdyb3d0aNIBX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMyMTYyMDkvaW5kaWEtYXV0b21vdGl2ZS1zdGFtcGluZy1tYXJrZXQtcG9pc2VkLWZvci0xMC01LWNhZ3ItZ3Jvd3Ro?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-21
40,"Body in White (BIW) Market Size Set To Touch $4.28 By 2032: Players GestampAutomocion, Voestalpine Group,",Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDc4NTE4Ni9ib2R5LWluLXdoaXRlLWJpdy1tYXJrZXQtc2l6ZS1zZXQtdG8tdG91Y2gtNC0yOC1ieS0yMDMyLXBsYXllcnMtZ2VzdGFtcGF1dG9tb2Npb24tdm9lc3RhbHBpbmUtZ3JvdXDSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ3ODUxODY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-21
9,"PFC, SJVN tie up for ₹1.18 trillion investment in RE, thermal projects | Mint",Mint,news.google.com/articles/CBMigwFodHRwczovL3d3dy5saXZlbWludC5jb20vaW5kdXN0cnkvZW5lcmd5L3BmYy1zanZuLXRpZS11cC1mb3ItcnMtMS0xOC10cmlsbGlvbi1pbnZlc3RtZW50LWluLXJlLXRoZXJtYWwtcHJvamVjdHMtMTE2OTUyNDU2Mjk5MjguaHRtbNIBhwFodHRwczovL3d3dy5saXZlbWludC5jb20vaW5kdXN0cnkvZW5lcmd5L3BmYy1zanZuLXRpZS11cC1mb3ItcnMtMS0xOC10cmlsbGlvbi1pbnZlc3RtZW50LWluLXJlLXRoZXJtYWwtcHJvamVjdHMvYW1wLTExNjk1MjQ1NjI5OTI4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
0,Jbm Auto Limited Approves Dividend for the Year Ended March 31 ...,Marketscreener.com,news.google.com/articles/CBMilwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSkJNLUFVVE8tTElNSVRFRC00NjczMDI4OS9uZXdzL0pibS1BdXRvLUxpbWl0ZWQtQXBwcm92ZXMtRGl2aWRlbmQtZm9yLXRoZS1ZZWFyLUVuZGVkLU1hcmNoLTMxLTIwMjMtNDQ4NzgzOTUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
1,Jbm Auto Limited Approves to Shift the Registered Office of the ...,Marketscreener.com,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSkJNLUFVVE8tTElNSVRFRC00NjczMDI4OS9uZXdzL0pibS1BdXRvLUxpbWl0ZWQtQXBwcm92ZXMtdG8tU2hpZnQtdGhlLVJlZ2lzdGVyZWQtT2ZmaWNlLW9mLXRoZS1Db21wYW55LWZyb20tTmN0LW9mLURlbGhpLXRvLVN0YXRlLW8tNDQ4Nzg0ODQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
8,"Ganesh Chaturthi multibaggers: PSU stocks rule. Mazagon Dock, RVNL give over 400% returns",The Economic Times,news.google.com/articles/CBMinwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9nYW5lc2gtY2hhdHVydGhpLW11bHRpYmFnZ2Vycy1wc3Utc3RvY2tzLXJ1bGUtbWF6YWdvbi1kb2NrLXJ2bmwtZ2l2ZS1vdmVyLTQwMC1yZXR1cm5zL2FydGljbGVzaG93LzEwMzc3Mzk4OS5jbXPSAaMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvZ2FuZXNoLWNoYXR1cnRoaS1tdWx0aWJhZ2dlcnMtcHN1LXN0b2Nrcy1ydWxlLW1hemFnb24tZG9jay1ydm5sLWdpdmUtb3Zlci00MDAtcmV0dXJucy9hbXBfYXJ0aWNsZXNob3cvMTAzNzczOTg5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
19,[New Study] 2023 Electric Bus Market Strategic Planning and ...,Rouge Fox,news.google.com/articles/CBMiWmh0dHBzOi8vcm91Z2Vmb3guY29tL25ldy1zdHVkeS0yMDIzLWVsZWN0cmljLWJ1cy1tYXJrZXQtc3RyYXRlZ2ljLXBsYW5uaW5nLWFuZC1wcm9qZWN0aW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
11,120 mid & smallcap stocks zoomed up to 640% in FY24; will the party in broader markets continue?,Business Today,news.google.com/articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS8xMjAtbWlkLXNtYWxsY2FwLXN0b2Nrcy16b29tZWQtdXAtdG8tNjQwLWluLWZ5MjQtd2lsbC10aGUtcGFydHktaW4tYnJvYWRlci1tYXJrZXRzLWNvbnRpbnVlLTM5ODA3MC0yMDIzLTA5LTEy0gGqAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS8xMjAtbWlkLXNtYWxsY2FwLXN0b2Nrcy16b29tZWQtdXAtdG8tNjQwLWluLWZ5MjQtd2lsbC10aGUtcGFydHktaW4tYnJvYWRlci1tYXJrZXRzLWNvbnRpbnVlLTM5ODA3MC0yMDIzLTA5LTEy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
35,"बाजार में दिखेगा खबरों वाले इन शेयरों का असर, तैयार कर लें लिस्ट; इंट्राडे में होगी मुनाफे की बारिश!",Zee Business हिंदी,news.google.com/articles/CBMiywFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLXRhdGEtY29tbS1zaHlhbS1tZXRhbGljcy10YXRhLW1vdG9ycy1qYm0tYXV0by1vbGVjdHJhLWdyZWVudGVjaC1hc2hvay1sZXlsYW5kLXNvdmVyZWlnbi1nb2xkLWJvbmRzLXNjaGVtZS1pcG8tbGlzdGluZy1jaGVjay1kZXRhaWxzLTE0MjMyN9IBzwFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLXRhdGEtY29tbS1zaHlhbS1tZXRhbGljcy10YXRhLW1vdG9ycy1qYm0tYXV0by1vbGVjdHJhLWdyZWVudGVjaC1hc2hvay1sZXlsYW5kLXNvdmVyZWlnbi1nb2xkLWJvbmRzLXNjaGVtZS1pcG8tbGlzdGluZy1jaGVjay1kZXRhaWxzLTE0MjMyNy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-11
