,title,source,link,date
17,"Share Market Highlights 17 August, 2023: Sensex dips 388 pts; Nifty slips below 19,400; Adani Ports, Titan among top gainers",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE3LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwMTg2NC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xNy1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDE4NjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
24,Automotive Wiring Harness Market 2023 – An Exclusive Study ...,Digital Journal,news.google.com/articles/CBMikQJodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvYXV0b21vdGl2ZS13aXJpbmctaGFybmVzcy1tYXJrZXQtMjAyMy1hbi1leGNsdXNpdmUtc3R1ZHktb3V0bG9vay1vbi1lbWVyZ2luZy10ZWNobm9sb2d5LXJldm9sdXRpb25hcnktdHJlbmRzLXBvdGVudGlhbC1ncm93dGgtc3RyYXRlZ2llcy0yMDMwLXN1bWl0b21vLWVsZWN0cmljLWluZHVzdHJpZXMtbHRkLXlhemFraS1jb3Jwb3JhdGlvbi1haXNpbi1zZWlraS1jby3SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
18,Automotive Interior Market worth $194.8 billion by 2028 - Exclusive ...,PR Newswire,news.google.com/articles/CBMilgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2F1dG9tb3RpdmUtaW50ZXJpb3ItbWFya2V0LXdvcnRoLTE5NC04LWJpbGxpb24tYnktMjAyOC0tLWV4Y2x1c2l2ZS1yZXBvcnQtYnktbWFya2V0c2FuZG1hcmtldHMtMzAxOTAyMDE2Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
14,What the big 10 fund houses bought and sold in July 2023?,Indiainfoline,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUvZ2VuZXJhbC1ibG9nL3doYXQtdGhlLWJpZy1mdW5kLWhvdXNlcy1ib3VnaHQtYW5kLXNvbGQtaW4tanVseS0tMTY5MTk4NzQ3MTE2OF8xLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
22,Q1 Results Today: Expectations for Indian Stock Market Climbing to ...,Clayton County Register,news.google.com/articles/CBMihgFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3ExLXJlc3VsdHMtdG9kYXktbGljLWhlcm8tbW90b2NvcnAtdG8tc2FpbC0yMDAtY29tcGFuaWVzLXRvLWRlY2xhcmUtcTEtcmVzdWx0cy0yMDIzLzc4MDU5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
6,"Samvardhana Motherson, Muthoot Finance, Suzlon among 101 stocks that hit 52-week highs; 16 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc2FtdmFyZGhhbmEtbW90aGVyc29uLW11dGhvb3QtZmluYW5jZS1zdXpsb24tYW1vbmctMTAxLXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTE2LXRvdWNoLTUyLXdlZWstbG93cy8zMjA3NTE3L9IBoAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc2FtdmFyZGhhbmEtbW90aGVyc29uLW11dGhvb3QtZmluYW5jZS1zdXpsb24tYW1vbmctMTAxLXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTE2LXRvdWNoLTUyLXdlZWstbG93cy8zMjA3NTE3L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
11,Stock Options Strategy: Reverse Jade Lizard with 12% ROI!,Investing.com India,news.google.com/articles/CBMiYmh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9hbmFseXNpcy9zdG9jay1vcHRpb25zLXN0cmF0ZWd5LXJldmVyc2UtamFkZS1saXphcmQtd2l0aC0xMi1yb2ktMjAwNTk0MjU20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
12,"Dividend Stocks: Bharti Airtel, BPCL, Grasim, among 34 stocks to trade ex-dividend today - August 11 | Mint",Mint,news.google.com/articles/CBMipAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1iaGFydGktYWlydGVsLWJwY2wtZ3Jhc2ltLWFtb25nLTM0LXN0b2Nrcy10by10cmFkZS1leC1kaXZpZGVuZC10b2RheS1hdWd1c3QtMTEtMTE2OTE3MjQyMjk5OTcuaHRtbNIBqAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1iaGFydGktYWlydGVsLWJwY2wtZ3Jhc2ltLWFtb25nLTM0LXN0b2Nrcy10by10cmFkZS1leC1kaXZpZGVuZC10b2RheS1hdWd1c3QtMTEvYW1wLTExNjkxNzI0MjI5OTk3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
27,LIC's Net Profit Soars in Q1 of FY24,Clayton County Register,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2tzLXRvLXdhdGNoLWxpYy1yaWwtY2lwbGEtaGNsLXRlY2gtaGVyby1tb3RvY29ycC1iaW9jb24vODAyOTIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
0,"Q1 results today: LIC, Hero MotoCorp to SAIL — 200 companies to declare Q1 results 2023 | Mint",Mint,news.google.com/articles/CBMimgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMS1yZXN1bHRzLXRvZGF5LWxpYy1oZXJvLW1vdG9jb3JwLXRvLXNhaWwtMjAwLWNvbXBhbmllcy10by1kZWNsYXJlLXExLXJlc3VsdHMtMjAyMy0xMTY5MTYzOTMzODgzNy5odG1s0gGeAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvY29tcGFueS1yZXN1bHRzL3ExLXJlc3VsdHMtdG9kYXktbGljLWhlcm8tbW90b2NvcnAtdG8tc2FpbC0yMDAtY29tcGFuaWVzLXRvLWRlY2xhcmUtcTEtcmVzdWx0cy0yMDIzL2FtcC0xMTY5MTYzOTMzODgzNy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
