,title,source,link,date
6,"G20 Summit 2023 LIVE Updates: ‘G20 declaration in final stages, time to find consensus,' says Amitabh Kant | Mint",Mint,news.google.com/articles/CBMirQFodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS9nMjAtc3VtbWl0LTIwMjMtbGl2ZS11cGRhdGVzLXBtLW1vZGktdXMtam9lLWJpZGVuLXNlbWljb25kdWN0b3JzLWRlZmVuY2UtcmlzaGktc3VuYWstY2hpbmEtdWstcnVzc2lhLWZyYW5jZS1uZXctZGVsaGktMTE2OTQyMjE4NzkwNjguaHRtbNIBsQFodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS9nMjAtc3VtbWl0LTIwMjMtbGl2ZS11cGRhdGVzLXBtLW1vZGktdXMtam9lLWJpZGVuLXNlbWljb25kdWN0b3JzLWRlZmVuY2UtcmlzaGktc3VuYWstY2hpbmEtdWstcnVzc2lhLWZyYW5jZS1uZXctZGVsaGkvYW1wLTExNjk0MjIxODc5MDY4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-09
15,"G20 Summit 2023 PM Modi, Joe Biden To Hold Bilateral Talks Today; Heres What On Agenda",Jagran English,news.google.com/articles/CBMiowFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9pbmRpYS9nMjAtc3VtbWl0LTIwMjMtcG0tbW9kaS1qb2UtYmlkZW4tdG8taG9sZC1iaWxhdGVyYWwtdGFsa3MtdG9kYXktZ2UtamV0LWVuZ2luZS1kZWFsLWNpdmlsLW51Y2xlYXItdGVjaG5vbG9neS1hcmUtb24tYWdlbmRhLTEwMDk5MDgx0gGoAWh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2xpdGUvaW5kaWEvZzIwLXN1bW1pdC0yMDIzLXBtLW1vZGktam9lLWJpZGVuLXRvLWhvbGQtYmlsYXRlcmFsLXRhbGtzLXRvZGF5LWdlLWpldC1lbmdpbmUtZGVhbC1jaXZpbC1udWNsZWFyLXRlY2hub2xvZ3ktYXJlLW9uLWFnZW5kYS0xMDA5OTA4MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-08
1,Automotive Gears Market: Shifting Into High Gear with Growing ...,Digital Journal,news.google.com/articles/CBMihQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9hdXRvbW90aXZlLWdlYXJzLW1hcmtldC1zaGlmdGluZy1pbnRvLWhpZ2gtZ2Vhci13aXRoLWdyb3dpbmctZGVtYW5kLWFuZC1pbm5vdmF0aW9u0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-07
12,"Cricket World Cup 2023: BCCI To Offer 400,000 Tickets For Sale On Friday",Outlook India,news.google.com/articles/CBMibWh0dHBzOi8vYnVzaW5lc3Mub3V0bG9va2luZGlhLmNvbS9uZXdzL2NyaWNrZXQtd29ybGQtY3VwLTIwMjMtYmNjaS10by1vZmZlci00MDAwMDAtdGlja2V0cy1mb3Itc2FsZS1vbi1mcmlkYXnSAXdodHRwczovL2J1c2luZXNzLm91dGxvb2tpbmRpYS5jb20vYW1wL3N0b3J5L25ld3MvY3JpY2tldC13b3JsZC1jdXAtMjAyMy1iY2NpLXRvLW9mZmVyLTQwMDAwMC10aWNrZXRzLWZvci1zYWxlLW9uLWZyaWRheQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-07
13,World EV Day: Busting the myths surrounding electric vehicles,Down To Earth Magazine,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmRvd250b2VhcnRoLm9yZy5pbi9uZXdzL2VuZXJneS93b3JsZC1ldi1kYXktYnVzdGluZy10aGUtbXl0aHMtc3Vycm91bmRpbmctZWxlY3RyaWMtdmVoaWNsZXMtOTE2MTbSAXFodHRwczovL3d3dy5kb3dudG9lYXJ0aC5vcmcuaW4vbmV3cy9lbmVyZ3kvYW1wL3dvcmxkLWV2LWRheS1idXN0aW5nLXRoZS1teXRocy1zdXJyb3VuZGluZy1lbGVjdHJpYy12ZWhpY2xlcy05MTYxNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-07
3,"Automotive Transmission Gears Market Size, Share Growth Status ...",Digital Journal,news.google.com/articles/CBMipQJodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvYXV0b21vdGl2ZS10cmFuc21pc3Npb24tZ2VhcnMtbWFya2V0LXNpemUtc2hhcmUtZ3Jvd3RoLXN0YXR1cy1lbWVyZ2luZy10ZWNobm9sb2d5LWtleS1wbGF5ZXJzLWluZHVzdHJ5LWNoYWxsZW5nZXMtYW5kLWZvcmVjYXN0LXRpbGwtMjAzMC1hbWVyaWNhbi1heGxlLW1hbnVmYWN0dXJpbmctaG9sZGluZ3MtaW5jLWFtdGVjaC1pbnRlcm5hdGlvbmFsLWR5bmFtYXRpYy10ZWNobm9sb2dpZXMtbGltaXRlZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-06
10,G20 flights to start landing in Delhi from Thursday evening: Officials,Hindustan Times,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL290aGVycy9nMjAtc3VtbWl0LWRlbGhpLWdlYXJzLXVwLWZvci1hcnJpdmFsLW9mLXZ2aXBzLWZsaWdodHMtdG8tbGFuZC1hdC1pZ2ktYWlycG9ydC1mcm9tLXRodXJzZGF5LTdwbS1vbndhcmRzLTEwMTY5NDAwOTgyOTE5Mi5odG1s0gGtAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9jaXRpZXMvb3RoZXJzL2cyMC1zdW1taXQtZGVsaGktZ2VhcnMtdXAtZm9yLWFycml2YWwtb2YtdnZpcHMtZmxpZ2h0cy10by1sYW5kLWF0LWlnaS1haXJwb3J0LWZyb20tdGh1cnNkYXktN3BtLW9ud2FyZHMtMTAxNjk0MDA5ODI5MTkyLWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-06
18,How Shah Rukh Khan Is Leading The Online Marketing For Jawan Release,Outlook India,news.google.com/articles/CBMia2h0dHBzOi8vYnVzaW5lc3Mub3V0bG9va2luZGlhLmNvbS9uZXdzL2hvdy1zaGFoLXJ1a2gta2hhbi1pcy1sZWFkaW5nLXRoZS1vbmxpbmUtbWFya2V0aW5nLWZvci1qYXdhbi1yZWxlYXNl0gF1aHR0cHM6Ly9idXNpbmVzcy5vdXRsb29raW5kaWEuY29tL2FtcC9zdG9yeS9uZXdzL2hvdy1zaGFoLXJ1a2gta2hhbi1pcy1sZWFkaW5nLXRoZS1vbmxpbmUtbWFya2V0aW5nLWZvci1qYXdhbi1yZWxlYXNl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-06
19,"Developing Nation G20 Troika Will Amplify Voice Of Global South, Says PM Modi",Outlook India,news.google.com/articles/CBMic2h0dHBzOi8vYnVzaW5lc3Mub3V0bG9va2luZGlhLmNvbS9uZXdzL2RldmVsb3BpbmctbmF0aW9uLWcyMC10cm9pa2Etd2lsbC1hbXBsaWZ5LXZvaWNlLW9mLWdsb2JhbC1zb3V0aC1zYXlzLXBtLW1vZGnSAX1odHRwczovL2J1c2luZXNzLm91dGxvb2tpbmRpYS5jb20vYW1wL3N0b3J5L25ld3MvZGV2ZWxvcGluZy1uYXRpb24tZzIwLXRyb2lrYS13aWxsLWFtcGxpZnktdm9pY2Utb2YtZ2xvYmFsLXNvdXRoLXNheXMtcG0tbW9kaQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-06
4,"'President Of Bharat': Rs 14,000 Crore Could Be The Cost India Pays To Become Bharat",Outlook India,news.google.com/articles/CBMif2h0dHBzOi8vYnVzaW5lc3Mub3V0bG9va2luZGlhLmNvbS9uZXdzL3ByZXNpZGVudC1vZi1iaGFyYXQtd2hhdC1jYW4tYmUtdGhlLWNvc3Qtb2YtYW4tb2ZmaWNpYWwtbmFtZS1jaGFuZ2UtZnJvbS1pbmRpYS10by1iaGFyYXTSAYkBaHR0cHM6Ly9idXNpbmVzcy5vdXRsb29raW5kaWEuY29tL2FtcC9zdG9yeS9uZXdzL3ByZXNpZGVudC1vZi1iaGFyYXQtd2hhdC1jYW4tYmUtdGhlLWNvc3Qtb2YtYW4tb2ZmaWNpYWwtbmFtZS1jaGFuZ2UtZnJvbS1pbmRpYS10by1iaGFyYXQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-05
