,title,source,link,date
0,VST Tillers Tractors shares jump as much as 13% to a record high - Here's why,CNBCTV18,news.google.com/articles/CBMihwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2Nrcy92c3QtdGlsbGVycy10cmFjdG9ycy1zaGFyZS1wcmljZS1yZWNvcmQtaGlnaC1hZ3JlZW1lbnQtd2l0aC1zb2xldHJhYy1hZ3JpLW1hY2hpbmVyeS0xNzYzMjY3MS5odG3SAYsBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC9zdG9ja3MvdnN0LXRpbGxlcnMtdHJhY3RvcnMtc2hhcmUtcHJpY2UtcmVjb3JkLWhpZ2gtYWdyZWVtZW50LXdpdGgtc29sZXRyYWMtYWdyaS1tYWNoaW5lcnktMTc2MzI2NzEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,VST Tillers soars 14% on pact with US firm to develop electric power tiller,Business Standard,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3ZzdC10aWxsZXJzLXNvYXJzLTE0LW9uLXBhY3Qtd2l0aC11cy1maXJtLXRvLWRldmVsb3AtZWxlY3RyaWMtcG93ZXItdGlsbGVyLTEyMzA4MjUwMDQ3MV8xLmh0bWzSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3MvdnN0LXRpbGxlcnMtc29hcnMtMTQtb24tcGFjdC13aXRoLXVzLWZpcm0tdG8tZGV2ZWxvcC1lbGVjdHJpYy1wb3dlci10aWxsZXItMTIzMDgyNTAwNDcxXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,VST Tillers zooms 12% on deal with US company to develop farm machines,Moneycontrol,news.google.com/articles/CBMihgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy92c3QtdGlsbGVycy16b29tcy0xMi1vbi1kZWFsLXdpdGgtdXMtY29tcGFueS10by1kZXZlbG9wLWZhcm0tbWFjaGluZXMtMTEyNTY0MzEuaHRtbNIBigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy92c3QtdGlsbGVycy16b29tcy0xMi1vbi1kZWFsLXdpdGgtdXMtY29tcGFueS10by1kZXZlbG9wLWZhcm0tbWFjaGluZXMtMTEyNTY0MzEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,Gainers & Losers: 10 stocks that moved the most on August 25,Moneycontrol,news.google.com/articles/CBMiggFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9nYWluZXJzLWxvc2Vycy0xMC1zdG9ja3MtdGhhdC1tb3ZlZC10aGUtbW9zdC1vbi1hdWd1c3QtMjUtMy0xMTI1ODY5MS5odG1s0gGGAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2dhaW5lcnMtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0yNS0zLTExMjU4NjkxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,250% To 1250% Dividend Payout: 2 SmallCap Stocks Turn Ex-Dividend On August 25 For Rs 25/Share Dividend Each,Goodreturns,news.google.com/articles/CBMilwFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlLzI1MC10by0xMjUwLWRpdmlkZW5kcy0yLXNtYWxsY2FwLXN0b2Nrcy10dXJuLWV4LWRpdmlkZW5kLW9uLWF1Z3VzdC0yNS1mb3ItcnMtMjUtc2hhcmUtZGl2aWRlbmQtMTI5NjMwMy5odG1s0gGfAWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvcGVyc29uYWwtZmluYW5jZS8yNTAtdG8tMTI1MC1kaXZpZGVuZHMtMi1zbWFsbGNhcC1zdG9ja3MtdHVybi1leC1kaXZpZGVuZC1vbi1hdWd1c3QtMjUtZm9yLXJzLTI1LXNoYXJlLWRpdmlkZW5kLTEyOTYzMDMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
11,Investors lose Rs 1.93 lakh crore as Sensex tumbles 365 points; Powell’s speech eyed,The Economic Times,news.google.com/articles/CBMijAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zZW5zZXgtZmFsbHMtZm9yLXNlY29uZC1kYXktdHVtYmxlcy0zNjUtcG9pbnRzLXBvd2VsbHMtc3BlZWNoLWV5ZWQvYXJ0aWNsZXNob3cvMTAzMDU5NzU5LmNtc9IBkAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zZW5zZXgtZmFsbHMtZm9yLXNlY29uZC1kYXktdHVtYmxlcy0zNjUtcG9pbnRzLXBvd2VsbHMtc3BlZWNoLWV5ZWQvYW1wX2FydGljbGVzaG93LzEwMzA1OTc1OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
16,"Stocks to watch on August 25, 2023: Deepak Fertilisers, NCC, Reliance Industries (RIL), Infosys, others",Business Today,news.google.com/articles/CBMioQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0yNS0yMDIzLWRlZXBhay1mZXJ0aWxpc2Vycy1uY2MtcmVsaWFuY2UtaW5kdXN0cmllcy1yaWwtaW5mb3N5cy1vdGhlcnMtNTgxNDUtMjUtMDgtMjAyM9IBoQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0yNS0yMDIzLWRlZXBhay1mZXJ0aWxpc2Vycy1uY2MtcmVsaWFuY2UtaW5kdXN0cmllcy1yaWwtaW5mb3N5cy1vdGhlcnMtNTgxNDUtMjUtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
19,"NCC, Oil India ex-dividend stocks, PM Modi’s Greece visit in Top News on August 25: Sahaj Fashions IPO to open, Share market, Bank Nifty outlook, ICC World Cup 2023 tickets sale details",Business Today,news.google.com/articles/CBMi8wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9uY2Mtb2lsLWluZGlhLWV4LWRpdmlkZW5kLXN0b2Nrcy1wbS1tb2Rpcy1ncmVlY2UtdmlzaXQtaW4tdG9wLW5ld3Mtb24tYXVndXN0LTI1LXNhaGFqLWZhc2hpb25zLWlwby10by1vcGVuLXNoYXJlLW1hcmtldC1iYW5rLW5pZnR5LW91dGxvb2staWNjLXdvcmxkLWN1cC0yMDIzLXRpY2tldHMtc2FsZS1kZXRhaWxzLTU4MTczLTI1LTA4LTIwMjPSAfMBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi92aXN1YWxzdG9yaWVzL25ld3MvbmNjLW9pbC1pbmRpYS1leC1kaXZpZGVuZC1zdG9ja3MtcG0tbW9kaXMtZ3JlZWNlLXZpc2l0LWluLXRvcC1uZXdzLW9uLWF1Z3VzdC0yNS1zYWhhai1mYXNoaW9ucy1pcG8tdG8tb3Blbi1zaGFyZS1tYXJrZXQtYmFuay1uaWZ0eS1vdXRsb29rLWljYy13b3JsZC1jdXAtMjAyMy10aWNrZXRzLXNhbGUtZGV0YWlscy01ODE3My0yNS0wOC0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,"Share Market Highlights 25 August 2023: Sensex drops 365 pts, Nifty below 19,300 amid global concerns",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTI1LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIzMjMyNy5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0yNS1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMzIzMjcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
22,Erratic monsoon may halt tractor stocks' rally in near-term: Analysts,Business Standard,news.google.com/articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL2VycmF0aWMtbW9uc29vbi1tYXktaGFsdC10cmFjdG9yLXN0b2Nrcy1yYWxseS1pbi1uZWFyLXRlcm0tYW5hbHlzdHMtMTIzMDgxODAwMTI1XzEuaHRtbNIBigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL21hcmtldHMvbmV3cy9lcnJhdGljLW1vbnNvb24tbWF5LWhhbHQtdHJhY3Rvci1zdG9ja3MtcmFsbHktaW4tbmVhci10ZXJtLWFuYWx5c3RzLTEyMzA4MTgwMDEyNV8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
